photo,age,pred,error
../dataset/megaage_asian/test/1173.jpg,23,28.087772369384766,5.087772369384766
../dataset/megaage_asian/test/1178.jpg,20,29.382766723632812,9.382766723632812
../dataset/megaage_asian/test/1181.jpg,21,24.354459762573242,3.354459762573242
../dataset/megaage_asian/test/1183.jpg,22,16.274551391601562,5.7254486083984375
../dataset/megaage_asian/test/1184.jpg,20,25.968692779541016,5.968692779541016
../dataset/megaage_asian/test/1185.jpg,23,15.356401443481445,7.643598556518555
../dataset/megaage_asian/test/1189.jpg,23,15.942403793334961,7.057596206665039
../dataset/megaage_asian/test/1192.jpg,18,21.999210357666016,3.9992103576660156
../dataset/megaage_asian/test/1193.jpg,22,16.807687759399414,5.192312240600586
../dataset/megaage_asian/test/1195.jpg,21,17.799285888671875,3.200714111328125
../dataset/megaage_asian/test/1197.jpg,23,13.545448303222656,9.454551696777344
../dataset/megaage_asian/test/1199.jpg,19,15.160412788391113,3.8395872116088867
../dataset/megaage_asian/test/1200.jpg,24,18.455955505371094,5.544044494628906
../dataset/megaage_asian/test/1201.jpg,23,17.22256851196289,5.777431488037109
../dataset/megaage_asian/test/1203.jpg,24,18.692607879638672,5.307392120361328
../dataset/megaage_asian/test/1205.jpg,24,19.949872970581055,4.050127029418945
../dataset/megaage_asian/test/1206.jpg,21,17.82088279724121,3.179117202758789
../dataset/megaage_asian/test/1207.jpg,24,19.383665084838867,4.616334915161133
../dataset/megaage_asian/test/1210.jpg,18,24.914560317993164,6.914560317993164
../dataset/megaage_asian/test/1212.jpg,19,22.76706314086914,3.7670631408691406
../dataset/megaage_asian/test/1213.jpg,18,21.010835647583008,3.010835647583008
../dataset/megaage_asian/test/1214.jpg,19,22.132076263427734,3.1320762634277344
../dataset/megaage_asian/test/1215.jpg,18,27.697341918945312,9.697341918945312
../dataset/megaage_asian/test/1216.jpg,22,27.871021270751953,5.871021270751953
../dataset/megaage_asian/test/1218.jpg,21,26.045652389526367,5.045652389526367
../dataset/megaage_asian/test/1222.jpg,17,28.581195831298828,11.581195831298828
../dataset/megaage_asian/test/1223.jpg,17,24.44647216796875,7.44647216796875
../dataset/megaage_asian/test/1226.jpg,19,27.78015899658203,8.780158996582031
../dataset/megaage_asian/test/1227.jpg,21,24.834436416625977,3.8344364166259766
../dataset/megaage_asian/test/1231.jpg,17,21.288326263427734,4.288326263427734
../dataset/megaage_asian/test/1232.jpg,22,17.93025016784668,4.06974983215332
../dataset/megaage_asian/test/1237.jpg,21,37.63054275512695,16.630542755126953
../dataset/megaage_asian/test/1238.jpg,20,27.311473846435547,7.311473846435547
../dataset/megaage_asian/test/1241.jpg,21,25.1049861907959,4.104986190795898
../dataset/megaage_asian/test/1242.jpg,21,17.185054779052734,3.8149452209472656
../dataset/megaage_asian/test/1244.jpg,21,16.81833839416504,4.181661605834961
../dataset/megaage_asian/test/1245.jpg,24,3.889920711517334,20.110078811645508
../dataset/megaage_asian/test/1246.jpg,21,24.824838638305664,3.824838638305664
../dataset/megaage_asian/test/1248.jpg,21,26.736249923706055,5.736249923706055
../dataset/megaage_asian/test/1249.jpg,21,29.758607864379883,8.758607864379883
../dataset/megaage_asian/test/1250.jpg,22,26.500965118408203,4.500965118408203
../dataset/megaage_asian/test/1252.jpg,23,26.34821128845215,3.3482112884521484
../dataset/megaage_asian/test/1253.jpg,26,18.378446578979492,7.621553421020508
../dataset/megaage_asian/test/1254.jpg,23,18.576557159423828,4.423442840576172
../dataset/megaage_asian/test/1255.jpg,20,25.973960876464844,5.973960876464844
../dataset/megaage_asian/test/1257.jpg,19,30.59467315673828,11.594673156738281
../dataset/megaage_asian/test/1260.jpg,25,17.976795196533203,7.023204803466797
../dataset/megaage_asian/test/1261.jpg,22,15.703680038452148,6.296319961547852
../dataset/megaage_asian/test/1265.jpg,23,26.67809295654297,3.6780929565429688
../dataset/megaage_asian/test/1267.jpg,21,26.590845108032227,5.590845108032227
../dataset/megaage_asian/test/1268.jpg,22,28.201248168945312,6.2012481689453125
../dataset/megaage_asian/test/1269.jpg,24,28.30375862121582,4.30375862121582
../dataset/megaage_asian/test/1271.jpg,20,24.468595504760742,4.468595504760742
../dataset/megaage_asian/test/1274.jpg,22,25.56896209716797,3.5689620971679688
../dataset/megaage_asian/test/1275.jpg,22,29.04264259338379,7.042642593383789
../dataset/megaage_asian/test/1277.jpg,24,19.431045532226562,4.5689544677734375
../dataset/megaage_asian/test/1278.jpg,23,11.685861587524414,11.314138412475586
../dataset/megaage_asian/test/1279.jpg,24,27.00640106201172,3.0064010620117188
../dataset/megaage_asian/test/1280.jpg,20,28.44305419921875,8.44305419921875
../dataset/megaage_asian/test/1281.jpg,19,22.949249267578125,3.949249267578125
../dataset/megaage_asian/test/1285.jpg,25,28.198266983032227,3.1982669830322266
../dataset/megaage_asian/test/1287.jpg,21,17.002891540527344,3.9971084594726562
../dataset/megaage_asian/test/1288.jpg,24,19.070405960083008,4.929594039916992
../dataset/megaage_asian/test/1289.jpg,20,25.89110565185547,5.891105651855469
../dataset/megaage_asian/test/1292.jpg,18,27.18273162841797,9.182731628417969
../dataset/megaage_asian/test/1294.jpg,18,23.815053939819336,5.815053939819336
../dataset/megaage_asian/test/1296.jpg,24,20.025793075561523,3.9742069244384766
../dataset/megaage_asian/test/1297.jpg,22,18.439834594726562,3.5601654052734375
../dataset/megaage_asian/test/1299.jpg,22,10.21497917175293,11.78502082824707
../dataset/megaage_asian/test/1300.jpg,25,18.607633590698242,6.392366409301758
../dataset/megaage_asian/test/1303.jpg,25,19.76427459716797,5.235725402832031
../dataset/megaage_asian/test/1304.jpg,26,21.403589248657227,4.596410751342773
../dataset/megaage_asian/test/1305.jpg,25,18.771169662475586,6.228830337524414
../dataset/megaage_asian/test/1307.jpg,24,18.261411666870117,5.738588333129883
../dataset/megaage_asian/test/1308.jpg,25,21.704004287719727,3.2959957122802734
../dataset/megaage_asian/test/1309.jpg,22,16.638826370239258,5.361173629760742
../dataset/megaage_asian/test/1311.jpg,22,16.818561553955078,5.181438446044922
../dataset/megaage_asian/test/1312.jpg,18,26.50287437438965,8.502874374389648
../dataset/megaage_asian/test/1317.jpg,21,24.517440795898438,3.5174407958984375
../dataset/megaage_asian/test/1319.jpg,25,21.177349090576172,3.822650909423828
../dataset/megaage_asian/test/1321.jpg,22,25.87117576599121,3.871175765991211
../dataset/megaage_asian/test/1324.jpg,18,23.30927848815918,5.30927848815918
../dataset/megaage_asian/test/1327.jpg,22,16.19959831237793,5.80040168762207
../dataset/megaage_asian/test/1329.jpg,21,24.532657623291016,3.5326576232910156
../dataset/megaage_asian/test/1332.jpg,22,25.26779556274414,3.2677955627441406
../dataset/megaage_asian/test/1336.jpg,21,25.283485412597656,4.283485412597656
../dataset/megaage_asian/test/1337.jpg,23,30.336456298828125,7.336456298828125
../dataset/megaage_asian/test/1339.jpg,23,27.198955535888672,4.198955535888672
../dataset/megaage_asian/test/1348.jpg,20,27.658052444458008,7.658052444458008
../dataset/megaage_asian/test/1350.jpg,21,26.490251541137695,5.490251541137695
../dataset/megaage_asian/test/1352.jpg,20,26.302698135375977,6.302698135375977
../dataset/megaage_asian/test/1353.jpg,26,20.178661346435547,5.821338653564453
../dataset/megaage_asian/test/1354.jpg,21,25.7365665435791,4.736566543579102
../dataset/megaage_asian/test/1355.jpg,26,29.863466262817383,3.863466262817383
../dataset/megaage_asian/test/1356.jpg,23,19.228965759277344,3.7710342407226562
../dataset/megaage_asian/test/1359.jpg,23,30.03885269165039,7.038852691650391
../dataset/megaage_asian/test/1362.jpg,21,24.86971664428711,3.8697166442871094
../dataset/megaage_asian/test/1363.jpg,19,28.014942169189453,9.014942169189453
../dataset/megaage_asian/test/1364.jpg,22,26.492753982543945,4.492753982543945
../dataset/megaage_asian/test/1365.jpg,23,27.213481903076172,4.213481903076172
../dataset/megaage_asian/test/1366.jpg,25,19.15713882446289,5.842861175537109
../dataset/megaage_asian/test/1368.jpg,23,26.82213020324707,3.8221302032470703
../dataset/megaage_asian/test/1369.jpg,23,18.229867935180664,4.770132064819336
../dataset/megaage_asian/test/1370.jpg,22,36.892555236816406,14.892555236816406
../dataset/megaage_asian/test/1372.jpg,22,17.253992080688477,4.746007919311523
../dataset/megaage_asian/test/1374.jpg,21,27.254539489746094,6.254539489746094
../dataset/megaage_asian/test/1376.jpg,25,21.799907684326172,3.200092315673828
../dataset/megaage_asian/test/1377.jpg,21,27.805030822753906,6.805030822753906
../dataset/megaage_asian/test/1378.jpg,22,25.06902503967285,3.0690250396728516
../dataset/megaage_asian/test/1384.jpg,26,29.672611236572266,3.6726112365722656
../dataset/megaage_asian/test/1385.jpg,19,23.450204849243164,4.450204849243164
../dataset/megaage_asian/test/1387.jpg,27,23.43731689453125,3.56268310546875
../dataset/megaage_asian/test/1389.jpg,21,24.72502899169922,3.7250289916992188
../dataset/megaage_asian/test/1395.jpg,20,28.399913787841797,8.399913787841797
../dataset/megaage_asian/test/1403.jpg,19,22.132369995117188,3.1323699951171875
../dataset/megaage_asian/test/1404.jpg,21,24.06243324279785,3.0624332427978516
../dataset/megaage_asian/test/1406.jpg,20,24.735645294189453,4.735645294189453
../dataset/megaage_asian/test/1408.jpg,23,26.180978775024414,3.180978775024414
../dataset/megaage_asian/test/1410.jpg,22,26.9068546295166,4.906854629516602
../dataset/megaage_asian/test/1413.jpg,24,27.520692825317383,3.520692825317383
../dataset/megaage_asian/test/1415.jpg,26,22.591005325317383,3.408994674682617
../dataset/megaage_asian/test/1416.jpg,22,25.930248260498047,3.930248260498047
../dataset/megaage_asian/test/1417.jpg,23,29.25358009338379,6.253580093383789
../dataset/megaage_asian/test/1421.jpg,27,30.129425048828125,3.129425048828125
../dataset/megaage_asian/test/1422.jpg,24,20.06789207458496,3.932107925415039
../dataset/megaage_asian/test/1424.jpg,23,29.148303985595703,6.148303985595703
../dataset/megaage_asian/test/1431.jpg,23,32.793601989746094,9.793601989746094
../dataset/megaage_asian/test/1432.jpg,22,25.253795623779297,3.253795623779297
../dataset/megaage_asian/test/1433.jpg,24,30.015640258789062,6.0156402587890625
../dataset/megaage_asian/test/1436.jpg,23,27.10577392578125,4.10577392578125
../dataset/megaage_asian/test/1437.jpg,23,27.680644989013672,4.680644989013672
../dataset/megaage_asian/test/1438.jpg,23,26.325021743774414,3.325021743774414
../dataset/megaage_asian/test/1440.jpg,22,26.232234954833984,4.232234954833984
../dataset/megaage_asian/test/1441.jpg,22,25.580232620239258,3.580232620239258
../dataset/megaage_asian/test/1443.jpg,23,27.8005428314209,4.800542831420898
../dataset/megaage_asian/test/1444.jpg,21,17.958724975585938,3.0412750244140625
../dataset/megaage_asian/test/1446.jpg,26,31.007919311523438,5.0079193115234375
../dataset/megaage_asian/test/1448.jpg,20,13.238046646118164,6.761953353881836
../dataset/megaage_asian/test/1449.jpg,26,21.618148803710938,4.3818511962890625
../dataset/megaage_asian/test/1454.jpg,23,19.067440032958984,3.9325599670410156
../dataset/megaage_asian/test/1455.jpg,24,28.030704498291016,4.030704498291016
../dataset/megaage_asian/test/1458.jpg,21,24.194856643676758,3.194856643676758
../dataset/megaage_asian/test/1460.jpg,21,31.701587677001953,10.701587677001953
../dataset/megaage_asian/test/1461.jpg,26,31.92400550842285,5.924005508422852
../dataset/megaage_asian/test/1463.jpg,22,30.278427124023438,8.278427124023438
../dataset/megaage_asian/test/1465.jpg,24,29.510108947753906,5.510108947753906
../dataset/megaage_asian/test/1466.jpg,20,23.165918350219727,3.1659183502197266
../dataset/megaage_asian/test/1467.jpg,23,19.128036499023438,3.8719635009765625
../dataset/megaage_asian/test/1470.jpg,28,33.80266571044922,5.802665710449219
../dataset/megaage_asian/test/1473.jpg,24,30.27103614807129,6.271036148071289
../dataset/megaage_asian/test/1477.jpg,20,23.083768844604492,3.083768844604492
../dataset/megaage_asian/test/1478.jpg,23,18.614051818847656,4.385948181152344
../dataset/megaage_asian/test/1481.jpg,24,30.473159790039062,6.4731597900390625
../dataset/megaage_asian/test/1482.jpg,21,15.06735610961914,5.932643890380859
../dataset/megaage_asian/test/1485.jpg,28,21.27787971496582,6.72212028503418
../dataset/megaage_asian/test/1490.jpg,23,18.14588165283203,4.854118347167969
../dataset/megaage_asian/test/1493.jpg,24,13.609945297241211,10.390054702758789
../dataset/megaage_asian/test/1495.jpg,25,31.287456512451172,6.287456512451172
../dataset/megaage_asian/test/1496.jpg,28,19.740591049194336,8.259408950805664
../dataset/megaage_asian/test/1497.jpg,20,27.085433959960938,7.0854339599609375
../dataset/megaage_asian/test/1504.jpg,24,29.687894821166992,5.687894821166992
../dataset/megaage_asian/test/1510.jpg,27,18.872304916381836,8.127695083618164
../dataset/megaage_asian/test/1516.jpg,24,20.22455596923828,3.7754440307617188
../dataset/megaage_asian/test/1517.jpg,21,33.54878616333008,12.548786163330078
../dataset/megaage_asian/test/1521.jpg,24,30.31075668334961,6.310756683349609
../dataset/megaage_asian/test/1522.jpg,22,14.328774452209473,7.671225547790527
../dataset/megaage_asian/test/1523.jpg,27,23.49686622619629,3.503133773803711
../dataset/megaage_asian/test/1524.jpg,26,22.910585403442383,3.089414596557617
../dataset/megaage_asian/test/1525.jpg,24,27.904481887817383,3.904481887817383
../dataset/megaage_asian/test/1527.jpg,23,19.08872413635254,3.911275863647461
../dataset/megaage_asian/test/1530.jpg,24,29.557058334350586,5.557058334350586
../dataset/megaage_asian/test/1531.jpg,25,35.3624267578125,10.3624267578125
../dataset/megaage_asian/test/1534.jpg,24,27.24237060546875,3.24237060546875
../dataset/megaage_asian/test/1535.jpg,23,29.646839141845703,6.646839141845703
../dataset/megaage_asian/test/1536.jpg,24,19.78946304321289,4.210536956787109
../dataset/megaage_asian/test/1545.jpg,20,28.671756744384766,8.671756744384766
../dataset/megaage_asian/test/1553.jpg,23,27.326322555541992,4.326322555541992
../dataset/megaage_asian/test/1555.jpg,24,29.128400802612305,5.128400802612305
../dataset/megaage_asian/test/1556.jpg,24,28.521636962890625,4.521636962890625
../dataset/megaage_asian/test/1558.jpg,24,20.05691146850586,3.9430885314941406
../dataset/megaage_asian/test/1559.jpg,26,15.073441505432129,10.926558494567871
../dataset/megaage_asian/test/1562.jpg,24,19.855087280273438,4.1449127197265625
../dataset/megaage_asian/test/1566.jpg,24,28.940204620361328,4.940204620361328
../dataset/megaage_asian/test/1567.jpg,24,27.048126220703125,3.048126220703125
../dataset/megaage_asian/test/1569.jpg,24,28.77113914489746,4.771139144897461
../dataset/megaage_asian/test/1572.jpg,24,16.688091278076172,7.311908721923828
../dataset/megaage_asian/test/1573.jpg,26,19.334007263183594,6.665992736816406
../dataset/megaage_asian/test/1577.jpg,28,34.75271224975586,6.752712249755859
../dataset/megaage_asian/test/1578.jpg,23,28.222272872924805,5.222272872924805
../dataset/megaage_asian/test/1579.jpg,24,27.26833724975586,3.2683372497558594
../dataset/megaage_asian/test/1584.jpg,24,29.61501693725586,5.615016937255859
../dataset/megaage_asian/test/1586.jpg,20,26.65567970275879,6.655679702758789
../dataset/megaage_asian/test/1588.jpg,22,25.742107391357422,3.742107391357422
../dataset/megaage_asian/test/1590.jpg,24,28.842744827270508,4.842744827270508
../dataset/megaage_asian/test/1591.jpg,28,7.89870548248291,20.101295471191406
../dataset/megaage_asian/test/1592.jpg,20,26.319124221801758,6.319124221801758
../dataset/megaage_asian/test/1593.jpg,24,20.572004318237305,3.4279956817626953
../dataset/megaage_asian/test/1595.jpg,28,24.312210083007812,3.6877899169921875
../dataset/megaage_asian/test/1598.jpg,26,35.489498138427734,9.489498138427734
../dataset/megaage_asian/test/1599.jpg,24,29.975906372070312,5.9759063720703125
../dataset/megaage_asian/test/1602.jpg,21,30.934864044189453,9.934864044189453
../dataset/megaage_asian/test/1604.jpg,25,31.15375518798828,6.153755187988281
../dataset/megaage_asian/test/1606.jpg,25,40.7314453125,15.7314453125
../dataset/megaage_asian/test/1607.jpg,21,25.601119995117188,4.6011199951171875
../dataset/megaage_asian/test/1608.jpg,29,23.9254150390625,5.0745849609375
../dataset/megaage_asian/test/1609.jpg,25,21.879993438720703,3.120006561279297
../dataset/megaage_asian/test/1610.jpg,29,23.575563430786133,5.424436569213867
../dataset/megaage_asian/test/1612.jpg,25,29.051450729370117,4.051450729370117
../dataset/megaage_asian/test/1614.jpg,25,29.1455078125,4.1455078125
../dataset/megaage_asian/test/1617.jpg,26,29.142066955566406,3.1420669555664062
../dataset/megaage_asian/test/1618.jpg,25,28.378793716430664,3.378793716430664
../dataset/megaage_asian/test/1622.jpg,21,25.09811782836914,4.098117828369141
../dataset/megaage_asian/test/1623.jpg,29,16.30266571044922,12.697334289550781
../dataset/megaage_asian/test/1624.jpg,25,21.904701232910156,3.0952987670898438
../dataset/megaage_asian/test/1626.jpg,29,21.204153060913086,7.795846939086914
../dataset/megaage_asian/test/1627.jpg,21,16.584693908691406,4.415306091308594
../dataset/megaage_asian/test/1634.jpg,21,25.520353317260742,4.520353317260742
../dataset/megaage_asian/test/1635.jpg,25,28.314193725585938,3.3141937255859375
../dataset/megaage_asian/test/1636.jpg,28,34.51355743408203,6.513557434082031
../dataset/megaage_asian/test/1637.jpg,21,17.674211502075195,3.3257884979248047
../dataset/megaage_asian/test/1638.jpg,21,25.558124542236328,4.558124542236328
../dataset/megaage_asian/test/1639.jpg,26,21.423891067504883,4.576108932495117
../dataset/megaage_asian/test/1640.jpg,28,21.468751907348633,6.531248092651367
../dataset/megaage_asian/test/1642.jpg,26,33.237525939941406,7.237525939941406
../dataset/megaage_asian/test/1644.jpg,25,28.05967140197754,3.059671401977539
../dataset/megaage_asian/test/1647.jpg,25,37.320106506347656,12.320106506347656
../dataset/megaage_asian/test/1649.jpg,23,26.253124237060547,3.253124237060547
../dataset/megaage_asian/test/1650.jpg,25,28.6877384185791,3.6877384185791016
../dataset/megaage_asian/test/1651.jpg,25,28.143259048461914,3.143259048461914
../dataset/megaage_asian/test/1653.jpg,21,28.68445587158203,7.684455871582031
../dataset/megaage_asian/test/1657.jpg,25,34.93594741821289,9.93594741821289
../dataset/megaage_asian/test/1658.jpg,25,30.29532241821289,5.295322418212891
../dataset/megaage_asian/test/1659.jpg,24,33.95521545410156,9.955215454101562
../dataset/megaage_asian/test/1661.jpg,26,34.53364562988281,8.533645629882812
../dataset/megaage_asian/test/1662.jpg,25,36.749786376953125,11.749786376953125
../dataset/megaage_asian/test/1663.jpg,25,31.234037399291992,6.234037399291992
../dataset/megaage_asian/test/1665.jpg,24,28.74392318725586,4.743923187255859
../dataset/megaage_asian/test/1666.jpg,24,28.18341827392578,4.183418273925781
../dataset/megaage_asian/test/1667.jpg,25,30.270151138305664,5.270151138305664
../dataset/megaage_asian/test/1668.jpg,21,34.94125747680664,13.94125747680664
../dataset/megaage_asian/test/1671.jpg,21,27.102996826171875,6.102996826171875
../dataset/megaage_asian/test/1672.jpg,24,28.184696197509766,4.184696197509766
../dataset/megaage_asian/test/1673.jpg,21,25.843753814697266,4.843753814697266
../dataset/megaage_asian/test/1674.jpg,24,18.54585075378418,5.45414924621582
../dataset/megaage_asian/test/1675.jpg,23,19.894502639770508,3.105497360229492
../dataset/megaage_asian/test/1678.jpg,25,29.49059295654297,4.490592956542969
../dataset/megaage_asian/test/1680.jpg,23,36.45922088623047,13.459220886230469
../dataset/megaage_asian/test/1681.jpg,25,28.025636672973633,3.025636672973633
../dataset/megaage_asian/test/1682.jpg,24,18.90791893005371,5.092081069946289
../dataset/megaage_asian/test/1684.jpg,24,30.723981857299805,6.723981857299805
../dataset/megaage_asian/test/1686.jpg,28,39.44904708862305,11.449047088623047
../dataset/megaage_asian/test/1688.jpg,21,34.02125549316406,13.021255493164062
../dataset/megaage_asian/test/1689.jpg,25,19.083667755126953,5.916332244873047
../dataset/megaage_asian/test/1693.jpg,25,33.131343841552734,8.131343841552734
../dataset/megaage_asian/test/1694.jpg,24,27.068552017211914,3.068552017211914
../dataset/megaage_asian/test/1697.jpg,25,32.39738464355469,7.3973846435546875
../dataset/megaage_asian/test/1698.jpg,25,28.501680374145508,3.501680374145508
../dataset/megaage_asian/test/1702.jpg,21,33.1070442199707,12.107044219970703
../dataset/megaage_asian/test/1704.jpg,25,29.637264251708984,4.637264251708984
../dataset/megaage_asian/test/1705.jpg,23,29.225122451782227,6.225122451782227
../dataset/megaage_asian/test/1706.jpg,21,25.409212112426758,4.409212112426758
../dataset/megaage_asian/test/1707.jpg,23,26.2408390045166,3.2408390045166016
../dataset/megaage_asian/test/1708.jpg,25,30.217029571533203,5.217029571533203
../dataset/megaage_asian/test/1709.jpg,25,19.073253631591797,5.926746368408203
../dataset/megaage_asian/test/1712.jpg,23,29.7987003326416,6.798700332641602
../dataset/megaage_asian/test/1714.jpg,21,15.498170852661133,5.501829147338867
../dataset/megaage_asian/test/1716.jpg,23,35.3427619934082,12.342761993408203
../dataset/megaage_asian/test/1717.jpg,21,26.869701385498047,5.869701385498047
../dataset/megaage_asian/test/1720.jpg,21,39.33982467651367,18.339824676513672
../dataset/megaage_asian/test/1721.jpg,21,29.324504852294922,8.324504852294922
../dataset/megaage_asian/test/1723.jpg,21,26.629812240600586,5.629812240600586
../dataset/megaage_asian/test/1724.jpg,23,27.25716209411621,4.257162094116211
../dataset/megaage_asian/test/1725.jpg,21,30.73938751220703,9.739387512207031
../dataset/megaage_asian/test/1728.jpg,21,30.324466705322266,9.324466705322266
../dataset/megaage_asian/test/1730.jpg,25,28.5728759765625,3.5728759765625
../dataset/megaage_asian/test/1731.jpg,21,24.59200668334961,3.5920066833496094
../dataset/megaage_asian/test/1732.jpg,22,26.34143829345703,4.341438293457031
../dataset/megaage_asian/test/1733.jpg,21,24.800443649291992,3.800443649291992
../dataset/megaage_asian/test/1734.jpg,21,26.04817008972168,5.04817008972168
../dataset/megaage_asian/test/1735.jpg,25,30.50617790222168,5.50617790222168
../dataset/megaage_asian/test/1736.jpg,23,31.26946258544922,8.269462585449219
../dataset/megaage_asian/test/1737.jpg,22,17.9028377532959,4.097162246704102
../dataset/megaage_asian/test/1739.jpg,22,30.7681941986084,8.768194198608398
../dataset/megaage_asian/test/1740.jpg,22,30.800445556640625,8.800445556640625
../dataset/megaage_asian/test/1741.jpg,22,30.325395584106445,8.325395584106445
../dataset/megaage_asian/test/1744.jpg,22,16.464740753173828,5.535259246826172
../dataset/megaage_asian/test/1745.jpg,22,26.5264949798584,4.526494979858398
../dataset/megaage_asian/test/1746.jpg,24,27.67463493347168,3.6746349334716797
../dataset/megaage_asian/test/1748.jpg,24,32.60003662109375,8.60003662109375
../dataset/megaage_asian/test/1755.jpg,22,27.30562400817871,5.305624008178711
../dataset/megaage_asian/test/1756.jpg,30,21.392114639282227,8.607885360717773
../dataset/megaage_asian/test/1759.jpg,26,34.678565979003906,8.678565979003906
../dataset/megaage_asian/test/1760.jpg,25,33.05009841918945,8.050098419189453
../dataset/megaage_asian/test/1764.jpg,24,27.96234130859375,3.96234130859375
../dataset/megaage_asian/test/1767.jpg,30,23.472007751464844,6.527992248535156
../dataset/megaage_asian/test/1769.jpg,26,18.752901077270508,7.247098922729492
../dataset/megaage_asian/test/1771.jpg,22,30.941747665405273,8.941747665405273
../dataset/megaage_asian/test/1772.jpg,22,27.505277633666992,5.505277633666992
../dataset/megaage_asian/test/1775.jpg,22,25.641305923461914,3.641305923461914
../dataset/megaage_asian/test/1776.jpg,22,25.1619815826416,3.1619815826416016
../dataset/megaage_asian/test/1780.jpg,22,31.67281723022461,9.67281723022461
../dataset/megaage_asian/test/1781.jpg,24,27.162334442138672,3.162334442138672
../dataset/megaage_asian/test/1783.jpg,23,29.881893157958984,6.881893157958984
../dataset/megaage_asian/test/1785.jpg,30,35.845191955566406,5.845191955566406
../dataset/megaage_asian/test/1787.jpg,22,46.78327178955078,24.78327178955078
../dataset/megaage_asian/test/1788.jpg,22,32.82130432128906,10.821304321289062
../dataset/megaage_asian/test/1789.jpg,26,33.43086242675781,7.4308624267578125
../dataset/megaage_asian/test/1790.jpg,24,19.822280883789062,4.1777191162109375
../dataset/megaage_asian/test/1792.jpg,26,31.23522186279297,5.235221862792969
../dataset/megaage_asian/test/1794.jpg,26,31.608442306518555,5.608442306518555
../dataset/megaage_asian/test/1795.jpg,26,21.748760223388672,4.251239776611328
../dataset/megaage_asian/test/1797.jpg,22,37.00847244262695,15.008472442626953
../dataset/megaage_asian/test/1799.jpg,30,24.25648307800293,5.74351692199707
../dataset/megaage_asian/test/1801.jpg,22,32.16695022583008,10.166950225830078
../dataset/megaage_asian/test/1806.jpg,30,26.281702041625977,3.7182979583740234
../dataset/megaage_asian/test/1807.jpg,30,23.284517288208008,6.715482711791992
../dataset/megaage_asian/test/1808.jpg,30,18.979707717895508,11.020292282104492
../dataset/megaage_asian/test/1809.jpg,30,23.365211486816406,6.634788513183594
../dataset/megaage_asian/test/1811.jpg,22,28.02379608154297,6.023796081542969
../dataset/megaage_asian/test/1812.jpg,26,33.200416564941406,7.200416564941406
../dataset/megaage_asian/test/1819.jpg,29,20.59280014038086,8.40719985961914
../dataset/megaage_asian/test/1821.jpg,27,23.082611083984375,3.917388916015625
../dataset/megaage_asian/test/1822.jpg,30,26.133615493774414,3.866384506225586
../dataset/megaage_asian/test/1825.jpg,30,25.994279861450195,4.005720138549805
../dataset/megaage_asian/test/1827.jpg,30,21.142812728881836,8.857187271118164
../dataset/megaage_asian/test/1831.jpg,28,32.77699279785156,4.7769927978515625
../dataset/megaage_asian/test/1832.jpg,24,33.258609771728516,9.258609771728516
../dataset/megaage_asian/test/1834.jpg,31,35.057891845703125,4.057891845703125
../dataset/megaage_asian/test/1840.jpg,23,35.51129913330078,12.511299133300781
../dataset/megaage_asian/test/1841.jpg,27,30.974245071411133,3.974245071411133
../dataset/megaage_asian/test/1842.jpg,24,27.71548080444336,3.7154808044433594
../dataset/megaage_asian/test/1843.jpg,25,29.741748809814453,4.741748809814453
../dataset/megaage_asian/test/1844.jpg,23,32.12733459472656,9.127334594726562
../dataset/megaage_asian/test/1845.jpg,23,27.997024536132812,4.9970245361328125
../dataset/megaage_asian/test/1846.jpg,27,20.492353439331055,6.507646560668945
../dataset/megaage_asian/test/1847.jpg,23,33.615760803222656,10.615760803222656
../dataset/megaage_asian/test/1849.jpg,23,32.999141693115234,9.999141693115234
../dataset/megaage_asian/test/1852.jpg,31,27.269580841064453,3.730419158935547
../dataset/megaage_asian/test/1855.jpg,30,33.83732986450195,3.837329864501953
../dataset/megaage_asian/test/1856.jpg,30,23.440780639648438,6.5592193603515625
../dataset/megaage_asian/test/1859.jpg,28,31.819263458251953,3.819263458251953
../dataset/megaage_asian/test/1862.jpg,28,31.17721176147461,3.1772117614746094
../dataset/megaage_asian/test/1863.jpg,27,21.037389755249023,5.962610244750977
../dataset/megaage_asian/test/1864.jpg,28,31.461776733398438,3.4617767333984375
../dataset/megaage_asian/test/1865.jpg,27,23.31377601623535,3.6862239837646484
../dataset/megaage_asian/test/1867.jpg,24,35.071083068847656,11.071083068847656
../dataset/megaage_asian/test/1869.jpg,26,12.754974365234375,13.245025634765625
../dataset/megaage_asian/test/1875.jpg,27,22.317638397216797,4.682361602783203
../dataset/megaage_asian/test/1878.jpg,26,17.02627944946289,8.97372055053711
../dataset/megaage_asian/test/1883.jpg,27,34.27663040161133,7.276630401611328
../dataset/megaage_asian/test/1884.jpg,27,22.78278160095215,4.217218399047852
../dataset/megaage_asian/test/1885.jpg,24,31.40192413330078,7.401924133300781
../dataset/megaage_asian/test/1886.jpg,24,28.33487892150879,4.334878921508789
../dataset/megaage_asian/test/1887.jpg,31,27.699308395385742,3.300691604614258
../dataset/megaage_asian/test/1889.jpg,31,25.63422393798828,5.365776062011719
../dataset/megaage_asian/test/1893.jpg,28,23.867185592651367,4.132814407348633
../dataset/megaage_asian/test/1894.jpg,28,32.545719146728516,4.545719146728516
