photo,age,pred,error
../dataset/megaage_asian/test/1241.jpg,21,25.286884307861328,4.286884307861328
../dataset/megaage_asian/test/1245.jpg,24,7.587855815887451,16.41214370727539
../dataset/megaage_asian/test/1248.jpg,21,26.552587509155273,5.552587509155273
../dataset/megaage_asian/test/1249.jpg,21,31.23282241821289,10.23282241821289
../dataset/megaage_asian/test/1250.jpg,22,28.291460037231445,6.291460037231445
../dataset/megaage_asian/test/1253.jpg,26,18.513992309570312,7.4860076904296875
../dataset/megaage_asian/test/1255.jpg,20,24.0964298248291,4.096429824829102
../dataset/megaage_asian/test/1257.jpg,19,29.47409439086914,10.47409439086914
../dataset/megaage_asian/test/1258.jpg,23,19.984210968017578,3.015789031982422
../dataset/megaage_asian/test/1259.jpg,23,27.16098403930664,4.160984039306641
../dataset/megaage_asian/test/1260.jpg,25,20.337026596069336,4.662973403930664
../dataset/megaage_asian/test/1261.jpg,22,17.162128448486328,4.837871551513672
../dataset/megaage_asian/test/1262.jpg,19,24.156415939331055,5.156415939331055
../dataset/megaage_asian/test/1263.jpg,22,26.671165466308594,4.671165466308594
../dataset/megaage_asian/test/1265.jpg,23,28.423892974853516,5.423892974853516
../dataset/megaage_asian/test/1271.jpg,20,25.8226318359375,5.8226318359375
../dataset/megaage_asian/test/1275.jpg,22,27.301576614379883,5.301576614379883
../dataset/megaage_asian/test/1279.jpg,24,27.167110443115234,3.1671104431152344
../dataset/megaage_asian/test/1280.jpg,20,29.41891098022461,9.41891098022461
../dataset/megaage_asian/test/1281.jpg,19,22.743301391601562,3.7433013916015625
../dataset/megaage_asian/test/1282.jpg,24,28.792171478271484,4.792171478271484
../dataset/megaage_asian/test/1283.jpg,25,21.633880615234375,3.366119384765625
../dataset/megaage_asian/test/1285.jpg,25,28.70920181274414,3.7092018127441406
../dataset/megaage_asian/test/1287.jpg,21,16.253538131713867,4.746461868286133
../dataset/megaage_asian/test/1288.jpg,24,19.582645416259766,4.417354583740234
../dataset/megaage_asian/test/1289.jpg,20,23.598264694213867,3.598264694213867
../dataset/megaage_asian/test/1292.jpg,18,27.640478134155273,9.640478134155273
../dataset/megaage_asian/test/1294.jpg,18,25.964256286621094,7.964256286621094
../dataset/megaage_asian/test/1299.jpg,22,8.922489166259766,13.077510833740234
../dataset/megaage_asian/test/1300.jpg,25,16.990785598754883,8.009214401245117
../dataset/megaage_asian/test/1303.jpg,25,19.17853546142578,5.821464538574219
../dataset/megaage_asian/test/1304.jpg,26,21.89444923400879,4.105550765991211
../dataset/megaage_asian/test/1307.jpg,24,17.916919708251953,6.083080291748047
../dataset/megaage_asian/test/1309.jpg,22,18.703475952148438,3.2965240478515625
../dataset/megaage_asian/test/1312.jpg,18,27.44829559326172,9.448295593261719
../dataset/megaage_asian/test/1316.jpg,20,23.066612243652344,3.0666122436523438
../dataset/megaage_asian/test/1318.jpg,24,20.90481185913086,3.0951881408691406
../dataset/megaage_asian/test/1322.jpg,22,26.16617774963379,4.166177749633789
../dataset/megaage_asian/test/1327.jpg,22,18.88255500793457,3.1174449920654297
../dataset/megaage_asian/test/1332.jpg,22,25.284517288208008,3.284517288208008
../dataset/megaage_asian/test/1333.jpg,22,25.82967758178711,3.8296775817871094
../dataset/megaage_asian/test/1336.jpg,21,26.464712142944336,5.464712142944336
../dataset/megaage_asian/test/1337.jpg,23,27.691112518310547,4.691112518310547
../dataset/megaage_asian/test/1338.jpg,23,26.861867904663086,3.861867904663086
../dataset/megaage_asian/test/1340.jpg,23,26.210493087768555,3.2104930877685547
../dataset/megaage_asian/test/1341.jpg,26,18.35127830505371,7.648721694946289
../dataset/megaage_asian/test/1343.jpg,20,26.509090423583984,6.509090423583984
../dataset/megaage_asian/test/1347.jpg,20,27.012882232666016,7.012882232666016
../dataset/megaage_asian/test/1348.jpg,20,24.650663375854492,4.650663375854492
../dataset/megaage_asian/test/1350.jpg,21,24.347137451171875,3.347137451171875
../dataset/megaage_asian/test/1352.jpg,20,25.879613876342773,5.879613876342773
../dataset/megaage_asian/test/1353.jpg,26,21.366361618041992,4.633638381958008
../dataset/megaage_asian/test/1359.jpg,23,26.349956512451172,3.349956512451172
../dataset/megaage_asian/test/1362.jpg,21,25.56671142578125,4.56671142578125
../dataset/megaage_asian/test/1363.jpg,19,28.826278686523438,9.826278686523438
../dataset/megaage_asian/test/1364.jpg,22,29.578475952148438,7.5784759521484375
../dataset/megaage_asian/test/1365.jpg,23,26.818519592285156,3.8185195922851562
../dataset/megaage_asian/test/1366.jpg,25,19.004127502441406,5.995872497558594
../dataset/megaage_asian/test/1370.jpg,22,12.101825714111328,9.898174285888672
../dataset/megaage_asian/test/1374.jpg,21,28.78864860534668,7.78864860534668
../dataset/megaage_asian/test/1377.jpg,21,33.56446075439453,12.564460754394531
../dataset/megaage_asian/test/1379.jpg,25,19.588953018188477,5.411046981811523
../dataset/megaage_asian/test/1382.jpg,23,19.246784210205078,3.753215789794922
../dataset/megaage_asian/test/1384.jpg,26,29.59099006652832,3.5909900665283203
../dataset/megaage_asian/test/1387.jpg,27,22.17142677307129,4.828573226928711
../dataset/megaage_asian/test/1389.jpg,21,24.00580596923828,3.0058059692382812
../dataset/megaage_asian/test/1395.jpg,20,27.630268096923828,7.630268096923828
../dataset/megaage_asian/test/1398.jpg,26,22.34421157836914,3.6557884216308594
../dataset/megaage_asian/test/1399.jpg,24,30.508869171142578,6.508869171142578
../dataset/megaage_asian/test/1402.jpg,23,27.430994033813477,4.430994033813477
../dataset/megaage_asian/test/1404.jpg,21,24.44801902770996,3.448019027709961
../dataset/megaage_asian/test/1406.jpg,20,26.202852249145508,6.202852249145508
../dataset/megaage_asian/test/1409.jpg,25,28.2100887298584,3.2100887298583984
../dataset/megaage_asian/test/1410.jpg,22,25.44654083251953,3.4465408325195312
../dataset/megaage_asian/test/1412.jpg,24,27.073789596557617,3.073789596557617
../dataset/megaage_asian/test/1415.jpg,26,21.040674209594727,4.959325790405273
../dataset/megaage_asian/test/1417.jpg,23,30.37691879272461,7.376918792724609
../dataset/megaage_asian/test/1421.jpg,27,31.83170509338379,4.831705093383789
../dataset/megaage_asian/test/1424.jpg,23,27.179365158081055,4.179365158081055
../dataset/megaage_asian/test/1425.jpg,25,28.834291458129883,3.834291458129883
../dataset/megaage_asian/test/1427.jpg,23,26.535560607910156,3.5355606079101562
../dataset/megaage_asian/test/1429.jpg,26,30.290822982788086,4.290822982788086
../dataset/megaage_asian/test/1431.jpg,23,26.814334869384766,3.8143348693847656
../dataset/megaage_asian/test/1438.jpg,23,27.36898422241211,4.368984222412109
../dataset/megaage_asian/test/1440.jpg,22,26.30641746520996,4.306417465209961
../dataset/megaage_asian/test/1441.jpg,22,31.048904418945312,9.048904418945312
../dataset/megaage_asian/test/1446.jpg,26,33.12092971801758,7.120929718017578
../dataset/megaage_asian/test/1451.jpg,23,26.21669578552246,3.216695785522461
../dataset/megaage_asian/test/1452.jpg,20,24.321340560913086,4.321340560913086
../dataset/megaage_asian/test/1455.jpg,24,27.145221710205078,3.145221710205078
../dataset/megaage_asian/test/1460.jpg,21,28.59890365600586,7.598903656005859
../dataset/megaage_asian/test/1463.jpg,22,25.000843048095703,3.000843048095703
../dataset/megaage_asian/test/1465.jpg,24,27.51607894897461,3.5160789489746094
../dataset/megaage_asian/test/1466.jpg,20,23.516719818115234,3.5167198181152344
../dataset/megaage_asian/test/1468.jpg,20,25.361520767211914,5.361520767211914
../dataset/megaage_asian/test/1470.jpg,28,34.15380096435547,6.153800964355469
../dataset/megaage_asian/test/1473.jpg,24,30.278045654296875,6.278045654296875
../dataset/megaage_asian/test/1475.jpg,27,22.06856918334961,4.931430816650391
../dataset/megaage_asian/test/1476.jpg,22,26.029102325439453,4.029102325439453
../dataset/megaage_asian/test/1477.jpg,20,31.373464584350586,11.373464584350586
../dataset/megaage_asian/test/1482.jpg,21,16.898296356201172,4.101703643798828
../dataset/megaage_asian/test/1485.jpg,28,20.575483322143555,7.424516677856445
../dataset/megaage_asian/test/1486.jpg,24,20.501705169677734,3.4982948303222656
../dataset/megaage_asian/test/1488.jpg,25,28.78488540649414,3.7848854064941406
../dataset/megaage_asian/test/1491.jpg,20,23.660465240478516,3.6604652404785156
../dataset/megaage_asian/test/1493.jpg,24,19.104202270507812,4.8957977294921875
../dataset/megaage_asian/test/1495.jpg,25,29.108213424682617,4.108213424682617
../dataset/megaage_asian/test/1496.jpg,28,20.556543350219727,7.443456649780273
../dataset/megaage_asian/test/1497.jpg,20,23.937501907348633,3.937501907348633
../dataset/megaage_asian/test/1503.jpg,21,17.04610252380371,3.953897476196289
../dataset/megaage_asian/test/1509.jpg,25,21.211101531982422,3.788898468017578
../dataset/megaage_asian/test/1510.jpg,27,22.466651916503906,4.533348083496094
../dataset/megaage_asian/test/1517.jpg,21,30.493698120117188,9.493698120117188
../dataset/megaage_asian/test/1518.jpg,24,20.717212677001953,3.282787322998047
../dataset/megaage_asian/test/1521.jpg,24,29.853443145751953,5.853443145751953
../dataset/megaage_asian/test/1522.jpg,22,15.723340034484863,6.276659965515137
../dataset/megaage_asian/test/1531.jpg,25,35.368614196777344,10.368614196777344
../dataset/megaage_asian/test/1533.jpg,24,19.64957046508789,4.350429534912109
../dataset/megaage_asian/test/1534.jpg,24,33.110836029052734,9.110836029052734
../dataset/megaage_asian/test/1542.jpg,28,21.46231460571289,6.537685394287109
../dataset/megaage_asian/test/1545.jpg,20,26.623342514038086,6.623342514038086
../dataset/megaage_asian/test/1546.jpg,22,25.366212844848633,3.366212844848633
../dataset/megaage_asian/test/1548.jpg,21,25.34203338623047,4.342033386230469
../dataset/megaage_asian/test/1552.jpg,27,22.98764991760254,4.012350082397461
../dataset/megaage_asian/test/1553.jpg,23,27.15550422668457,4.15550422668457
../dataset/megaage_asian/test/1557.jpg,24,20.485441207885742,3.514558792114258
../dataset/megaage_asian/test/1559.jpg,26,15.819622039794922,10.180377960205078
../dataset/megaage_asian/test/1561.jpg,25,28.89828872680664,3.8982887268066406
../dataset/megaage_asian/test/1562.jpg,24,19.771808624267578,4.228191375732422
../dataset/megaage_asian/test/1565.jpg,26,22.490013122558594,3.5099868774414062
../dataset/megaage_asian/test/1566.jpg,24,29.772546768188477,5.772546768188477
../dataset/megaage_asian/test/1569.jpg,24,27.176780700683594,3.1767807006835938
../dataset/megaage_asian/test/1572.jpg,24,20.663192749023438,3.3368072509765625
../dataset/megaage_asian/test/1580.jpg,24,28.783449172973633,4.783449172973633
../dataset/megaage_asian/test/1585.jpg,27,30.959518432617188,3.9595184326171875
../dataset/megaage_asian/test/1586.jpg,20,26.787353515625,6.787353515625
../dataset/megaage_asian/test/1590.jpg,24,30.111209869384766,6.111209869384766
../dataset/megaage_asian/test/1591.jpg,28,21.24629783630371,6.753702163696289
../dataset/megaage_asian/test/1592.jpg,20,24.593507766723633,4.593507766723633
../dataset/megaage_asian/test/1596.jpg,28,24.257139205932617,3.742860794067383
../dataset/megaage_asian/test/1598.jpg,26,35.49632263183594,9.496322631835938
../dataset/megaage_asian/test/1602.jpg,21,32.20310974121094,11.203109741210938
../dataset/megaage_asian/test/1606.jpg,25,36.48090362548828,11.480903625488281
../dataset/megaage_asian/test/1607.jpg,21,26.70888900756836,5.708889007568359
../dataset/megaage_asian/test/1610.jpg,29,23.65252113342285,5.347478866577148
../dataset/megaage_asian/test/1616.jpg,25,21.233964920043945,3.7660350799560547
../dataset/megaage_asian/test/1623.jpg,29,21.05219841003418,7.94780158996582
../dataset/megaage_asian/test/1625.jpg,25,20.28534698486328,4.714653015136719
../dataset/megaage_asian/test/1626.jpg,29,21.262752532958984,7.737247467041016
../dataset/megaage_asian/test/1627.jpg,21,24.35265350341797,3.3526535034179688
../dataset/megaage_asian/test/1634.jpg,21,26.03890037536621,5.038900375366211
../dataset/megaage_asian/test/1636.jpg,28,35.878238677978516,7.878238677978516
../dataset/megaage_asian/test/1637.jpg,21,24.593137741088867,3.593137741088867
../dataset/megaage_asian/test/1638.jpg,21,27.26980972290039,6.269809722900391
../dataset/megaage_asian/test/1639.jpg,26,22.70014762878418,3.2998523712158203
../dataset/megaage_asian/test/1642.jpg,26,29.082443237304688,3.0824432373046875
../dataset/megaage_asian/test/1647.jpg,25,30.694082260131836,5.694082260131836
../dataset/megaage_asian/test/1648.jpg,23,27.658355712890625,4.658355712890625
../dataset/megaage_asian/test/1649.jpg,23,27.483083724975586,4.483083724975586
../dataset/megaage_asian/test/1650.jpg,25,35.20083999633789,10.20083999633789
../dataset/megaage_asian/test/1653.jpg,21,27.262401580810547,6.262401580810547
../dataset/megaage_asian/test/1655.jpg,21,24.508644104003906,3.5086441040039062
../dataset/megaage_asian/test/1656.jpg,25,28.334075927734375,3.334075927734375
../dataset/megaage_asian/test/1657.jpg,25,28.390289306640625,3.390289306640625
../dataset/megaage_asian/test/1658.jpg,25,30.124948501586914,5.124948501586914
../dataset/megaage_asian/test/1659.jpg,24,29.038673400878906,5.038673400878906
../dataset/megaage_asian/test/1661.jpg,26,37.37361145019531,11.373611450195312
../dataset/megaage_asian/test/1662.jpg,25,32.46308135986328,7.463081359863281
../dataset/megaage_asian/test/1665.jpg,24,29.05740737915039,5.057407379150391
../dataset/megaage_asian/test/1666.jpg,24,28.81582260131836,4.815822601318359
../dataset/megaage_asian/test/1667.jpg,25,30.367469787597656,5.367469787597656
../dataset/megaage_asian/test/1668.jpg,21,26.795974731445312,5.7959747314453125
../dataset/megaage_asian/test/1669.jpg,21,27.022443771362305,6.022443771362305
../dataset/megaage_asian/test/1670.jpg,25,29.767860412597656,4.767860412597656
../dataset/megaage_asian/test/1671.jpg,21,25.38235092163086,4.382350921630859
../dataset/megaage_asian/test/1672.jpg,24,29.875673294067383,5.875673294067383
../dataset/megaage_asian/test/1673.jpg,21,26.408296585083008,5.408296585083008
../dataset/megaage_asian/test/1674.jpg,24,17.13443946838379,6.865560531616211
../dataset/megaage_asian/test/1677.jpg,21,26.86549186706543,5.86549186706543
../dataset/megaage_asian/test/1678.jpg,25,28.090782165527344,3.0907821655273438
../dataset/megaage_asian/test/1679.jpg,21,15.887500762939453,5.112499237060547
../dataset/megaage_asian/test/1680.jpg,23,26.475181579589844,3.4751815795898438
../dataset/megaage_asian/test/1681.jpg,25,33.276824951171875,8.276824951171875
../dataset/megaage_asian/test/1682.jpg,24,27.474803924560547,3.474803924560547
../dataset/megaage_asian/test/1684.jpg,24,29.560970306396484,5.560970306396484
../dataset/megaage_asian/test/1686.jpg,28,39.041988372802734,11.041988372802734
../dataset/megaage_asian/test/1688.jpg,21,30.477596282958984,9.477596282958984
../dataset/megaage_asian/test/1690.jpg,23,18.114826202392578,4.885173797607422
../dataset/megaage_asian/test/1692.jpg,25,20.202001571655273,4.797998428344727
../dataset/megaage_asian/test/1694.jpg,24,28.84895896911621,4.848958969116211
../dataset/megaage_asian/test/1701.jpg,23,30.4035587310791,7.403558731079102
../dataset/megaage_asian/test/1702.jpg,21,28.001867294311523,7.001867294311523
../dataset/megaage_asian/test/1704.jpg,25,30.45193099975586,5.451930999755859
../dataset/megaage_asian/test/1705.jpg,23,28.75434684753418,5.75434684753418
../dataset/megaage_asian/test/1709.jpg,25,21.46820831298828,3.5317916870117188
../dataset/megaage_asian/test/1712.jpg,23,27.408409118652344,4.408409118652344
../dataset/megaage_asian/test/1713.jpg,23,29.240543365478516,6.240543365478516
../dataset/megaage_asian/test/1716.jpg,23,34.83101272583008,11.831012725830078
../dataset/megaage_asian/test/1720.jpg,21,38.15178680419922,17.15178680419922
../dataset/megaage_asian/test/1721.jpg,21,29.25982093811035,8.259820938110352
../dataset/megaage_asian/test/1723.jpg,21,25.849346160888672,4.849346160888672
../dataset/megaage_asian/test/1724.jpg,23,28.866539001464844,5.866539001464844
../dataset/megaage_asian/test/1725.jpg,21,27.840946197509766,6.840946197509766
../dataset/megaage_asian/test/1726.jpg,21,24.258621215820312,3.2586212158203125
../dataset/megaage_asian/test/1728.jpg,21,26.559173583984375,5.559173583984375
../dataset/megaage_asian/test/1729.jpg,25,30.11215591430664,5.112155914306641
../dataset/megaage_asian/test/1730.jpg,25,28.728649139404297,3.728649139404297
../dataset/megaage_asian/test/1731.jpg,21,26.461410522460938,5.4614105224609375
../dataset/megaage_asian/test/1733.jpg,21,26.064420700073242,5.064420700073242
../dataset/megaage_asian/test/1735.jpg,25,30.411577224731445,5.411577224731445
../dataset/megaage_asian/test/1736.jpg,23,26.3663272857666,3.3663272857666016
../dataset/megaage_asian/test/1738.jpg,24,27.036197662353516,3.0361976623535156
../dataset/megaage_asian/test/1739.jpg,22,34.209747314453125,12.209747314453125
../dataset/megaage_asian/test/1740.jpg,22,30.69671058654785,8.696710586547852
../dataset/megaage_asian/test/1741.jpg,22,25.558767318725586,3.558767318725586
../dataset/megaage_asian/test/1743.jpg,26,30.48147201538086,4.481472015380859
../dataset/megaage_asian/test/1746.jpg,24,27.268253326416016,3.2682533264160156
../dataset/megaage_asian/test/1748.jpg,24,30.117319107055664,6.117319107055664
../dataset/megaage_asian/test/1749.jpg,24,28.93077850341797,4.930778503417969
../dataset/megaage_asian/test/1751.jpg,25,20.609172821044922,4.390827178955078
../dataset/megaage_asian/test/1755.jpg,22,27.02627944946289,5.026279449462891
../dataset/megaage_asian/test/1764.jpg,24,27.13258934020996,3.132589340209961
../dataset/megaage_asian/test/1767.jpg,30,23.936372756958008,6.063627243041992
../dataset/megaage_asian/test/1771.jpg,22,30.141639709472656,8.141639709472656
../dataset/megaage_asian/test/1775.jpg,22,25.796144485473633,3.796144485473633
../dataset/megaage_asian/test/1776.jpg,22,26.359987258911133,4.359987258911133
../dataset/megaage_asian/test/1777.jpg,30,25.226642608642578,4.773357391357422
../dataset/megaage_asian/test/1779.jpg,29,25.33257484436035,3.6674251556396484
../dataset/megaage_asian/test/1780.jpg,22,28.825275421142578,6.825275421142578
../dataset/megaage_asian/test/1783.jpg,23,29.300920486450195,6.300920486450195
../dataset/megaage_asian/test/1787.jpg,22,39.44886779785156,17.448867797851562
../dataset/megaage_asian/test/1788.jpg,22,28.483301162719727,6.483301162719727
../dataset/megaage_asian/test/1789.jpg,26,29.732147216796875,3.732147216796875
../dataset/megaage_asian/test/1794.jpg,26,30.629953384399414,4.629953384399414
../dataset/megaage_asian/test/1797.jpg,22,32.121395111083984,10.121395111083984
../dataset/megaage_asian/test/1799.jpg,30,22.679765701293945,7.320234298706055
../dataset/megaage_asian/test/1801.jpg,22,26.21509552001953,4.215095520019531
../dataset/megaage_asian/test/1806.jpg,30,25.17091178894043,4.82908821105957
../dataset/megaage_asian/test/1807.jpg,30,23.5841064453125,6.4158935546875
../dataset/megaage_asian/test/1808.jpg,30,23.868209838867188,6.1317901611328125
../dataset/megaage_asian/test/1809.jpg,30,25.807891845703125,4.192108154296875
../dataset/megaage_asian/test/1811.jpg,22,27.314258575439453,5.314258575439453
../dataset/megaage_asian/test/1812.jpg,26,31.893115997314453,5.893115997314453
../dataset/megaage_asian/test/1813.jpg,29,33.62260437011719,4.6226043701171875
../dataset/megaage_asian/test/1817.jpg,26,29.667259216308594,3.6672592163085938
../dataset/megaage_asian/test/1819.jpg,29,23.401716232299805,5.598283767700195
../dataset/megaage_asian/test/1822.jpg,30,25.666683197021484,4.333316802978516
../dataset/megaage_asian/test/1824.jpg,26,29.386871337890625,3.386871337890625
../dataset/megaage_asian/test/1825.jpg,30,25.5821590423584,4.417840957641602
../dataset/megaage_asian/test/1832.jpg,24,30.845645904541016,6.845645904541016
../dataset/megaage_asian/test/1834.jpg,31,37.185646057128906,6.185646057128906
../dataset/megaage_asian/test/1841.jpg,27,31.327205657958984,4.327205657958984
../dataset/megaage_asian/test/1842.jpg,24,27.28068733215332,3.2806873321533203
../dataset/megaage_asian/test/1843.jpg,25,29.229454040527344,4.229454040527344
../dataset/megaage_asian/test/1844.jpg,23,27.716075897216797,4.716075897216797
../dataset/megaage_asian/test/1845.jpg,23,28.889141082763672,5.889141082763672
../dataset/megaage_asian/test/1847.jpg,23,29.938222885131836,6.938222885131836
../dataset/megaage_asian/test/1849.jpg,23,31.656776428222656,8.656776428222656
../dataset/megaage_asian/test/1851.jpg,30,25.968402862548828,4.031597137451172
../dataset/megaage_asian/test/1852.jpg,31,27.669343948364258,3.330656051635742
../dataset/megaage_asian/test/1855.jpg,30,26.015186309814453,3.984813690185547
../dataset/megaage_asian/test/1863.jpg,27,23.39180564880371,3.608194351196289
../dataset/megaage_asian/test/1867.jpg,24,29.556930541992188,5.5569305419921875
../dataset/megaage_asian/test/1868.jpg,28,31.237171173095703,3.237171173095703
../dataset/megaage_asian/test/1871.jpg,27,22.703710556030273,4.296289443969727
../dataset/megaage_asian/test/1872.jpg,27,33.31221008300781,6.3122100830078125
../dataset/megaage_asian/test/1878.jpg,26,31.383874893188477,5.383874893188477
../dataset/megaage_asian/test/1881.jpg,26,37.36082458496094,11.360824584960938
../dataset/megaage_asian/test/1882.jpg,26,30.14118003845215,4.141180038452148
../dataset/megaage_asian/test/1883.jpg,27,31.822673797607422,4.822673797607422
../dataset/megaage_asian/test/1884.jpg,27,23.457632064819336,3.542367935180664
../dataset/megaage_asian/test/1885.jpg,24,30.62767791748047,6.627677917480469
../dataset/megaage_asian/test/1886.jpg,24,28.21314239501953,4.213142395019531
../dataset/megaage_asian/test/1887.jpg,31,24.842178344726562,6.1578216552734375
../dataset/megaage_asian/test/1888.jpg,27,31.702735900878906,4.702735900878906
../dataset/megaage_asian/test/1889.jpg,31,27.1762638092041,3.8237361907958984
../dataset/megaage_asian/test/1891.jpg,28,24.386638641357422,3.613361358642578
../dataset/megaage_asian/test/1893.jpg,28,22.692447662353516,5.307552337646484
../dataset/megaage_asian/test/1895.jpg,30,26.131263732910156,3.8687362670898438
../dataset/megaage_asian/test/1899.jpg,24,27.95616912841797,3.9561691284179688
../dataset/megaage_asian/test/1901.jpg,31,23.80733299255371,7.192667007446289
../dataset/megaage_asian/test/1903.jpg,27,22.78131866455078,4.218681335449219
../dataset/megaage_asian/test/1905.jpg,28,31.225013732910156,3.2250137329101562
../dataset/megaage_asian/test/1907.jpg,25,29.79816436767578,4.798164367675781
../dataset/megaage_asian/test/1908.jpg,28,32.18415832519531,4.1841583251953125
../dataset/megaage_asian/test/1912.jpg,24,19.12055015563965,4.879449844360352
../dataset/megaage_asian/test/1914.jpg,28,24.862136840820312,3.1378631591796875
../dataset/megaage_asian/test/1916.jpg,27,23.533716201782227,3.4662837982177734
../dataset/megaage_asian/test/1917.jpg,24,30.29839324951172,6.298393249511719
../dataset/megaage_asian/test/1918.jpg,30,25.36560821533203,4.634391784667969
../dataset/megaage_asian/test/1922.jpg,30,25.302661895751953,4.697338104248047
../dataset/megaage_asian/test/1923.jpg,30,23.865041732788086,6.134958267211914
../dataset/megaage_asian/test/1925.jpg,28,32.974910736083984,4.974910736083984
../dataset/megaage_asian/test/1929.jpg,27,30.578359603881836,3.578359603881836
../dataset/megaage_asian/test/1930.jpg,28,22.75879669189453,5.241203308105469
../dataset/megaage_asian/test/1935.jpg,30,22.02294921875,7.97705078125
../dataset/megaage_asian/test/1936.jpg,27,22.344898223876953,4.655101776123047
../dataset/megaage_asian/test/1942.jpg,30,24.208555221557617,5.791444778442383
../dataset/megaage_asian/test/1943.jpg,32,28.057619094848633,3.942380905151367
../dataset/megaage_asian/test/1950.jpg,28,33.384178161621094,5.384178161621094
../dataset/megaage_asian/test/1952.jpg,31,25.742464065551758,5.257535934448242
../dataset/megaage_asian/test/1957.jpg,27,22.819332122802734,4.180667877197266
../dataset/megaage_asian/test/1959.jpg,27,31.544410705566406,4.544410705566406
../dataset/megaage_asian/test/1962.jpg,31,35.29920959472656,4.2992095947265625
../dataset/megaage_asian/test/1963.jpg,31,24.67940902709961,6.320590972900391
../dataset/megaage_asian/test/1971.jpg,31,23.219106674194336,7.780893325805664
../dataset/megaage_asian/test/1973.jpg,28,32.923885345458984,4.923885345458984
../dataset/megaage_asian/test/1975.jpg,31,27.2592830657959,3.7407169342041016
../dataset/megaage_asian/test/1977.jpg,31,27.82122802734375,3.17877197265625
../dataset/megaage_asian/test/1983.jpg,26,34.201446533203125,8.201446533203125
../dataset/megaage_asian/test/1985.jpg,24,30.32728385925293,6.32728385925293
../dataset/megaage_asian/test/1987.jpg,24,27.482481002807617,3.482481002807617
../dataset/megaage_asian/test/1992.jpg,24,27.488971710205078,3.488971710205078
../dataset/megaage_asian/test/1996.jpg,24,27.70810890197754,3.708108901977539
../dataset/megaage_asian/test/1999.jpg,26,34.53990173339844,8.539901733398438
../dataset/megaage_asian/test/2001.jpg,30,26.288087844848633,3.711912155151367
../dataset/megaage_asian/test/2003.jpg,24,31.884437561035156,7.884437561035156
../dataset/megaage_asian/test/2004.jpg,24,27.387557983398438,3.3875579833984375
../dataset/megaage_asian/test/2006.jpg,24,15.678749084472656,8.321250915527344
../dataset/megaage_asian/test/2009.jpg,24,27.91742706298828,3.9174270629882812
../dataset/megaage_asian/test/2013.jpg,24,27.973709106445312,3.9737091064453125
../dataset/megaage_asian/test/2014.jpg,24,29.50229835510254,5.502298355102539
../dataset/megaage_asian/test/2015.jpg,26,31.349315643310547,5.349315643310547
../dataset/megaage_asian/test/2018.jpg,27,30.023616790771484,3.0236167907714844
../dataset/megaage_asian/test/2020.jpg,26,30.963581085205078,4.963581085205078
../dataset/megaage_asian/test/2021.jpg,29,25.051301956176758,3.948698043823242
../dataset/megaage_asian/test/2022.jpg,28,24.57278060913086,3.4272193908691406
../dataset/megaage_asian/test/2048.jpg,1,34.65964889526367,33.65964889526367
../dataset/megaage_asian/test/2058.jpg,1,6.879574298858643,5.879574298858643
../dataset/megaage_asian/test/2082.jpg,1,4.903813362121582,3.903813362121582
../dataset/megaage_asian/test/2083.jpg,1,4.686210632324219,3.6862106323242188
../dataset/megaage_asian/test/2084.jpg,1,4.523872375488281,3.5238723754882812
../dataset/megaage_asian/test/2087.jpg,1,4.220813751220703,3.220813751220703
../dataset/megaage_asian/test/2088.jpg,1,4.841577529907227,3.8415775299072266
../dataset/megaage_asian/test/2096.jpg,1,5.199698448181152,4.199698448181152
../dataset/megaage_asian/test/2121.jpg,1,4.266555309295654,3.2665553092956543
../dataset/megaage_asian/test/2132.jpg,1,5.012099742889404,4.012099742889404
../dataset/megaage_asian/test/2147.jpg,1,4.135377407073975,3.1353774070739746
../dataset/megaage_asian/test/2154.jpg,1,12.5398530960083,11.5398530960083
../dataset/megaage_asian/test/2175.jpg,1,5.073841571807861,4.073841571807861
../dataset/megaage_asian/test/2179.jpg,1,6.867589950561523,5.867589950561523
../dataset/megaage_asian/test/2190.jpg,25,28.180831909179688,3.1808319091796875
../dataset/megaage_asian/test/2191.jpg,29,23.664974212646484,5.335025787353516
../dataset/megaage_asian/test/2192.jpg,28,31.952716827392578,3.952716827392578
../dataset/megaage_asian/test/2194.jpg,29,20.644943237304688,8.355056762695312
../dataset/megaage_asian/test/2195.jpg,25,30.1361083984375,5.1361083984375
../dataset/megaage_asian/test/2197.jpg,29,25.076820373535156,3.9231796264648438
../dataset/megaage_asian/test/2198.jpg,26,21.832578659057617,4.167421340942383
../dataset/megaage_asian/test/2199.jpg,33,26.31975746154785,6.680242538452148
../dataset/megaage_asian/test/2200.jpg,30,26.08870506286621,3.911294937133789
../dataset/megaage_asian/test/2201.jpg,29,25.7470703125,3.2529296875
../dataset/megaage_asian/test/2206.jpg,33,29.573257446289062,3.4267425537109375
../dataset/megaage_asian/test/2207.jpg,33,25.78006362915039,7.219936370849609
../dataset/megaage_asian/test/2212.jpg,27,22.405696868896484,4.594303131103516
../dataset/megaage_asian/test/2213.jpg,32,35.87149429321289,3.8714942932128906
../dataset/megaage_asian/test/2220.jpg,33,26.81455421447754,6.185445785522461
