photo,age,pred,error
../dataset/morph/Album2/113274_4M39.JPG,39,34.153194427490234,4.846805572509766
../dataset/morph/Album2/113621_11F39.JPG,39,35.965457916259766,3.0345420837402344
../dataset/morph/Album2/113871_1M37.JPG,37,43.59682083129883,6.596820831298828
../dataset/morph/Album2/113992_0M47.JPG,47,36.25582504272461,10.74417495727539
../dataset/morph/Album2/113992_1M49.JPG,49,44.98747634887695,4.012523651123047
../dataset/morph/Album2/114085_1M66.JPG,66,55.61825942993164,10.38174057006836
../dataset/morph/Album2/114085_2M66.JPG,66,56.64479446411133,9.355205535888672
../dataset/morph/Album2/114195_1F41.JPG,41,44.1590690612793,3.159069061279297
../dataset/morph/Album2/114622_0M50.JPG,50,40.42986297607422,9.570137023925781
../dataset/morph/Album2/114845_3F48.JPG,48,42.91161346435547,5.088386535644531
../dataset/morph/Album2/115014_0M32.JPG,32,35.999359130859375,3.999359130859375
../dataset/morph/Album2/115315_1M34.JPG,34,42.28048324584961,8.28048324584961
../dataset/morph/Album2/115385_1M39.JPG,39,42.33629608154297,3.3362960815429688
../dataset/morph/Album2/115553_1M33.JPG,33,36.02363586425781,3.0236358642578125
../dataset/morph/Album2/115577_1M34.JPG,34,38.93740463256836,4.937404632568359
../dataset/morph/Album2/115578_0M36.JPG,36,40.59371566772461,4.593715667724609
../dataset/morph/Album2/115578_2M36.JPG,36,40.54579544067383,4.545795440673828
../dataset/morph/Album2/115649_2F33.JPG,33,36.170162200927734,3.1701622009277344
../dataset/morph/Album2/115740_0M37.JPG,37,46.609764099121094,9.609764099121094
../dataset/morph/Album2/115765_1M34.JPG,34,38.414031982421875,4.414031982421875
../dataset/morph/Album2/115817_1M33.JPG,33,36.16659927368164,3.1665992736816406
../dataset/morph/Album2/115836_2M35.JPG,35,38.48643112182617,3.486431121826172
../dataset/morph/Album2/116189_1M31.JPG,31,34.02979278564453,3.0297927856445312
../dataset/morph/Album2/116196_0M41.JPG,41,36.330284118652344,4.669715881347656
../dataset/morph/Album2/116196_1M42.JPG,42,36.843719482421875,5.156280517578125
../dataset/morph/Album2/116333_1F37.JPG,37,40.09474563598633,3.094745635986328
../dataset/morph/Album2/116534_0F39.JPG,39,50.497398376464844,11.497398376464844
../dataset/morph/Album2/116553_0M48.JPG,48,37.24829864501953,10.751701354980469
../dataset/morph/Album2/116684_1M37.JPG,37,40.145423889160156,3.1454238891601562
../dataset/morph/Album2/116815_1M35.JPG,35,43.06806945800781,8.068069458007812
../dataset/morph/Album2/117112_1M42.JPG,42,36.4427490234375,5.5572509765625
../dataset/morph/Album2/117126_0F39.JPG,39,35.939247131347656,3.0607528686523438
../dataset/morph/Album2/117174_3F33.JPG,33,37.77299118041992,4.772991180419922
../dataset/morph/Album2/117751_3M35.JPG,35,38.984580993652344,3.9845809936523438
../dataset/morph/Album2/117945_0M39.JPG,39,43.11453628540039,4.114536285400391
../dataset/morph/Album2/118025_0M32.JPG,32,35.464412689208984,3.4644126892089844
../dataset/morph/Album2/118072_1F34.JPG,34,38.27036666870117,4.270366668701172
../dataset/morph/Album2/118072_2F34.JPG,34,40.84682846069336,6.846828460693359
../dataset/morph/Album2/118153_1M36.JPG,36,32.2562141418457,3.743785858154297
../dataset/morph/Album2/118204_0F37.JPG,37,42.9937744140625,5.9937744140625
../dataset/morph/Album2/118204_3F38.JPG,38,41.97718811035156,3.9771881103515625
../dataset/morph/Album2/118222_1M38.JPG,38,46.27052307128906,8.270523071289062
../dataset/morph/Album2/118318_1M51.JPG,51,45.965789794921875,5.034210205078125
../dataset/morph/Album2/118605_1M31.JPG,31,24.206077575683594,6.793922424316406
../dataset/morph/Album2/118842_2M50.JPG,50,42.63631057739258,7.363689422607422
../dataset/morph/Album2/118864_1M44.JPG,44,47.27178192138672,3.2717819213867188
../dataset/morph/Album2/118881_4M39.JPG,39,44.05662536621094,5.0566253662109375
../dataset/morph/Album2/118989_1M32.JPG,32,35.60436248779297,3.6043624877929688
../dataset/morph/Album2/119089_1F45.JPG,45,39.46527099609375,5.53472900390625
../dataset/morph/Album2/119132_1M32.JPG,32,37.54766845703125,5.54766845703125
../dataset/morph/Album2/119205_0M38.JPG,38,31.72760009765625,6.27239990234375
../dataset/morph/Album2/119324_3M36.JPG,36,39.8878173828125,3.8878173828125
../dataset/morph/Album2/119390_4F36.JPG,36,40.0169792175293,4.016979217529297
../dataset/morph/Album2/119391_1M50.JPG,50,41.386383056640625,8.613616943359375
../dataset/morph/Album2/119549_1M33.JPG,33,37.43754577636719,4.4375457763671875
../dataset/morph/Album2/119646_1M49.JPG,49,45.405189514160156,3.5948104858398438
../dataset/morph/Album2/119732_0M31.JPG,31,35.38087844848633,4.380878448486328
../dataset/morph/Album2/119893_20M49.JPG,49,53.31795120239258,4.317951202392578
../dataset/morph/Album2/120115_0M33.JPG,33,38.533905029296875,5.533905029296875
../dataset/morph/Album2/120397_7F35.JPG,35,40.71759796142578,5.717597961425781
../dataset/morph/Album2/120791_0M41.JPG,41,35.67265701293945,5.327342987060547
../dataset/morph/Album2/120891_1F35.JPG,35,42.58745574951172,7.587455749511719
../dataset/morph/Album2/120992_1M32.JPG,32,38.8223991394043,6.822399139404297
../dataset/morph/Album2/121320_1M35.JPG,35,40.516998291015625,5.516998291015625
../dataset/morph/Album2/121452_1M40.JPG,40,33.686668395996094,6.313331604003906
../dataset/morph/Album2/121473_0M46.JPG,46,49.69136428833008,3.691364288330078
../dataset/morph/Album2/121608_2M37.JPG,37,40.0254020690918,3.025402069091797
../dataset/morph/Album2/121638_0F31.JPG,31,35.308250427246094,4.308250427246094
../dataset/morph/Album2/121696_0M45.JPG,45,40.953948974609375,4.046051025390625
../dataset/morph/Album2/121907_1M33.JPG,33,36.21576690673828,3.2157669067382812
../dataset/morph/Album2/122122_0M43.JPG,43,47.45783615112305,4.457836151123047
../dataset/morph/Album2/122341_1F49.JPG,49,39.29645538330078,9.703544616699219
../dataset/morph/Album2/122375_3M38.JPG,38,33.9647216796875,4.0352783203125
../dataset/morph/Album2/122531_1M45.JPG,45,41.52125930786133,3.478740692138672
../dataset/morph/Album2/122661_2M34.JPG,34,42.44850540161133,8.448505401611328
../dataset/morph/Album2/123257_1M34.JPG,34,39.069358825683594,5.069358825683594
../dataset/morph/Album2/124549_1M32.JPG,32,35.801963806152344,3.8019638061523438
../dataset/morph/Album2/124753_0M31.JPG,31,34.93321228027344,3.9332122802734375
../dataset/morph/Album2/124753_1M31.JPG,31,34.18223571777344,3.1822357177734375
../dataset/morph/Album2/124756_3M31.JPG,31,34.03234100341797,3.0323410034179688
../dataset/morph/Album2/124756_4M31.JPG,31,34.08027648925781,3.0802764892578125
../dataset/morph/Album2/124829_8M48.JPG,48,44.11853790283203,3.8814620971679688
../dataset/morph/Album2/124980_1M48.JPG,48,42.98219680786133,5.017803192138672
../dataset/morph/Album2/125172_2F42.JPG,42,45.853118896484375,3.853118896484375
../dataset/morph/Album2/125233_2M33.JPG,33,38.62052536010742,5.620525360107422
../dataset/morph/Album2/125409_1F31.JPG,31,34.04536056518555,3.045360565185547
../dataset/morph/Album2/125415_5M47.JPG,47,43.46749496459961,3.5325050354003906
../dataset/morph/Album2/125491_1M42.JPG,42,49.55379867553711,7.553798675537109
../dataset/morph/Album2/125655_0M31.JPG,31,35.0646858215332,4.064685821533203
../dataset/morph/Album2/125655_6M34.JPG,34,37.066749572753906,3.0667495727539062
../dataset/morph/Album2/125756_1M32.JPG,32,35.39686965942383,3.396869659423828
../dataset/morph/Album2/125813_2M33.JPG,33,36.295753479003906,3.2957534790039062
../dataset/morph/Album2/125859_5M33.JPG,33,38.05441665649414,5.054416656494141
../dataset/morph/Album2/126119_4M37.JPG,37,40.51704406738281,3.5170440673828125
../dataset/morph/Album2/126166_1M31.JPG,31,36.70496368408203,5.704963684082031
../dataset/morph/Album2/126194_0M31.JPG,31,36.16209030151367,5.162090301513672
../dataset/morph/Album2/126194_2M32.JPG,32,36.88417434692383,4.884174346923828
../dataset/morph/Album2/126293_1M41.JPG,41,35.3709602355957,5.629039764404297
../dataset/morph/Album2/126293_2M41.JPG,41,35.78655242919922,5.213447570800781
../dataset/morph/Album2/126364_0M51.JPG,51,42.72072219848633,8.279277801513672
../dataset/morph/Album2/126807_1M33.JPG,33,39.35344696044922,6.353446960449219
../dataset/morph/Album2/127224_1M32.JPG,32,35.428138732910156,3.4281387329101562
../dataset/morph/Album2/127291_0F41.JPG,41,35.139217376708984,5.860782623291016
../dataset/morph/Album2/127320_0M41.JPG,41,36.36978530883789,4.630214691162109
../dataset/morph/Album2/127384_1M40.JPG,40,43.808536529541016,3.8085365295410156
../dataset/morph/Album2/127650_2M41.JPG,41,37.573516845703125,3.426483154296875
../dataset/morph/Album2/127650_5M41.JPG,41,46.811805725097656,5.811805725097656
../dataset/morph/Album2/127746_1M32.JPG,32,40.41020202636719,8.410202026367188
../dataset/morph/Album2/127906_0M41.JPG,41,44.83221435546875,3.83221435546875
../dataset/morph/Album2/127971_2M44.JPG,44,37.2750358581543,6.724964141845703
../dataset/morph/Album2/128023_1M33.JPG,33,36.95930862426758,3.959308624267578
../dataset/morph/Album2/128023_2M33.JPG,33,37.022483825683594,4.022483825683594
../dataset/morph/Album2/128082_0M33.JPG,33,38.92988967895508,5.929889678955078
../dataset/morph/Album2/128082_2M34.JPG,34,38.03213119506836,4.032131195068359
../dataset/morph/Album2/128429_0M31.JPG,31,41.402496337890625,10.402496337890625
../dataset/morph/Album2/128435_1M43.JPG,43,39.154701232910156,3.8452987670898438
../dataset/morph/Album2/128514_0M30.JPG,30,37.174522399902344,7.174522399902344
../dataset/morph/Album2/128728_0M33.JPG,33,40.05546569824219,7.0554656982421875
../dataset/morph/Album2/128760_0M40.JPG,40,36.34519577026367,3.654804229736328
../dataset/morph/Album2/128760_8M43.JPG,43,39.788883209228516,3.2111167907714844
../dataset/morph/Album2/128814_0M39.JPG,39,42.90180969238281,3.9018096923828125
../dataset/morph/Album2/129293_0M31.JPG,31,34.22533416748047,3.2253341674804688
../dataset/morph/Album2/129587_3F50.JPG,50,46.465538024902344,3.5344619750976562
../dataset/morph/Album2/129977_1M33.JPG,33,36.369972229003906,3.3699722290039062
../dataset/morph/Album2/130121_1F34.JPG,34,38.433616638183594,4.433616638183594
../dataset/morph/Album2/130121_2F34.JPG,34,39.99626922607422,5.996269226074219
../dataset/morph/Album2/130137_0M30.JPG,30,34.10414505004883,4.104145050048828
../dataset/morph/Album2/130144_1M31.JPG,31,36.11014938354492,5.110149383544922
../dataset/morph/Album2/130562_1M39.JPG,39,35.75362014770508,3.246379852294922
../dataset/morph/Album2/130643_0M32.JPG,32,35.165122985839844,3.1651229858398438
../dataset/morph/Album2/130643_2M33.JPG,33,36.17272186279297,3.1727218627929688
../dataset/morph/Album2/130646_1M42.JPG,42,37.896324157714844,4.103675842285156
../dataset/morph/Album2/130686_1M32.JPG,32,35.0392951965332,3.039295196533203
../dataset/morph/Album2/130716_1F42.JPG,42,34.453975677490234,7.546024322509766
../dataset/morph/Album2/131032_6M37.JPG,37,40.2097053527832,3.209705352783203
../dataset/morph/Album2/131032_7M37.JPG,37,40.982295989990234,3.9822959899902344
../dataset/morph/Album2/131088_1M31.JPG,31,36.434425354003906,5.434425354003906
../dataset/morph/Album2/131164_0M42.JPG,42,46.105224609375,4.105224609375
../dataset/morph/Album2/131232_5M33.JPG,33,37.78050994873047,4.780509948730469
../dataset/morph/Album2/131262_1M51.JPG,51,47.23675537109375,3.76324462890625
../dataset/morph/Album2/131309_2M31.JPG,31,34.33807373046875,3.33807373046875
../dataset/morph/Album2/131377_1F45.JPG,45,37.671146392822266,7.328853607177734
../dataset/morph/Album2/131568_0M43.JPG,43,48.27545928955078,5.275459289550781
../dataset/morph/Album2/131704_1M34.JPG,34,38.81780242919922,4.817802429199219
../dataset/morph/Album2/131733_0M32.JPG,32,37.85765838623047,5.857658386230469
../dataset/morph/Album2/131787_0F31.JPG,31,34.11439895629883,3.114398956298828
../dataset/morph/Album2/131815_0M45.JPG,45,36.89592742919922,8.104072570800781
../dataset/morph/Album2/132009_2M32.JPG,32,38.80134201049805,6.801342010498047
../dataset/morph/Album2/132106_1M46.JPG,46,38.27252960205078,7.727470397949219
../dataset/morph/Album2/132129_0F32.JPG,32,37.01641082763672,5.016410827636719
../dataset/morph/Album2/132129_4F33.JPG,33,37.45429992675781,4.4542999267578125
../dataset/morph/Album2/132320_0M34.JPG,34,38.52336502075195,4.523365020751953
../dataset/morph/Album2/132590_1M54.JPG,54,50.5105094909668,3.489490509033203
../dataset/morph/Album2/132743_1F35.JPG,35,38.321739196777344,3.3217391967773438
../dataset/morph/Album2/132911_0F59.JPG,59,47.00439453125,11.99560546875
../dataset/morph/Album2/132911_1F59.JPG,59,44.71898651123047,14.281013488769531
../dataset/morph/Album2/132953_1M31.JPG,31,34.680850982666016,3.6808509826660156
../dataset/morph/Album2/133062_1M49.JPG,49,42.94142532348633,6.058574676513672
../dataset/morph/Album2/133274_2F54.JPG,54,49.63198471069336,4.368015289306641
../dataset/morph/Album2/133294_1M38.JPG,38,41.96829605102539,3.9682960510253906
../dataset/morph/Album2/133517_0F52.JPG,52,48.89973449707031,3.1002655029296875
../dataset/morph/Album2/133594_6M40.JPG,40,45.11823272705078,5.118232727050781
../dataset/morph/Album2/133594_8M40.JPG,40,43.867469787597656,3.8674697875976562
../dataset/morph/Album2/133704_2F36.JPG,36,39.531925201416016,3.5319252014160156
../dataset/morph/Album2/133872_1M54.JPG,54,47.430213928222656,6.569786071777344
../dataset/morph/Album2/133939_1M33.JPG,33,36.25747299194336,3.2574729919433594
../dataset/morph/Album2/133960_1F45.JPG,45,41.47358322143555,3.526416778564453
../dataset/morph/Album2/133994_2M40.JPG,40,36.99686813354492,3.003131866455078
../dataset/morph/Album2/134059_0F35.JPG,35,42.830238342285156,7.830238342285156
../dataset/morph/Album2/134059_1F35.JPG,35,38.5488166809082,3.548816680908203
../dataset/morph/Album2/134083_0M38.JPG,38,41.70987319946289,3.7098731994628906
../dataset/morph/Album2/134085_1M38.JPG,38,34.408607482910156,3.5913925170898438
../dataset/morph/Album2/134328_0M30.JPG,30,37.402748107910156,7.402748107910156
../dataset/morph/Album2/134448_3F44.JPG,44,39.82898712158203,4.171012878417969
../dataset/morph/Album2/134744_0M32.JPG,32,35.20474624633789,3.2047462463378906
../dataset/morph/Album2/134797_8F32.JPG,32,35.604034423828125,3.604034423828125
../dataset/morph/Album2/135151_1M52.JPG,52,45.39026641845703,6.609733581542969
../dataset/morph/Album2/135680_2M38.JPG,38,34.79861068725586,3.2013893127441406
../dataset/morph/Album2/135779_2M32.JPG,32,35.532867431640625,3.532867431640625
../dataset/morph/Album2/135820_0M30.JPG,30,34.2566032409668,4.256603240966797
../dataset/morph/Album2/135820_1M31.JPG,31,34.37605667114258,3.376056671142578
../dataset/morph/Album2/136193_5M41.JPG,41,44.2165641784668,3.216564178466797
../dataset/morph/Album2/136701_0F47.JPG,47,40.29945755004883,6.700542449951172
../dataset/morph/Album2/136785_2M31.JPG,31,39.0236701965332,8.023670196533203
../dataset/morph/Album2/136935_3M30.JPG,30,34.4817008972168,4.481700897216797
../dataset/morph/Album2/136993_2M30.JPG,30,33.31840515136719,3.3184051513671875
../dataset/morph/Album2/136993_4M31.JPG,31,35.074642181396484,4.074642181396484
../dataset/morph/Album2/137131_0M31.JPG,31,34.95750427246094,3.9575042724609375
../dataset/morph/Album2/137281_4F35.JPG,35,38.8012580871582,3.801258087158203
../dataset/morph/Album2/137377_3M32.JPG,32,35.911808013916016,3.9118080139160156
../dataset/morph/Album2/137377_4M32.JPG,32,36.669368743896484,4.669368743896484
../dataset/morph/Album2/137986_0M30.JPG,30,35.54737854003906,5.5473785400390625
../dataset/morph/Album2/138201_3M35.JPG,35,38.29465103149414,3.2946510314941406
../dataset/morph/Album2/138281_2M34.JPG,34,37.26422119140625,3.26422119140625
../dataset/morph/Album2/138420_0M49.JPG,49,52.01583480834961,3.0158348083496094
../dataset/morph/Album2/138539_1M37.JPG,37,33.43285369873047,3.5671463012695312
../dataset/morph/Album2/138565_0M42.JPG,42,35.96099853515625,6.03900146484375
../dataset/morph/Album2/138565_3M43.JPG,43,39.956295013427734,3.0437049865722656
../dataset/morph/Album2/138621_0M42.JPG,42,47.022850036621094,5.022850036621094
../dataset/morph/Album2/138848_0M30.JPG,30,33.492431640625,3.492431640625
../dataset/morph/Album2/138849_2M32.JPG,32,35.09477615356445,3.094776153564453
../dataset/morph/Album2/027529_01M62.JPG,62,55.59160232543945,6.408397674560547
../dataset/morph/Album2/029783_00M65.JPG,65,58.382755279541016,6.617244720458984
../dataset/morph/Album2/035546_00M56.JPG,56,50.67642593383789,5.323574066162109
../dataset/morph/Album2/042755_00M50.JPG,50,46.910194396972656,3.0898056030273438
../dataset/morph/Album2/042978_00M50.JPG,50,43.18199920654297,6.818000793457031
../dataset/morph/Album2/043206_00M55.JPG,55,51.64107131958008,3.358928680419922
../dataset/morph/Album2/044056_07M51.JPG,51,46.584938049316406,4.415061950683594
../dataset/morph/Album2/046925_00M50.JPG,50,53.491695404052734,3.4916954040527344
../dataset/morph/Album2/047274_01M49.JPG,49,43.36457061767578,5.635429382324219
../dataset/morph/Album2/047274_06M50.JPG,50,46.545509338378906,3.4544906616210938
../dataset/morph/Album2/047500_02M63.JPG,63,56.013275146484375,6.986724853515625
../dataset/morph/Album2/048542_04M54.JPG,54,44.35400390625,9.64599609375
../dataset/morph/Album2/048782_01M49.JPG,49,40.68739700317383,8.312602996826172
../dataset/morph/Album2/049486_01M51.JPG,51,44.9911994934082,6.008800506591797
../dataset/morph/Album2/049857_02M52.JPG,52,56.51191711425781,4.5119171142578125
../dataset/morph/Album2/049997_01M46.JPG,46,49.85734176635742,3.857341766357422
../dataset/morph/Album2/050714_00M56.JPG,56,42.88016891479492,13.119831085205078
../dataset/morph/Album2/050714_01M56.JPG,56,50.86458206176758,5.135417938232422
../dataset/morph/Album2/051758_00M51.JPG,51,45.33247375488281,5.6675262451171875
../dataset/morph/Album2/051758_01M52.JPG,52,46.51845169067383,5.481548309326172
../dataset/morph/Album2/052142_00M47.JPG,47,50.67433547973633,3.674335479736328
../dataset/morph/Album2/052183_00M47.JPG,47,43.33657455444336,3.6634254455566406
../dataset/morph/Album2/052740_00F46.JPG,46,40.567481994628906,5.432518005371094
../dataset/morph/Album2/052996_01M57.JPG,57,42.401649475097656,14.598350524902344
../dataset/morph/Album2/053429_00M50.JPG,50,45.36331558227539,4.636684417724609
../dataset/morph/Album2/054508_01M44.JPG,44,40.61795425415039,3.3820457458496094
../dataset/morph/Album2/054563_00M45.JPG,45,41.66865539550781,3.3313446044921875
../dataset/morph/Album2/055700_01M47.JPG,47,43.906829833984375,3.093170166015625
../dataset/morph/Album2/056425_01M46.JPG,46,49.43865966796875,3.43865966796875
../dataset/morph/Album2/056751_01M50.JPG,50,45.74753189086914,4.252468109130859
../dataset/morph/Album2/057059_00M47.JPG,47,39.35297775268555,7.647022247314453
../dataset/morph/Album2/057083_03M45.JPG,45,38.33350372314453,6.666496276855469
../dataset/morph/Album2/058257_01M45.JPG,45,37.923858642578125,7.076141357421875
../dataset/morph/Album2/058515_00F44.JPG,44,40.16048049926758,3.839519500732422
../dataset/morph/Album2/058760_01M45.JPG,45,41.32027053833008,3.679729461669922
../dataset/morph/Album2/062599_00M41.JPG,41,37.02613830566406,3.9738616943359375
../dataset/morph/Album2/062933_00F45.JPG,45,41.208580017089844,3.7914199829101562
../dataset/morph/Album2/062933_01F47.JPG,47,43.17044448852539,3.8295555114746094
../dataset/morph/Album2/063254_00M43.JPG,43,47.384220123291016,4.384220123291016
../dataset/morph/Album2/063254_01M43.JPG,43,46.184165954589844,3.1841659545898438
../dataset/morph/Album2/063499_02M45.JPG,45,40.09218978881836,4.907810211181641
../dataset/morph/Album2/063606_00M49.JPG,49,44.77532958984375,4.22467041015625
../dataset/morph/Album2/063606_01M49.JPG,49,39.69880676269531,9.301193237304688
../dataset/morph/Album2/063768_02M49.JPG,49,45.170475006103516,3.8295249938964844
../dataset/morph/Album2/065335_00M53.JPG,53,49.67818832397461,3.3218116760253906
../dataset/morph/Album2/065335_01M54.JPG,54,50.76669692993164,3.2333030700683594
../dataset/morph/Album2/065527_01M46.JPG,46,42.28847885131836,3.7115211486816406
../dataset/morph/Album2/066241_01M40.JPG,40,32.318756103515625,7.681243896484375
../dataset/morph/Album2/066291_02M41.JPG,41,45.91560363769531,4.9156036376953125
../dataset/morph/Album2/066291_04M42.JPG,42,45.82736587524414,3.8273658752441406
../dataset/morph/Album2/067141_00F40.JPG,40,32.784725189208984,7.215274810791016
../dataset/morph/Album2/068199_02M42.JPG,42,45.51820373535156,3.5182037353515625
../dataset/morph/Album2/068631_01M42.JPG,42,48.08025360107422,6.080253601074219
../dataset/morph/Album2/068631_02M42.JPG,42,46.0808219909668,4.080821990966797
../dataset/morph/Album2/070105_01M43.JPG,43,38.82124710083008,4.178752899169922
../dataset/morph/Album2/070377_01M49.JPG,49,45.648643493652344,3.3513565063476562
../dataset/morph/Album2/070648_00F39.JPG,39,45.24983596801758,6.249835968017578
../dataset/morph/Album2/070847_00F39.JPG,39,33.40460968017578,5.595390319824219
../dataset/morph/Album2/071287_01F47.JPG,47,29.9597110748291,17.0402889251709
../dataset/morph/Album2/071287_02F41.JPG,41,33.84606170654297,7.153938293457031
../dataset/morph/Album2/071802_02M45.JPG,45,48.24353790283203,3.2435379028320312
../dataset/morph/Album2/073411_01F44.JPG,44,39.68324279785156,4.3167572021484375
../dataset/morph/Album2/073613_00M45.JPG,45,40.955562591552734,4.044437408447266
../dataset/morph/Album2/073818_01F55.JPG,55,48.35521697998047,6.644783020019531
../dataset/morph/Album2/074464_00M37.JPG,37,44.07232666015625,7.07232666015625
../dataset/morph/Album2/077721_01M39.JPG,39,42.10995864868164,3.1099586486816406
../dataset/morph/Album2/078243_01M37.JPG,37,45.595054626464844,8.595054626464844
../dataset/morph/Album2/079391_00F44.JPG,44,36.450557708740234,7.549442291259766
../dataset/morph/Album2/082063_02M42.JPG,42,45.91318130493164,3.9131813049316406
../dataset/morph/Album2/083667_02M55.JPG,55,44.74458312988281,10.255416870117188
../dataset/morph/Album2/085766_00M52.JPG,52,55.30576705932617,3.305767059326172
../dataset/morph/Album2/089212_00M37.JPG,37,32.127750396728516,4.872249603271484
../dataset/morph/Album2/090003_03M51.JPG,51,46.699729919433594,4.300270080566406
../dataset/morph/Album2/090003_04M51.JPG,51,47.72517013549805,3.274829864501953
../dataset/morph/Album2/090103_00M38.JPG,38,43.094539642333984,5.094539642333984
../dataset/morph/Album2/091497_01M38.JPG,38,28.979095458984375,9.020904541015625
../dataset/morph/Album2/092926_00M38.JPG,38,46.06248092651367,8.062480926513672
../dataset/morph/Album2/093513_01M41.JPG,41,36.207149505615234,4.792850494384766
../dataset/morph/Album2/094060_00M57.JPG,57,52.16975402832031,4.8302459716796875
../dataset/morph/Album2/094248_00M40.JPG,40,36.594207763671875,3.405792236328125
../dataset/morph/Album2/095658_00M41.JPG,41,33.61570739746094,7.3842926025390625
../dataset/morph/Album2/096494_02M36.JPG,36,31.970191955566406,4.029808044433594
../dataset/morph/Album2/098314_02M41.JPG,41,37.92459487915039,3.0754051208496094
../dataset/morph/Album2/098689_01M38.JPG,38,44.30865478515625,6.30865478515625
../dataset/morph/Album2/098759_04M42.JPG,42,36.59751510620117,5.402484893798828
../dataset/morph/Album2/098811_00M46.JPG,46,50.482887268066406,4.482887268066406
../dataset/morph/Album2/098881_01F48.JPG,48,43.248558044433594,4.751441955566406
../dataset/morph/Album2/100522_00M60.JPG,60,54.214141845703125,5.785858154296875
../dataset/morph/Album2/100522_02M60.JPG,60,54.71670913696289,5.283290863037109
../dataset/morph/Album2/100919_00M40.JPG,40,43.2565803527832,3.256580352783203
../dataset/morph/Album2/101020_00M55.JPG,55,51.173011779785156,3.8269882202148438
../dataset/morph/Album2/101627_00F38.JPG,38,33.6563606262207,4.343639373779297
../dataset/morph/Album2/101758_00M46.JPG,46,37.52898025512695,8.471019744873047
../dataset/morph/Album2/101758_01M46.JPG,46,42.41438674926758,3.585613250732422
../dataset/morph/Album2/101978_00F42.JPG,42,34.22039031982422,7.779609680175781
../dataset/morph/Album2/103222_00F37.JPG,37,33.52684020996094,3.4731597900390625
../dataset/morph/Album2/104715_02M38.JPG,38,34.291404724121094,3.7085952758789062
../dataset/morph/Album2/105813_00M44.JPG,44,40.407772064208984,3.5922279357910156
../dataset/morph/Album2/106930_02M52.JPG,52,48.92173385620117,3.078266143798828
../dataset/morph/Album2/109359_00M46.JPG,46,50.63162612915039,4.631626129150391
../dataset/morph/Album2/109438_00M35.JPG,35,38.198917388916016,3.1989173889160156
../dataset/morph/Album2/110384_07M41.JPG,41,44.79761505126953,3.7976150512695312
../dataset/morph/Album2/110481_04F36.JPG,36,39.12322998046875,3.12322998046875
../dataset/morph/Album2/110580_05M44.JPG,44,51.354896545410156,7.354896545410156
../dataset/morph/Album2/110771_10M48.JPG,48,51.69765090942383,3.697650909423828
../dataset/morph/Album2/110924_03M38.JPG,38,32.7935905456543,5.206409454345703
../dataset/morph/Album2/111036_02M39.JPG,39,33.961151123046875,5.038848876953125
../dataset/morph/Album2/111547_03M55.JPG,55,51.81512451171875,3.18487548828125
../dataset/morph/Album2/111612_02M35.JPG,35,38.030426025390625,3.030426025390625
../dataset/morph/Album2/111643_02M37.JPG,37,25.651750564575195,11.348249435424805
../dataset/morph/Album2/111938_03M35.JPG,35,38.4383659362793,3.438365936279297
../dataset/morph/Album2/111942_02F42.JPG,42,37.80697250366211,4.193027496337891
../dataset/morph/Album2/112213_03M44.JPG,44,40.479347229003906,3.5206527709960938
../dataset/morph/Album2/112322_03M36.JPG,36,32.69850540161133,3.301494598388672
../dataset/morph/Album2/112455_15M36.JPG,36,40.565128326416016,4.565128326416016
../dataset/morph/Album2/112971_04M37.JPG,37,43.07035827636719,6.0703582763671875
../dataset/morph/Album2/112971_06M37.JPG,37,40.754756927490234,3.7547569274902344
../dataset/morph/Album2/113320_02M42.JPG,42,35.717166900634766,6.282833099365234
../dataset/morph/Album2/113621_13F39.JPG,39,35.912288665771484,3.0877113342285156
../dataset/morph/Album2/113792_03M35.JPG,35,29.240976333618164,5.759023666381836
../dataset/morph/Album2/114060_02F38.JPG,38,34.733055114746094,3.2669448852539062
../dataset/morph/Album2/114126_04M40.JPG,40,35.66598892211914,4.334011077880859
../dataset/morph/Album2/114629_00M55.JPG,55,58.85918426513672,3.8591842651367188
../dataset/morph/Album2/114652_02M42.JPG,42,37.71097183227539,4.289028167724609
../dataset/morph/Album2/115143_04M36.JPG,36,43.210052490234375,7.210052490234375
../dataset/morph/Album2/115609_00M36.JPG,36,27.345500946044922,8.654499053955078
../dataset/morph/Album2/115609_01M36.JPG,36,28.294111251831055,7.705888748168945
../dataset/morph/Album2/115714_04M35.JPG,35,31.678375244140625,3.321624755859375
../dataset/morph/Album2/115836_05M37.JPG,37,40.17003631591797,3.1700363159179688
../dataset/morph/Album2/115931_27M40.JPG,40,43.7885627746582,3.788562774658203
../dataset/morph/Album2/116227_06M44.JPG,44,40.27490997314453,3.7250900268554688
../dataset/morph/Album2/116954_00M42.JPG,42,35.371395111083984,6.628604888916016
../dataset/morph/Album2/116959_01M38.JPG,38,42.65458297729492,4.654582977294922
../dataset/morph/Album2/117005_04F36.JPG,36,30.8138370513916,5.186162948608398
../dataset/morph/Album2/117111_04M36.JPG,36,41.43100357055664,5.431003570556641
../dataset/morph/Album2/117425_09M36.JPG,36,25.60221290588379,10.397787094116211
../dataset/morph/Album2/117480_02M37.JPG,37,33.69968795776367,3.300312042236328
