photo,age,pred,error
../dataset/megaage_asian/test/1213.jpg,18,22.284645080566406,4.284645080566406
../dataset/megaage_asian/test/1214.jpg,19,23.737571716308594,4.737571716308594
../dataset/megaage_asian/test/1215.jpg,18,27.906169891357422,9.906169891357422
../dataset/megaage_asian/test/1216.jpg,22,26.413646697998047,4.413646697998047
../dataset/megaage_asian/test/1218.jpg,21,28.473873138427734,7.473873138427734
../dataset/megaage_asian/test/1219.jpg,25,20.763477325439453,4.236522674560547
../dataset/megaage_asian/test/1221.jpg,22,17.179183959960938,4.8208160400390625
../dataset/megaage_asian/test/1222.jpg,17,25.41777801513672,8.417778015136719
../dataset/megaage_asian/test/1223.jpg,17,23.192176818847656,6.192176818847656
../dataset/megaage_asian/test/1229.jpg,21,26.989110946655273,5.989110946655273
../dataset/megaage_asian/test/1231.jpg,17,24.22541046142578,7.225410461425781
../dataset/megaage_asian/test/1237.jpg,21,32.2013053894043,11.201305389404297
../dataset/megaage_asian/test/1238.jpg,20,30.674177169799805,10.674177169799805
../dataset/megaage_asian/test/1240.jpg,22,17.0943603515625,4.9056396484375
../dataset/megaage_asian/test/1245.jpg,24,8.367607116699219,15.632392883300781
../dataset/megaage_asian/test/1249.jpg,21,29.828269958496094,8.828269958496094
../dataset/megaage_asian/test/1250.jpg,22,27.607587814331055,5.607587814331055
../dataset/megaage_asian/test/1253.jpg,26,21.615089416503906,4.384910583496094
../dataset/megaage_asian/test/1255.jpg,20,27.30748176574707,7.30748176574707
../dataset/megaage_asian/test/1257.jpg,19,28.624502182006836,9.624502182006836
../dataset/megaage_asian/test/1260.jpg,25,19.23313331604004,5.766866683959961
../dataset/megaage_asian/test/1261.jpg,22,8.630648612976074,13.369351387023926
../dataset/megaage_asian/test/1262.jpg,19,22.580875396728516,3.5808753967285156
../dataset/megaage_asian/test/1265.jpg,23,27.114334106445312,4.1143341064453125
../dataset/megaage_asian/test/1271.jpg,20,25.83186912536621,5.831869125366211
../dataset/megaage_asian/test/1274.jpg,22,26.46698760986328,4.466987609863281
../dataset/megaage_asian/test/1275.jpg,22,28.13376235961914,6.133762359619141
../dataset/megaage_asian/test/1276.jpg,21,15.818220138549805,5.181779861450195
../dataset/megaage_asian/test/1279.jpg,24,27.28466796875,3.28466796875
../dataset/megaage_asian/test/1280.jpg,20,30.035194396972656,10.035194396972656
../dataset/megaage_asian/test/1282.jpg,24,29.891704559326172,5.891704559326172
../dataset/megaage_asian/test/1287.jpg,21,16.185657501220703,4.814342498779297
../dataset/megaage_asian/test/1288.jpg,24,20.24602508544922,3.7539749145507812
../dataset/megaage_asian/test/1289.jpg,20,23.338809967041016,3.3388099670410156
../dataset/megaage_asian/test/1291.jpg,22,26.703323364257812,4.7033233642578125
../dataset/megaage_asian/test/1292.jpg,18,28.375898361206055,10.375898361206055
../dataset/megaage_asian/test/1294.jpg,18,24.216299057006836,6.216299057006836
../dataset/megaage_asian/test/1300.jpg,25,19.51362419128418,5.48637580871582
../dataset/megaage_asian/test/1302.jpg,23,18.830711364746094,4.169288635253906
../dataset/megaage_asian/test/1303.jpg,25,18.072460174560547,6.927539825439453
../dataset/megaage_asian/test/1304.jpg,26,20.813508987426758,5.186491012573242
../dataset/megaage_asian/test/1305.jpg,25,21.795795440673828,3.204204559326172
../dataset/megaage_asian/test/1306.jpg,25,21.403995513916016,3.5960044860839844
../dataset/megaage_asian/test/1307.jpg,24,18.118730545043945,5.881269454956055
../dataset/megaage_asian/test/1309.jpg,22,17.767871856689453,4.232128143310547
../dataset/megaage_asian/test/1310.jpg,22,25.504932403564453,3.504932403564453
../dataset/megaage_asian/test/1312.jpg,18,24.34479522705078,6.344795227050781
../dataset/megaage_asian/test/1322.jpg,22,25.945985794067383,3.945985794067383
../dataset/megaage_asian/test/1332.jpg,22,26.302303314208984,4.302303314208984
../dataset/megaage_asian/test/1333.jpg,22,25.21929359436035,3.2192935943603516
../dataset/megaage_asian/test/1340.jpg,23,28.028839111328125,5.028839111328125
../dataset/megaage_asian/test/1341.jpg,26,20.321928024291992,5.678071975708008
../dataset/megaage_asian/test/1343.jpg,20,23.86014747619629,3.860147476196289
../dataset/megaage_asian/test/1347.jpg,20,26.606365203857422,6.606365203857422
../dataset/megaage_asian/test/1348.jpg,20,25.069860458374023,5.069860458374023
../dataset/megaage_asian/test/1350.jpg,21,24.395673751831055,3.3956737518310547
../dataset/megaage_asian/test/1352.jpg,20,23.972986221313477,3.9729862213134766
../dataset/megaage_asian/test/1353.jpg,26,21.000864028930664,4.999135971069336
../dataset/megaage_asian/test/1354.jpg,21,24.66533851623535,3.6653385162353516
../dataset/megaage_asian/test/1356.jpg,23,19.312419891357422,3.687580108642578
../dataset/megaage_asian/test/1363.jpg,19,28.705345153808594,9.705345153808594
../dataset/megaage_asian/test/1364.jpg,22,29.4432430267334,7.443243026733398
../dataset/megaage_asian/test/1365.jpg,23,26.852886199951172,3.852886199951172
../dataset/megaage_asian/test/1372.jpg,22,17.17152976989746,4.828470230102539
../dataset/megaage_asian/test/1374.jpg,21,27.851348876953125,6.851348876953125
../dataset/megaage_asian/test/1376.jpg,25,18.586444854736328,6.413555145263672
../dataset/megaage_asian/test/1379.jpg,25,20.74863052368164,4.251369476318359
../dataset/megaage_asian/test/1380.jpg,20,24.793542861938477,4.793542861938477
../dataset/megaage_asian/test/1382.jpg,23,19.941255569458008,3.058744430541992
../dataset/megaage_asian/test/1384.jpg,26,30.459468841552734,4.459468841552734
../dataset/megaage_asian/test/1385.jpg,19,27.412168502807617,8.412168502807617
../dataset/megaage_asian/test/1387.jpg,27,23.191213607788086,3.808786392211914
../dataset/megaage_asian/test/1391.jpg,26,30.375234603881836,4.375234603881836
../dataset/megaage_asian/test/1394.jpg,23,26.610660552978516,3.6106605529785156
../dataset/megaage_asian/test/1395.jpg,20,27.79499626159668,7.79499626159668
../dataset/megaage_asian/test/1397.jpg,23,26.98651885986328,3.9865188598632812
../dataset/megaage_asian/test/1399.jpg,24,32.062477111816406,8.062477111816406
../dataset/megaage_asian/test/1401.jpg,19,23.339069366455078,4.339069366455078
../dataset/megaage_asian/test/1406.jpg,20,24.281206130981445,4.281206130981445
../dataset/megaage_asian/test/1410.jpg,22,26.09424591064453,4.094245910644531
../dataset/megaage_asian/test/1417.jpg,23,28.292640686035156,5.292640686035156
../dataset/megaage_asian/test/1419.jpg,23,18.98398780822754,4.016012191772461
../dataset/megaage_asian/test/1423.jpg,23,19.39194107055664,3.6080589294433594
../dataset/megaage_asian/test/1424.jpg,23,28.494155883789062,5.4941558837890625
../dataset/megaage_asian/test/1425.jpg,25,28.637897491455078,3.637897491455078
../dataset/megaage_asian/test/1427.jpg,23,28.350772857666016,5.350772857666016
../dataset/megaage_asian/test/1428.jpg,23,19.509265899658203,3.490734100341797
../dataset/megaage_asian/test/1429.jpg,26,29.094072341918945,3.0940723419189453
../dataset/megaage_asian/test/1431.jpg,23,27.579002380371094,4.579002380371094
../dataset/megaage_asian/test/1438.jpg,23,27.39544677734375,4.39544677734375
../dataset/megaage_asian/test/1440.jpg,22,26.05474853515625,4.05474853515625
../dataset/megaage_asian/test/1441.jpg,22,25.667510986328125,3.667510986328125
../dataset/megaage_asian/test/1446.jpg,26,31.984607696533203,5.984607696533203
../dataset/megaage_asian/test/1452.jpg,20,23.674882888793945,3.6748828887939453
../dataset/megaage_asian/test/1454.jpg,23,18.82476043701172,4.175239562988281
../dataset/megaage_asian/test/1460.jpg,21,24.822763442993164,3.822763442993164
../dataset/megaage_asian/test/1462.jpg,21,24.84004783630371,3.840047836303711
../dataset/megaage_asian/test/1463.jpg,22,25.43794059753418,3.4379405975341797
../dataset/megaage_asian/test/1465.jpg,24,27.563440322875977,3.5634403228759766
../dataset/megaage_asian/test/1468.jpg,20,24.502227783203125,4.502227783203125
../dataset/megaage_asian/test/1470.jpg,28,33.04946517944336,5.049465179443359
../dataset/megaage_asian/test/1473.jpg,24,30.60616683959961,6.606166839599609
../dataset/megaage_asian/test/1474.jpg,24,31.42281150817871,7.422811508178711
../dataset/megaage_asian/test/1477.jpg,20,28.295761108398438,8.295761108398438
../dataset/megaage_asian/test/1482.jpg,21,15.800603866577148,5.199396133422852
../dataset/megaage_asian/test/1485.jpg,28,19.76017951965332,8.23982048034668
../dataset/megaage_asian/test/1486.jpg,24,19.308063507080078,4.691936492919922
../dataset/megaage_asian/test/1492.jpg,27,22.71245002746582,4.28754997253418
../dataset/megaage_asian/test/1493.jpg,24,17.21347427368164,6.786525726318359
../dataset/megaage_asian/test/1494.jpg,24,27.387231826782227,3.3872318267822266
../dataset/megaage_asian/test/1495.jpg,25,28.972187042236328,3.972187042236328
../dataset/megaage_asian/test/1496.jpg,28,22.329814910888672,5.670185089111328
../dataset/megaage_asian/test/1497.jpg,20,23.136512756347656,3.1365127563476562
../dataset/megaage_asian/test/1509.jpg,25,18.21633529663086,6.783664703369141
../dataset/megaage_asian/test/1510.jpg,27,22.473817825317383,4.526182174682617
../dataset/megaage_asian/test/1517.jpg,21,28.570688247680664,7.570688247680664
../dataset/megaage_asian/test/1518.jpg,24,19.452707290649414,4.547292709350586
../dataset/megaage_asian/test/1522.jpg,22,16.1582088470459,5.841791152954102
../dataset/megaage_asian/test/1523.jpg,27,23.845415115356445,3.1545848846435547
../dataset/megaage_asian/test/1531.jpg,25,30.999027252197266,5.999027252197266
../dataset/megaage_asian/test/1536.jpg,24,20.2403507232666,3.7596492767333984
../dataset/megaage_asian/test/1539.jpg,25,21.773895263671875,3.226104736328125
../dataset/megaage_asian/test/1542.jpg,28,23.242534637451172,4.757465362548828
../dataset/megaage_asian/test/1545.jpg,20,23.78672218322754,3.786722183227539
../dataset/megaage_asian/test/1553.jpg,23,26.09086799621582,3.0908679962158203
../dataset/megaage_asian/test/1556.jpg,24,27.398895263671875,3.398895263671875
../dataset/megaage_asian/test/1559.jpg,26,16.144027709960938,9.855972290039062
../dataset/megaage_asian/test/1561.jpg,25,28.757349014282227,3.7573490142822266
../dataset/megaage_asian/test/1562.jpg,24,19.696367263793945,4.303632736206055
../dataset/megaage_asian/test/1566.jpg,24,28.60045623779297,4.600456237792969
../dataset/megaage_asian/test/1572.jpg,24,20.774948120117188,3.2250518798828125
../dataset/megaage_asian/test/1573.jpg,26,21.179292678833008,4.820707321166992
../dataset/megaage_asian/test/1577.jpg,28,33.64717483520508,5.647174835205078
../dataset/megaage_asian/test/1580.jpg,24,28.207462310791016,4.207462310791016
../dataset/megaage_asian/test/1584.jpg,24,28.524208068847656,4.524208068847656
../dataset/megaage_asian/test/1586.jpg,20,26.719032287597656,6.719032287597656
../dataset/megaage_asian/test/1590.jpg,24,30.413463592529297,6.413463592529297
../dataset/megaage_asian/test/1591.jpg,28,18.557945251464844,9.442054748535156
../dataset/megaage_asian/test/1592.jpg,20,26.919031143188477,6.919031143188477
../dataset/megaage_asian/test/1597.jpg,20,23.083398818969727,3.0833988189697266
../dataset/megaage_asian/test/1598.jpg,26,29.424165725708008,3.424165725708008
../dataset/megaage_asian/test/1602.jpg,21,29.71963119506836,8.71963119506836
../dataset/megaage_asian/test/1606.jpg,25,31.678306579589844,6.678306579589844
../dataset/megaage_asian/test/1608.jpg,29,25.860671997070312,3.1393280029296875
../dataset/megaage_asian/test/1609.jpg,25,21.49822998046875,3.50177001953125
../dataset/megaage_asian/test/1610.jpg,29,23.136184692382812,5.8638153076171875
../dataset/megaage_asian/test/1614.jpg,25,20.818315505981445,4.181684494018555
../dataset/megaage_asian/test/1619.jpg,29,19.084823608398438,9.915176391601562
../dataset/megaage_asian/test/1623.jpg,29,19.64124870300293,9.35875129699707
../dataset/megaage_asian/test/1624.jpg,25,21.942909240722656,3.0570907592773438
../dataset/megaage_asian/test/1626.jpg,29,20.732330322265625,8.267669677734375
../dataset/megaage_asian/test/1629.jpg,26,22.226613998413086,3.773386001586914
../dataset/megaage_asian/test/1631.jpg,29,25.702775955200195,3.2972240447998047
../dataset/megaage_asian/test/1634.jpg,21,27.367969512939453,6.367969512939453
../dataset/megaage_asian/test/1636.jpg,28,33.07844161987305,5.078441619873047
../dataset/megaage_asian/test/1637.jpg,21,26.177661895751953,5.177661895751953
../dataset/megaage_asian/test/1638.jpg,21,28.37416648864746,7.374166488647461
../dataset/megaage_asian/test/1639.jpg,26,21.629032135009766,4.370967864990234
../dataset/megaage_asian/test/1642.jpg,26,29.737159729003906,3.7371597290039062
../dataset/megaage_asian/test/1647.jpg,25,32.96314239501953,7.963142395019531
../dataset/megaage_asian/test/1648.jpg,23,28.99686050415039,5.996860504150391
../dataset/megaage_asian/test/1649.jpg,23,29.579103469848633,6.579103469848633
../dataset/megaage_asian/test/1650.jpg,25,31.158266067504883,6.158266067504883
../dataset/megaage_asian/test/1653.jpg,21,28.7480525970459,7.748052597045898
../dataset/megaage_asian/test/1654.jpg,26,21.81097412109375,4.18902587890625
../dataset/megaage_asian/test/1656.jpg,25,28.98838233947754,3.988382339477539
../dataset/megaage_asian/test/1657.jpg,25,28.092741012573242,3.092741012573242
../dataset/megaage_asian/test/1659.jpg,24,28.753795623779297,4.753795623779297
../dataset/megaage_asian/test/1661.jpg,26,32.669036865234375,6.669036865234375
../dataset/megaage_asian/test/1662.jpg,25,37.07019805908203,12.070198059082031
../dataset/megaage_asian/test/1665.jpg,24,29.532367706298828,5.532367706298828
../dataset/megaage_asian/test/1666.jpg,24,28.906003952026367,4.906003952026367
../dataset/megaage_asian/test/1667.jpg,25,29.555896759033203,4.555896759033203
../dataset/megaage_asian/test/1668.jpg,21,27.635848999023438,6.6358489990234375
../dataset/megaage_asian/test/1669.jpg,21,26.13953399658203,5.139533996582031
../dataset/megaage_asian/test/1671.jpg,21,24.68088722229004,3.680887222290039
../dataset/megaage_asian/test/1672.jpg,24,27.92229461669922,3.9222946166992188
../dataset/megaage_asian/test/1673.jpg,21,28.088699340820312,7.0886993408203125
../dataset/megaage_asian/test/1674.jpg,24,19.921785354614258,4.078214645385742
../dataset/megaage_asian/test/1677.jpg,21,27.275047302246094,6.275047302246094
../dataset/megaage_asian/test/1678.jpg,25,30.691179275512695,5.691179275512695
../dataset/megaage_asian/test/1679.jpg,21,8.945966720581055,12.054033279418945
../dataset/megaage_asian/test/1680.jpg,23,28.951045989990234,5.951045989990234
../dataset/megaage_asian/test/1681.jpg,25,29.50737762451172,4.507377624511719
../dataset/megaage_asian/test/1682.jpg,24,28.569469451904297,4.569469451904297
../dataset/megaage_asian/test/1684.jpg,24,29.87891387939453,5.878913879394531
../dataset/megaage_asian/test/1686.jpg,28,39.11882400512695,11.118824005126953
../dataset/megaage_asian/test/1687.jpg,25,28.25147247314453,3.2514724731445312
../dataset/megaage_asian/test/1688.jpg,21,30.541667938232422,9.541667938232422
../dataset/megaage_asian/test/1689.jpg,25,21.796308517456055,3.2036914825439453
../dataset/megaage_asian/test/1690.jpg,23,18.23687744140625,4.76312255859375
../dataset/megaage_asian/test/1694.jpg,24,29.568878173828125,5.568878173828125
../dataset/megaage_asian/test/1697.jpg,25,29.806427001953125,4.806427001953125
../dataset/megaage_asian/test/1701.jpg,23,27.862337112426758,4.862337112426758
../dataset/megaage_asian/test/1702.jpg,21,28.785818099975586,7.785818099975586
../dataset/megaage_asian/test/1704.jpg,25,29.11467742919922,4.114677429199219
../dataset/megaage_asian/test/1705.jpg,23,32.02867126464844,9.028671264648438
../dataset/megaage_asian/test/1708.jpg,25,32.502662658691406,7.502662658691406
../dataset/megaage_asian/test/1709.jpg,25,21.000036239624023,3.9999637603759766
../dataset/megaage_asian/test/1712.jpg,23,26.82782554626465,3.8278255462646484
../dataset/megaage_asian/test/1713.jpg,23,27.026805877685547,4.026805877685547
../dataset/megaage_asian/test/1716.jpg,23,36.907718658447266,13.907718658447266
../dataset/megaage_asian/test/1720.jpg,21,33.90471267700195,12.904712677001953
../dataset/megaage_asian/test/1721.jpg,21,31.492984771728516,10.492984771728516
../dataset/megaage_asian/test/1723.jpg,21,24.700082778930664,3.700082778930664
../dataset/megaage_asian/test/1724.jpg,23,30.113075256347656,7.113075256347656
../dataset/megaage_asian/test/1725.jpg,21,27.354724884033203,6.354724884033203
../dataset/megaage_asian/test/1728.jpg,21,29.71495819091797,8.714958190917969
../dataset/megaage_asian/test/1729.jpg,25,31.675861358642578,6.675861358642578
../dataset/megaage_asian/test/1731.jpg,21,27.295228958129883,6.295228958129883
../dataset/megaage_asian/test/1732.jpg,22,25.780780792236328,3.780780792236328
../dataset/megaage_asian/test/1734.jpg,21,25.705249786376953,4.705249786376953
../dataset/megaage_asian/test/1735.jpg,25,28.386249542236328,3.386249542236328
../dataset/megaage_asian/test/1737.jpg,22,17.52647590637207,4.47352409362793
../dataset/megaage_asian/test/1739.jpg,22,33.6126708984375,11.6126708984375
../dataset/megaage_asian/test/1740.jpg,22,27.044403076171875,5.044403076171875
../dataset/megaage_asian/test/1741.jpg,22,26.016130447387695,4.016130447387695
../dataset/megaage_asian/test/1744.jpg,22,25.339906692504883,3.339906692504883
../dataset/megaage_asian/test/1748.jpg,24,27.33663558959961,3.3366355895996094
../dataset/megaage_asian/test/1749.jpg,24,28.389278411865234,4.389278411865234
../dataset/megaage_asian/test/1751.jpg,25,21.310260772705078,3.689739227294922
../dataset/megaage_asian/test/1752.jpg,30,34.16218185424805,4.162181854248047
../dataset/megaage_asian/test/1755.jpg,22,26.576929092407227,4.576929092407227
../dataset/megaage_asian/test/1759.jpg,26,33.54325866699219,7.5432586669921875
../dataset/megaage_asian/test/1762.jpg,26,29.118751525878906,3.1187515258789062
../dataset/megaage_asian/test/1765.jpg,22,17.517122268676758,4.482877731323242
../dataset/megaage_asian/test/1767.jpg,30,22.79697036743164,7.203029632568359
../dataset/megaage_asian/test/1768.jpg,22,25.34939193725586,3.3493919372558594
../dataset/megaage_asian/test/1769.jpg,26,22.87883949279785,3.1211605072021484
../dataset/megaage_asian/test/1771.jpg,22,28.443058013916016,6.443058013916016
../dataset/megaage_asian/test/1774.jpg,27,30.16613006591797,3.1661300659179688
../dataset/megaage_asian/test/1777.jpg,30,25.910356521606445,4.089643478393555
../dataset/megaage_asian/test/1779.jpg,29,24.97362518310547,4.026374816894531
../dataset/megaage_asian/test/1780.jpg,22,29.405498504638672,7.405498504638672
../dataset/megaage_asian/test/1781.jpg,24,27.600971221923828,3.600971221923828
../dataset/megaage_asian/test/1783.jpg,23,28.16838264465332,5.16838264465332
../dataset/megaage_asian/test/1787.jpg,22,37.75434494018555,15.754344940185547
../dataset/megaage_asian/test/1788.jpg,22,28.370513916015625,6.370513916015625
../dataset/megaage_asian/test/1789.jpg,26,30.71893310546875,4.71893310546875
../dataset/megaage_asian/test/1794.jpg,26,30.98522186279297,4.985221862792969
../dataset/megaage_asian/test/1797.jpg,22,34.28654861450195,12.286548614501953
../dataset/megaage_asian/test/1799.jpg,30,22.85931968688965,7.140680313110352
../dataset/megaage_asian/test/1801.jpg,22,26.12972640991211,4.129726409912109
../dataset/megaage_asian/test/1806.jpg,30,24.901235580444336,5.098764419555664
../dataset/megaage_asian/test/1807.jpg,30,24.110004425048828,5.889995574951172
../dataset/megaage_asian/test/1808.jpg,30,15.551595687866211,14.448404312133789
../dataset/megaage_asian/test/1811.jpg,22,27.430742263793945,5.430742263793945
../dataset/megaage_asian/test/1812.jpg,26,30.288711547851562,4.2887115478515625
../dataset/megaage_asian/test/1813.jpg,29,32.76646423339844,3.7664642333984375
../dataset/megaage_asian/test/1814.jpg,25,29.478412628173828,4.478412628173828
../dataset/megaage_asian/test/1819.jpg,29,21.07308578491211,7.926914215087891
../dataset/megaage_asian/test/1822.jpg,30,25.673259735107422,4.326740264892578
../dataset/megaage_asian/test/1824.jpg,26,30.05938720703125,4.05938720703125
../dataset/megaage_asian/test/1825.jpg,30,25.823665618896484,4.176334381103516
../dataset/megaage_asian/test/1826.jpg,26,22.90457534790039,3.0954246520996094
../dataset/megaage_asian/test/1827.jpg,30,26.218429565429688,3.7815704345703125
../dataset/megaage_asian/test/1832.jpg,24,29.370067596435547,5.370067596435547
../dataset/megaage_asian/test/1840.jpg,23,29.052610397338867,6.052610397338867
../dataset/megaage_asian/test/1841.jpg,27,30.913543701171875,3.913543701171875
../dataset/megaage_asian/test/1842.jpg,24,29.463298797607422,5.463298797607422
../dataset/megaage_asian/test/1843.jpg,25,28.639251708984375,3.639251708984375
../dataset/megaage_asian/test/1844.jpg,23,27.460771560668945,4.460771560668945
../dataset/megaage_asian/test/1845.jpg,23,27.653474807739258,4.653474807739258
../dataset/megaage_asian/test/1846.jpg,27,21.23725700378418,5.76274299621582
../dataset/megaage_asian/test/1847.jpg,23,28.99276351928711,5.992763519287109
../dataset/megaage_asian/test/1849.jpg,23,30.578994750976562,7.5789947509765625
../dataset/megaage_asian/test/1852.jpg,31,27.03693962097168,3.9630603790283203
../dataset/megaage_asian/test/1853.jpg,31,25.983253479003906,5.016746520996094
../dataset/megaage_asian/test/1857.jpg,27,23.272144317626953,3.727855682373047
../dataset/megaage_asian/test/1859.jpg,28,24.721843719482422,3.278156280517578
../dataset/megaage_asian/test/1863.jpg,27,23.84137535095215,3.1586246490478516
../dataset/megaage_asian/test/1866.jpg,28,20.197704315185547,7.802295684814453
../dataset/megaage_asian/test/1867.jpg,24,31.009700775146484,7.009700775146484
../dataset/megaage_asian/test/1869.jpg,26,20.710533142089844,5.289466857910156
../dataset/megaage_asian/test/1872.jpg,27,33.47620391845703,6.476203918457031
../dataset/megaage_asian/test/1873.jpg,28,24.946212768554688,3.0537872314453125
../dataset/megaage_asian/test/1878.jpg,26,30.99340057373047,4.993400573730469
../dataset/megaage_asian/test/1881.jpg,26,32.99460220336914,6.994602203369141
../dataset/megaage_asian/test/1883.jpg,27,30.693115234375,3.693115234375
../dataset/megaage_asian/test/1884.jpg,27,22.82220458984375,4.17779541015625
../dataset/megaage_asian/test/1885.jpg,24,28.610488891601562,4.6104888916015625
../dataset/megaage_asian/test/1886.jpg,24,28.35605812072754,4.356058120727539
../dataset/megaage_asian/test/1887.jpg,31,23.864482879638672,7.135517120361328
../dataset/megaage_asian/test/1889.jpg,31,23.12289047241211,7.877109527587891
../dataset/megaage_asian/test/1891.jpg,28,21.598949432373047,6.401050567626953
../dataset/megaage_asian/test/1893.jpg,28,20.730775833129883,7.269224166870117
../dataset/megaage_asian/test/1895.jpg,30,24.840280532836914,5.159719467163086
../dataset/megaage_asian/test/1899.jpg,24,28.270835876464844,4.270835876464844
../dataset/megaage_asian/test/1900.jpg,25,29.058820724487305,4.058820724487305
../dataset/megaage_asian/test/1901.jpg,31,24.915307998657227,6.084692001342773
../dataset/megaage_asian/test/1902.jpg,30,25.784292221069336,4.215707778930664
../dataset/megaage_asian/test/1905.jpg,28,33.290191650390625,5.290191650390625
../dataset/megaage_asian/test/1907.jpg,25,29.617961883544922,4.617961883544922
../dataset/megaage_asian/test/1908.jpg,28,31.432498931884766,3.4324989318847656
../dataset/megaage_asian/test/1913.jpg,29,25.54056167602539,3.4594383239746094
../dataset/megaage_asian/test/1914.jpg,28,22.480222702026367,5.519777297973633
../dataset/megaage_asian/test/1917.jpg,24,17.148094177246094,6.851905822753906
../dataset/megaage_asian/test/1918.jpg,30,25.926769256591797,4.073230743408203
../dataset/megaage_asian/test/1920.jpg,30,25.87664222717285,4.123357772827148
../dataset/megaage_asian/test/1925.jpg,28,32.94776153564453,4.947761535644531
../dataset/megaage_asian/test/1930.jpg,28,23.800363540649414,4.199636459350586
../dataset/megaage_asian/test/1935.jpg,30,21.27204132080078,8.727958679199219
../dataset/megaage_asian/test/1936.jpg,27,19.70351791381836,7.296482086181641
../dataset/megaage_asian/test/1937.jpg,24,28.170211791992188,4.1702117919921875
../dataset/megaage_asian/test/1943.jpg,32,27.835697174072266,4.164302825927734
../dataset/megaage_asian/test/1950.jpg,28,32.19396209716797,4.193962097167969
../dataset/megaage_asian/test/1951.jpg,29,25.71036720275879,3.289632797241211
../dataset/megaage_asian/test/1952.jpg,31,27.580703735351562,3.4192962646484375
../dataset/megaage_asian/test/1957.jpg,27,22.056884765625,4.943115234375
../dataset/megaage_asian/test/1960.jpg,28,24.78196907043457,3.2180309295654297
../dataset/megaage_asian/test/1961.jpg,31,27.71986961364746,3.280130386352539
../dataset/megaage_asian/test/1963.jpg,31,26.3901309967041,4.609869003295898
../dataset/megaage_asian/test/1968.jpg,28,23.071020126342773,4.928979873657227
../dataset/megaage_asian/test/1969.jpg,27,22.991355895996094,4.008644104003906
../dataset/megaage_asian/test/1970.jpg,28,23.655006408691406,4.344993591308594
../dataset/megaage_asian/test/1971.jpg,31,26.79133415222168,4.20866584777832
../dataset/megaage_asian/test/1974.jpg,28,24.841777801513672,3.158222198486328
../dataset/megaage_asian/test/1975.jpg,31,26.2082576751709,4.791742324829102
../dataset/megaage_asian/test/1977.jpg,31,27.634689331054688,3.3653106689453125
../dataset/megaage_asian/test/1982.jpg,27,23.193714141845703,3.806285858154297
../dataset/megaage_asian/test/1983.jpg,26,32.061859130859375,6.061859130859375
../dataset/megaage_asian/test/1985.jpg,24,30.866283416748047,6.866283416748047
../dataset/megaage_asian/test/1987.jpg,24,27.27165985107422,3.2716598510742188
../dataset/megaage_asian/test/1992.jpg,24,29.08123207092285,5.081232070922852
../dataset/megaage_asian/test/1996.jpg,24,27.9052734375,3.9052734375
../dataset/megaage_asian/test/1999.jpg,26,34.68374252319336,8.68374252319336
../dataset/megaage_asian/test/2001.jpg,30,26.630598068237305,3.3694019317626953
../dataset/megaage_asian/test/2003.jpg,24,34.88154983520508,10.881549835205078
../dataset/megaage_asian/test/2004.jpg,24,28.83251953125,4.83251953125
../dataset/megaage_asian/test/2006.jpg,24,18.135887145996094,5.864112854003906
../dataset/megaage_asian/test/2009.jpg,24,27.14511489868164,3.1451148986816406
../dataset/megaage_asian/test/2010.jpg,32,27.57822608947754,4.421773910522461
../dataset/megaage_asian/test/2013.jpg,24,30.72024154663086,6.720241546630859
../dataset/megaage_asian/test/2014.jpg,24,28.1184139251709,4.118413925170898
../dataset/megaage_asian/test/2015.jpg,26,32.41144561767578,6.411445617675781
../dataset/megaage_asian/test/2021.jpg,29,24.270902633666992,4.729097366333008
../dataset/megaage_asian/test/2046.jpg,1,4.7204694747924805,3.7204694747924805
../dataset/megaage_asian/test/2048.jpg,1,33.59614562988281,32.59614562988281
../dataset/megaage_asian/test/2054.jpg,1,4.4843363761901855,3.4843363761901855
../dataset/megaage_asian/test/2058.jpg,1,5.953768730163574,4.953768730163574
../dataset/megaage_asian/test/2096.jpg,1,4.160557746887207,3.160557746887207
../dataset/megaage_asian/test/2097.jpg,1,6.035075664520264,5.035075664520264
../dataset/megaage_asian/test/2121.jpg,1,4.043729782104492,3.043729782104492
../dataset/megaage_asian/test/2146.jpg,1,5.2503342628479,4.2503342628479
../dataset/megaage_asian/test/2175.jpg,1,4.473413944244385,3.4734139442443848
../dataset/megaage_asian/test/2179.jpg,1,4.364508152008057,3.3645081520080566
../dataset/megaage_asian/test/2189.jpg,29,22.704099655151367,6.295900344848633
../dataset/megaage_asian/test/2190.jpg,25,28.89436912536621,3.894369125366211
../dataset/megaage_asian/test/2191.jpg,29,25.858076095581055,3.1419239044189453
../dataset/megaage_asian/test/2192.jpg,28,32.04933547973633,4.049335479736328
../dataset/megaage_asian/test/2194.jpg,29,21.400388717651367,7.599611282348633
../dataset/megaage_asian/test/2195.jpg,25,29.65326499938965,4.653264999389648
../dataset/megaage_asian/test/2199.jpg,33,27.082290649414062,5.9177093505859375
../dataset/megaage_asian/test/2201.jpg,29,23.1097354888916,5.890264511108398
../dataset/megaage_asian/test/2206.jpg,33,29.007057189941406,3.9929428100585938
../dataset/megaage_asian/test/2207.jpg,33,25.50583267211914,7.494167327880859
../dataset/megaage_asian/test/2212.jpg,27,23.723480224609375,3.276519775390625
