photo,age,pred,error
../dataset/megaage_asian/test/902.jpg,14,18.92877960205078,4.928779602050781
../dataset/megaage_asian/test/903.jpg,17,13.899700164794922,3.100299835205078
../dataset/megaage_asian/test/904.jpg,18,31.055557250976562,13.055557250976562
../dataset/megaage_asian/test/907.jpg,16,25.526119232177734,9.526119232177734
../dataset/megaage_asian/test/908.jpg,15,24.211658477783203,9.211658477783203
../dataset/megaage_asian/test/909.jpg,18,25.50843620300293,7.50843620300293
../dataset/megaage_asian/test/910.jpg,19,24.158052444458008,5.158052444458008
../dataset/megaage_asian/test/914.jpg,14,21.684295654296875,7.684295654296875
../dataset/megaage_asian/test/915.jpg,21,9.685674667358398,11.314325332641602
../dataset/megaage_asian/test/916.jpg,19,14.092367172241211,4.907632827758789
../dataset/megaage_asian/test/918.jpg,19,15.269109725952148,3.7308902740478516
../dataset/megaage_asian/test/921.jpg,21,27.222576141357422,6.222576141357422
../dataset/megaage_asian/test/923.jpg,19,22.724138259887695,3.7241382598876953
../dataset/megaage_asian/test/924.jpg,18,27.231170654296875,9.231170654296875
../dataset/megaage_asian/test/926.jpg,1,7.835940361022949,6.835940361022949
../dataset/megaage_asian/test/955.jpg,1,4.1283721923828125,3.1283721923828125
../dataset/megaage_asian/test/959.jpg,1,4.791721820831299,3.791721820831299
../dataset/megaage_asian/test/961.jpg,1,4.863251686096191,3.8632516860961914
../dataset/megaage_asian/test/972.jpg,1,4.544917583465576,3.544917583465576
../dataset/megaage_asian/test/975.jpg,2,5.044717788696289,3.044717788696289
../dataset/megaage_asian/test/983.jpg,1,21.928571701049805,20.928571701049805
../dataset/megaage_asian/test/990.jpg,4,0.6712046265602112,3.3287954330444336
../dataset/megaage_asian/test/1050.jpg,1,4.68335485458374,3.6833548545837402
../dataset/megaage_asian/test/1064.jpg,20,23.898521423339844,3.8985214233398438
../dataset/megaage_asian/test/1065.jpg,22,8.536175727844238,13.463824272155762
../dataset/megaage_asian/test/1066.jpg,20,23.8424015045166,3.8424015045166016
../dataset/megaage_asian/test/1067.jpg,15,20.422266006469727,5.422266006469727
../dataset/megaage_asian/test/1072.jpg,21,12.488776206970215,8.511223793029785
../dataset/megaage_asian/test/1075.jpg,15,5.392953872680664,9.607046127319336
../dataset/megaage_asian/test/1078.jpg,17,25.106815338134766,8.106815338134766
../dataset/megaage_asian/test/1079.jpg,17,27.715774536132812,10.715774536132812
../dataset/megaage_asian/test/1080.jpg,21,28.50111961364746,7.501119613647461
../dataset/megaage_asian/test/1083.jpg,19,23.313199996948242,4.313199996948242
../dataset/megaage_asian/test/1084.jpg,20,25.067462921142578,5.067462921142578
../dataset/megaage_asian/test/1087.jpg,18,21.004955291748047,3.004955291748047
../dataset/megaage_asian/test/1088.jpg,19,23.656997680664062,4.6569976806640625
../dataset/megaage_asian/test/1089.jpg,20,24.62319564819336,4.623195648193359
../dataset/megaage_asian/test/1093.jpg,17,30.39203453063965,13.392034530639648
../dataset/megaage_asian/test/1094.jpg,17,21.74291229248047,4.742912292480469
../dataset/megaage_asian/test/1096.jpg,19,27.604816436767578,8.604816436767578
../dataset/megaage_asian/test/1100.jpg,17,21.35069465637207,4.35069465637207
../dataset/megaage_asian/test/1102.jpg,19,13.882936477661133,5.117063522338867
../dataset/megaage_asian/test/1106.jpg,20,16.874147415161133,3.125852584838867
../dataset/megaage_asian/test/1108.jpg,17,9.137664794921875,7.862335205078125
../dataset/megaage_asian/test/1109.jpg,22,15.367593765258789,6.632406234741211
../dataset/megaage_asian/test/1110.jpg,19,12.289240837097168,6.710759162902832
../dataset/megaage_asian/test/1115.jpg,15,20.89322280883789,5.893222808837891
../dataset/megaage_asian/test/1117.jpg,22,16.549768447875977,5.450231552124023
../dataset/megaage_asian/test/1121.jpg,15,21.019060134887695,6.019060134887695
../dataset/megaage_asian/test/1123.jpg,21,26.442138671875,5.442138671875
../dataset/megaage_asian/test/1125.jpg,17,13.45362377166748,3.5463762283325195
../dataset/megaage_asian/test/1126.jpg,21,17.53036117553711,3.4696388244628906
../dataset/megaage_asian/test/1129.jpg,23,15.067333221435547,7.932666778564453
../dataset/megaage_asian/test/1134.jpg,16,19.389793395996094,3.3897933959960938
../dataset/megaage_asian/test/1146.jpg,23,14.919921875,8.080078125
../dataset/megaage_asian/test/1147.jpg,23,17.86502456665039,5.134975433349609
../dataset/megaage_asian/test/1148.jpg,23,28.53310203552246,5.533102035522461
../dataset/megaage_asian/test/1149.jpg,16,19.9459228515625,3.9459228515625
../dataset/megaage_asian/test/1150.jpg,21,28.336458206176758,7.336458206176758
../dataset/megaage_asian/test/1152.jpg,16,23.258358001708984,7.258358001708984
../dataset/megaage_asian/test/1154.jpg,21,9.71864128112793,11.28135871887207
../dataset/megaage_asian/test/1155.jpg,22,28.308713912963867,6.308713912963867
../dataset/megaage_asian/test/1159.jpg,21,28.215373992919922,7.215373992919922
../dataset/megaage_asian/test/1161.jpg,20,23.124603271484375,3.124603271484375
../dataset/megaage_asian/test/1162.jpg,16,19.847482681274414,3.847482681274414
../dataset/megaage_asian/test/1165.jpg,20,25.198890686035156,5.198890686035156
../dataset/megaage_asian/test/1166.jpg,23,29.617788314819336,6.617788314819336
../dataset/megaage_asian/test/1169.jpg,21,16.116403579711914,4.883596420288086
../dataset/megaage_asian/test/1171.jpg,23,11.340644836425781,11.659355163574219
../dataset/megaage_asian/test/1172.jpg,18,23.8884334564209,5.888433456420898
../dataset/megaage_asian/test/1174.jpg,19,15.48886489868164,3.5111351013183594
../dataset/megaage_asian/test/1176.jpg,18,28.31829071044922,10.318290710449219
../dataset/megaage_asian/test/1178.jpg,20,24.7406005859375,4.7406005859375
../dataset/megaage_asian/test/1180.jpg,21,24.000350952148438,3.0003509521484375
../dataset/megaage_asian/test/1181.jpg,21,24.677982330322266,3.6779823303222656
../dataset/megaage_asian/test/1182.jpg,23,29.811283111572266,6.811283111572266
../dataset/megaage_asian/test/1184.jpg,20,25.056884765625,5.056884765625
../dataset/megaage_asian/test/1185.jpg,23,16.373985290527344,6.626014709472656
../dataset/megaage_asian/test/1186.jpg,22,15.250332832336426,6.749667167663574
../dataset/megaage_asian/test/1189.jpg,23,15.533926010131836,7.466073989868164
../dataset/megaage_asian/test/1191.jpg,20,16.67108917236328,3.3289108276367188
../dataset/megaage_asian/test/1197.jpg,23,18.5251522064209,4.474847793579102
../dataset/megaage_asian/test/1201.jpg,23,29.88317108154297,6.883171081542969
../dataset/megaage_asian/test/1203.jpg,24,20.411109924316406,3.5888900756835938
../dataset/megaage_asian/test/1204.jpg,20,16.900840759277344,3.0991592407226562
../dataset/megaage_asian/test/1206.jpg,21,17.39139175415039,3.6086082458496094
../dataset/megaage_asian/test/1207.jpg,24,20.752683639526367,3.247316360473633
../dataset/megaage_asian/test/1210.jpg,18,25.771942138671875,7.771942138671875
../dataset/megaage_asian/test/1211.jpg,18,27.155899047851562,9.155899047851562
../dataset/megaage_asian/test/1212.jpg,19,24.181386947631836,5.181386947631836
../dataset/megaage_asian/test/1214.jpg,19,28.851303100585938,9.851303100585938
../dataset/megaage_asian/test/1215.jpg,18,28.841272354125977,10.841272354125977
../dataset/megaage_asian/test/1216.jpg,22,28.683055877685547,6.683055877685547
../dataset/megaage_asian/test/1218.jpg,21,31.40669059753418,10.40669059753418
../dataset/megaage_asian/test/1222.jpg,17,25.824235916137695,8.824235916137695
../dataset/megaage_asian/test/1223.jpg,17,29.7333984375,12.7333984375
../dataset/megaage_asian/test/1226.jpg,19,22.46660614013672,3.4666061401367188
../dataset/megaage_asian/test/1227.jpg,21,24.11702537536621,3.117025375366211
../dataset/megaage_asian/test/1231.jpg,17,25.382240295410156,8.382240295410156
../dataset/megaage_asian/test/1235.jpg,21,24.34914207458496,3.349142074584961
../dataset/megaage_asian/test/1236.jpg,21,25.594945907592773,4.594945907592773
../dataset/megaage_asian/test/1237.jpg,21,25.303333282470703,4.303333282470703
../dataset/megaage_asian/test/1238.jpg,20,26.143939971923828,6.143939971923828
../dataset/megaage_asian/test/1240.jpg,22,18.11391830444336,3.8860816955566406
../dataset/megaage_asian/test/1245.jpg,24,6.623098373413086,17.376901626586914
../dataset/megaage_asian/test/1248.jpg,21,24.524166107177734,3.5241661071777344
../dataset/megaage_asian/test/1249.jpg,21,31.396011352539062,10.396011352539062
../dataset/megaage_asian/test/1250.jpg,22,26.13903045654297,4.139030456542969
../dataset/megaage_asian/test/1253.jpg,26,22.67922592163086,3.3207740783691406
../dataset/megaage_asian/test/1255.jpg,20,27.733760833740234,7.733760833740234
../dataset/megaage_asian/test/1257.jpg,19,29.2855224609375,10.2855224609375
../dataset/megaage_asian/test/1259.jpg,23,27.591455459594727,4.591455459594727
../dataset/megaage_asian/test/1260.jpg,25,20.717491149902344,4.282508850097656
../dataset/megaage_asian/test/1261.jpg,22,7.020275592803955,14.979724884033203
../dataset/megaage_asian/test/1262.jpg,19,24.342533111572266,5.342533111572266
../dataset/megaage_asian/test/1263.jpg,22,26.55321502685547,4.553215026855469
../dataset/megaage_asian/test/1264.jpg,23,19.8636474609375,3.1363525390625
../dataset/megaage_asian/test/1265.jpg,23,27.88202476501465,4.882024765014648
../dataset/megaage_asian/test/1267.jpg,21,24.35245704650879,3.352457046508789
../dataset/megaage_asian/test/1269.jpg,24,27.88471221923828,3.8847122192382812
../dataset/megaage_asian/test/1271.jpg,20,26.2606201171875,6.2606201171875
../dataset/megaage_asian/test/1274.jpg,22,25.174074172973633,3.174074172973633
../dataset/megaage_asian/test/1275.jpg,22,28.252962112426758,6.252962112426758
../dataset/megaage_asian/test/1279.jpg,24,27.81125259399414,3.8112525939941406
../dataset/megaage_asian/test/1280.jpg,20,27.66286277770996,7.662862777709961
../dataset/megaage_asian/test/1282.jpg,24,33.64048385620117,9.640483856201172
../dataset/megaage_asian/test/1285.jpg,25,21.825666427612305,3.1743335723876953
../dataset/megaage_asian/test/1287.jpg,21,11.640975952148438,9.359024047851562
../dataset/megaage_asian/test/1289.jpg,20,27.28931427001953,7.289314270019531
../dataset/megaage_asian/test/1291.jpg,22,25.668407440185547,3.668407440185547
../dataset/megaage_asian/test/1292.jpg,18,32.49258804321289,14.49258804321289
../dataset/megaage_asian/test/1294.jpg,18,26.38705062866211,8.38705062866211
../dataset/megaage_asian/test/1296.jpg,24,19.874725341796875,4.125274658203125
../dataset/megaage_asian/test/1299.jpg,22,17.063140869140625,4.936859130859375
../dataset/megaage_asian/test/1300.jpg,25,17.831268310546875,7.168731689453125
../dataset/megaage_asian/test/1301.jpg,24,27.310352325439453,3.310352325439453
../dataset/megaage_asian/test/1302.jpg,23,19.471616744995117,3.528383255004883
../dataset/megaage_asian/test/1303.jpg,25,21.48834228515625,3.51165771484375
../dataset/megaage_asian/test/1304.jpg,26,21.090431213378906,4.909568786621094
../dataset/megaage_asian/test/1307.jpg,24,18.155494689941406,5.844505310058594
../dataset/megaage_asian/test/1309.jpg,22,17.600013732910156,4.399986267089844
../dataset/megaage_asian/test/1312.jpg,18,30.87374496459961,12.87374496459961
../dataset/megaage_asian/test/1317.jpg,21,25.909597396850586,4.909597396850586
../dataset/megaage_asian/test/1319.jpg,25,21.862459182739258,3.137540817260742
../dataset/megaage_asian/test/1320.jpg,23,26.68031883239746,3.680318832397461
../dataset/megaage_asian/test/1324.jpg,18,23.092329025268555,5.092329025268555
../dataset/megaage_asian/test/1325.jpg,23,17.55998992919922,5.440010070800781
../dataset/megaage_asian/test/1329.jpg,21,24.692161560058594,3.6921615600585938
../dataset/megaage_asian/test/1332.jpg,22,25.564266204833984,3.5642662048339844
../dataset/megaage_asian/test/1333.jpg,22,27.28899574279785,5.288995742797852
../dataset/megaage_asian/test/1336.jpg,21,29.03985595703125,8.03985595703125
../dataset/megaage_asian/test/1338.jpg,23,27.791240692138672,4.791240692138672
../dataset/megaage_asian/test/1339.jpg,23,26.041948318481445,3.0419483184814453
../dataset/megaage_asian/test/1340.jpg,23,27.54245376586914,4.542453765869141
../dataset/megaage_asian/test/1341.jpg,26,21.441675186157227,4.558324813842773
../dataset/megaage_asian/test/1343.jpg,20,27.37009048461914,7.370090484619141
../dataset/megaage_asian/test/1347.jpg,20,28.750396728515625,8.750396728515625
../dataset/megaage_asian/test/1348.jpg,20,24.074886322021484,4.074886322021484
../dataset/megaage_asian/test/1350.jpg,21,27.514667510986328,6.514667510986328
../dataset/megaage_asian/test/1351.jpg,22,16.956459045410156,5.043540954589844
../dataset/megaage_asian/test/1352.jpg,20,30.480209350585938,10.480209350585938
../dataset/megaage_asian/test/1353.jpg,26,21.395524978637695,4.604475021362305
../dataset/megaage_asian/test/1354.jpg,21,24.281253814697266,3.2812538146972656
../dataset/megaage_asian/test/1358.jpg,22,25.19573974609375,3.19573974609375
../dataset/megaage_asian/test/1359.jpg,23,26.118366241455078,3.118366241455078
../dataset/megaage_asian/test/1360.jpg,22,30.142982482910156,8.142982482910156
../dataset/megaage_asian/test/1362.jpg,21,27.179561614990234,6.179561614990234
../dataset/megaage_asian/test/1363.jpg,19,27.91212272644043,8.91212272644043
../dataset/megaage_asian/test/1364.jpg,22,26.06761932373047,4.067619323730469
../dataset/megaage_asian/test/1365.jpg,23,28.45281982421875,5.45281982421875
../dataset/megaage_asian/test/1366.jpg,25,20.864177703857422,4.135822296142578
../dataset/megaage_asian/test/1368.jpg,23,28.719406127929688,5.7194061279296875
../dataset/megaage_asian/test/1370.jpg,22,33.57393264770508,11.573932647705078
../dataset/megaage_asian/test/1372.jpg,22,18.255573272705078,3.744426727294922
../dataset/megaage_asian/test/1374.jpg,21,27.798171997070312,6.7981719970703125
../dataset/megaage_asian/test/1375.jpg,23,26.20634651184082,3.2063465118408203
../dataset/megaage_asian/test/1377.jpg,21,24.90304946899414,3.9030494689941406
../dataset/megaage_asian/test/1378.jpg,22,27.32140350341797,5.321403503417969
../dataset/megaage_asian/test/1382.jpg,23,18.758808135986328,4.241191864013672
../dataset/megaage_asian/test/1384.jpg,26,30.42702865600586,4.427028656005859
../dataset/megaage_asian/test/1387.jpg,27,23.415437698364258,3.584562301635742
../dataset/megaage_asian/test/1389.jpg,21,25.099611282348633,4.099611282348633
../dataset/megaage_asian/test/1390.jpg,24,20.709026336669922,3.290973663330078
../dataset/megaage_asian/test/1392.jpg,19,25.754383087158203,6.754383087158203
../dataset/megaage_asian/test/1393.jpg,23,28.50121307373047,5.501213073730469
../dataset/megaage_asian/test/1395.jpg,20,28.030033111572266,8.030033111572266
../dataset/megaage_asian/test/1398.jpg,26,32.922569274902344,6.922569274902344
../dataset/megaage_asian/test/1399.jpg,24,27.51523780822754,3.515237808227539
../dataset/megaage_asian/test/1401.jpg,19,23.431888580322266,4.431888580322266
../dataset/megaage_asian/test/1402.jpg,23,27.09467315673828,4.094673156738281
../dataset/megaage_asian/test/1403.jpg,19,22.43886375427246,3.438863754272461
../dataset/megaage_asian/test/1406.jpg,20,26.994409561157227,6.994409561157227
../dataset/megaage_asian/test/1407.jpg,23,28.975780487060547,5.975780487060547
../dataset/megaage_asian/test/1410.jpg,22,26.3908748626709,4.390874862670898
../dataset/megaage_asian/test/1412.jpg,24,27.63576316833496,3.635763168334961
../dataset/megaage_asian/test/1413.jpg,24,20.413223266601562,3.5867767333984375
../dataset/megaage_asian/test/1416.jpg,22,25.7405948638916,3.7405948638916016
../dataset/megaage_asian/test/1417.jpg,23,28.252384185791016,5.252384185791016
../dataset/megaage_asian/test/1419.jpg,23,17.42024803161621,5.579751968383789
../dataset/megaage_asian/test/1420.jpg,23,19.772668838500977,3.2273311614990234
../dataset/megaage_asian/test/1421.jpg,27,35.076969146728516,8.076969146728516
../dataset/megaage_asian/test/1424.jpg,23,32.664974212646484,9.664974212646484
../dataset/megaage_asian/test/1425.jpg,25,31.35449981689453,6.354499816894531
../dataset/megaage_asian/test/1427.jpg,23,29.091190338134766,6.091190338134766
../dataset/megaage_asian/test/1429.jpg,26,32.95480728149414,6.954807281494141
../dataset/megaage_asian/test/1431.jpg,23,19.716766357421875,3.283233642578125
../dataset/megaage_asian/test/1432.jpg,22,28.066200256347656,6.066200256347656
../dataset/megaage_asian/test/1433.jpg,24,28.669387817382812,4.6693878173828125
../dataset/megaage_asian/test/1437.jpg,23,31.259937286376953,8.259937286376953
../dataset/megaage_asian/test/1438.jpg,23,28.126375198364258,5.126375198364258
../dataset/megaage_asian/test/1440.jpg,22,26.709211349487305,4.709211349487305
../dataset/megaage_asian/test/1441.jpg,22,28.21944236755371,6.219442367553711
../dataset/megaage_asian/test/1443.jpg,23,26.03837013244629,3.038370132446289
../dataset/megaage_asian/test/1447.jpg,25,32.16743850708008,7.167438507080078
../dataset/megaage_asian/test/1448.jpg,20,14.8270902633667,5.172909736633301
../dataset/megaage_asian/test/1452.jpg,20,25.10194969177246,5.101949691772461
../dataset/megaage_asian/test/1455.jpg,24,27.03806495666504,3.038064956665039
../dataset/megaage_asian/test/1458.jpg,21,25.83373260498047,4.833732604980469
../dataset/megaage_asian/test/1460.jpg,21,30.145675659179688,9.145675659179688
../dataset/megaage_asian/test/1463.jpg,22,26.544384002685547,4.544384002685547
../dataset/megaage_asian/test/1465.jpg,24,36.10246276855469,12.102462768554688
../dataset/megaage_asian/test/1467.jpg,23,19.159982681274414,3.840017318725586
../dataset/megaage_asian/test/1469.jpg,24,28.912914276123047,4.912914276123047
../dataset/megaage_asian/test/1470.jpg,28,36.882652282714844,8.882652282714844
../dataset/megaage_asian/test/1473.jpg,24,30.110471725463867,6.110471725463867
../dataset/megaage_asian/test/1474.jpg,24,29.635740280151367,5.635740280151367
../dataset/megaage_asian/test/1475.jpg,27,31.6442813873291,4.644281387329102
../dataset/megaage_asian/test/1477.jpg,20,24.030664443969727,4.030664443969727
../dataset/megaage_asian/test/1481.jpg,24,28.021726608276367,4.021726608276367
../dataset/megaage_asian/test/1482.jpg,21,12.6702880859375,8.3297119140625
../dataset/megaage_asian/test/1485.jpg,28,22.336027145385742,5.663972854614258
../dataset/megaage_asian/test/1488.jpg,25,29.01368522644043,4.01368522644043
../dataset/megaage_asian/test/1489.jpg,21,24.872594833374023,3.8725948333740234
../dataset/megaage_asian/test/1490.jpg,23,26.504642486572266,3.5046424865722656
../dataset/megaage_asian/test/1491.jpg,20,23.1765079498291,3.1765079498291016
../dataset/megaage_asian/test/1493.jpg,24,20.900312423706055,3.0996875762939453
../dataset/megaage_asian/test/1494.jpg,24,28.790714263916016,4.790714263916016
../dataset/megaage_asian/test/1495.jpg,25,30.671249389648438,5.6712493896484375
../dataset/megaage_asian/test/1496.jpg,28,20.208139419555664,7.791860580444336
../dataset/megaage_asian/test/1500.jpg,24,28.601675033569336,4.601675033569336
../dataset/megaage_asian/test/1501.jpg,20,23.245201110839844,3.2452011108398438
../dataset/megaage_asian/test/1507.jpg,24,27.78377914428711,3.7837791442871094
../dataset/megaage_asian/test/1509.jpg,25,28.44225311279297,3.4422531127929688
../dataset/megaage_asian/test/1510.jpg,27,23.14565086364746,3.854349136352539
../dataset/megaage_asian/test/1511.jpg,24,28.1710205078125,4.1710205078125
../dataset/megaage_asian/test/1514.jpg,25,28.77403450012207,3.7740345001220703
../dataset/megaage_asian/test/1518.jpg,24,19.887662887573242,4.112337112426758
../dataset/megaage_asian/test/1519.jpg,25,30.149789810180664,5.149789810180664
../dataset/megaage_asian/test/1521.jpg,24,29.312395095825195,5.312395095825195
../dataset/megaage_asian/test/1522.jpg,22,16.70355796813965,5.296442031860352
../dataset/megaage_asian/test/1524.jpg,26,29.717082977294922,3.717082977294922
../dataset/megaage_asian/test/1531.jpg,25,32.51374435424805,7.513744354248047
../dataset/megaage_asian/test/1533.jpg,24,20.305715560913086,3.694284439086914
../dataset/megaage_asian/test/1536.jpg,24,27.74999237060547,3.7499923706054688
../dataset/megaage_asian/test/1541.jpg,25,21.124507904052734,3.8754920959472656
../dataset/megaage_asian/test/1542.jpg,28,24.769412994384766,3.2305870056152344
../dataset/megaage_asian/test/1545.jpg,20,27.570526123046875,7.570526123046875
../dataset/megaage_asian/test/1546.jpg,22,26.031185150146484,4.031185150146484
../dataset/megaage_asian/test/1548.jpg,21,28.30666732788086,7.306667327880859
../dataset/megaage_asian/test/1549.jpg,24,27.755691528320312,3.7556915283203125
../dataset/megaage_asian/test/1553.jpg,23,28.585769653320312,5.5857696533203125
../dataset/megaage_asian/test/1555.jpg,24,27.943607330322266,3.9436073303222656
../dataset/megaage_asian/test/1556.jpg,24,27.05275535583496,3.052755355834961
../dataset/megaage_asian/test/1559.jpg,26,21.477048873901367,4.522951126098633
../dataset/megaage_asian/test/1561.jpg,25,28.549182891845703,3.549182891845703
../dataset/megaage_asian/test/1562.jpg,24,18.40016746520996,5.599832534790039
../dataset/megaage_asian/test/1563.jpg,23,26.39217758178711,3.3921775817871094
../dataset/megaage_asian/test/1564.jpg,25,21.40360450744629,3.596395492553711
../dataset/megaage_asian/test/1566.jpg,24,30.864988327026367,6.864988327026367
../dataset/megaage_asian/test/1570.jpg,20,28.773513793945312,8.773513793945312
../dataset/megaage_asian/test/1572.jpg,24,20.470096588134766,3.5299034118652344
../dataset/megaage_asian/test/1578.jpg,23,26.25265121459961,3.2526512145996094
../dataset/megaage_asian/test/1579.jpg,24,27.521846771240234,3.5218467712402344
../dataset/megaage_asian/test/1580.jpg,24,30.06332015991211,6.063320159912109
../dataset/megaage_asian/test/1584.jpg,24,28.639022827148438,4.6390228271484375
../dataset/megaage_asian/test/1586.jpg,20,28.477012634277344,8.477012634277344
../dataset/megaage_asian/test/1588.jpg,22,27.607337951660156,5.607337951660156
../dataset/megaage_asian/test/1591.jpg,28,24.102306365966797,3.897693634033203
../dataset/megaage_asian/test/1592.jpg,20,27.00172233581543,7.00172233581543
../dataset/megaage_asian/test/1594.jpg,20,26.699987411499023,6.699987411499023
../dataset/megaage_asian/test/1598.jpg,26,30.897113800048828,4.897113800048828
../dataset/megaage_asian/test/1599.jpg,24,31.032108306884766,7.032108306884766
../dataset/megaage_asian/test/1602.jpg,21,34.58772277832031,13.587722778320312
../dataset/megaage_asian/test/1604.jpg,25,35.62870788574219,10.628707885742188
../dataset/megaage_asian/test/1606.jpg,25,31.765514373779297,6.765514373779297
../dataset/megaage_asian/test/1607.jpg,21,26.060222625732422,5.060222625732422
../dataset/megaage_asian/test/1608.jpg,29,25.924196243286133,3.075803756713867
../dataset/megaage_asian/test/1610.jpg,29,25.83913803100586,3.1608619689941406
../dataset/megaage_asian/test/1613.jpg,23,26.210115432739258,3.210115432739258
../dataset/megaage_asian/test/1615.jpg,25,28.21470832824707,3.2147083282470703
../dataset/megaage_asian/test/1617.jpg,26,30.52070426940918,4.52070426940918
../dataset/megaage_asian/test/1619.jpg,29,32.190399169921875,3.190399169921875
../dataset/megaage_asian/test/1621.jpg,25,20.37725067138672,4.622749328613281
../dataset/megaage_asian/test/1623.jpg,29,21.08998680114746,7.910013198852539
../dataset/megaage_asian/test/1625.jpg,25,17.785053253173828,7.214946746826172
../dataset/megaage_asian/test/1626.jpg,29,23.562593460083008,5.437406539916992
../dataset/megaage_asian/test/1631.jpg,29,25.323575973510742,3.676424026489258
../dataset/megaage_asian/test/1632.jpg,22,26.775760650634766,4.775760650634766
../dataset/megaage_asian/test/1634.jpg,21,29.575763702392578,8.575763702392578
../dataset/megaage_asian/test/1635.jpg,25,28.02326011657715,3.0232601165771484
../dataset/megaage_asian/test/1636.jpg,28,33.174766540527344,5.174766540527344
../dataset/megaage_asian/test/1638.jpg,21,26.551607131958008,5.551607131958008
../dataset/megaage_asian/test/1639.jpg,26,22.229150772094727,3.7708492279052734
../dataset/megaage_asian/test/1642.jpg,26,30.813430786132812,4.8134307861328125
../dataset/megaage_asian/test/1644.jpg,25,29.32125473022461,4.321254730224609
../dataset/megaage_asian/test/1645.jpg,25,21.626724243164062,3.3732757568359375
../dataset/megaage_asian/test/1647.jpg,25,32.295204162597656,7.295204162597656
../dataset/megaage_asian/test/1648.jpg,23,26.592329025268555,3.5923290252685547
../dataset/megaage_asian/test/1649.jpg,23,28.330625534057617,5.330625534057617
../dataset/megaage_asian/test/1650.jpg,25,34.78755569458008,9.787555694580078
../dataset/megaage_asian/test/1651.jpg,25,29.34789276123047,4.347892761230469
../dataset/megaage_asian/test/1652.jpg,25,28.485010147094727,3.4850101470947266
../dataset/megaage_asian/test/1653.jpg,21,28.00452995300293,7.00452995300293
../dataset/megaage_asian/test/1656.jpg,25,28.69308090209961,3.6930809020996094
../dataset/megaage_asian/test/1657.jpg,25,30.017383575439453,5.017383575439453
../dataset/megaage_asian/test/1659.jpg,24,31.310195922851562,7.3101959228515625
../dataset/megaage_asian/test/1660.jpg,22,28.023239135742188,6.0232391357421875
../dataset/megaage_asian/test/1661.jpg,26,35.38018798828125,9.38018798828125
../dataset/megaage_asian/test/1665.jpg,24,29.51470184326172,5.514701843261719
../dataset/megaage_asian/test/1666.jpg,24,29.4552001953125,5.4552001953125
../dataset/megaage_asian/test/1667.jpg,25,29.45647430419922,4.456474304199219
../dataset/megaage_asian/test/1668.jpg,21,31.45943832397461,10.45943832397461
../dataset/megaage_asian/test/1669.jpg,21,24.33368492126465,3.3336849212646484
../dataset/megaage_asian/test/1670.jpg,25,31.863567352294922,6.863567352294922
../dataset/megaage_asian/test/1671.jpg,21,28.477672576904297,7.477672576904297
../dataset/megaage_asian/test/1672.jpg,24,32.14398956298828,8.143989562988281
../dataset/megaage_asian/test/1673.jpg,21,32.52305221557617,11.523052215576172
../dataset/megaage_asian/test/1675.jpg,23,29.454853057861328,6.454853057861328
../dataset/megaage_asian/test/1676.jpg,25,21.249238967895508,3.750761032104492
../dataset/megaage_asian/test/1677.jpg,21,28.841821670532227,7.841821670532227
../dataset/megaage_asian/test/1678.jpg,25,31.75167465209961,6.751674652099609
../dataset/megaage_asian/test/1682.jpg,24,27.080387115478516,3.0803871154785156
../dataset/megaage_asian/test/1683.jpg,25,28.452178955078125,3.452178955078125
../dataset/megaage_asian/test/1684.jpg,24,28.131650924682617,4.131650924682617
../dataset/megaage_asian/test/1686.jpg,28,39.51947784423828,11.519477844238281
../dataset/megaage_asian/test/1687.jpg,25,30.381641387939453,5.381641387939453
../dataset/megaage_asian/test/1688.jpg,21,31.002147674560547,10.002147674560547
../dataset/megaage_asian/test/1690.jpg,23,19.246273040771484,3.7537269592285156
../dataset/megaage_asian/test/1691.jpg,24,20.331796646118164,3.668203353881836
../dataset/megaage_asian/test/1694.jpg,24,28.353485107421875,4.353485107421875
../dataset/megaage_asian/test/1695.jpg,25,29.917497634887695,4.917497634887695
../dataset/megaage_asian/test/1697.jpg,25,29.656339645385742,4.656339645385742
../dataset/megaage_asian/test/1698.jpg,25,20.4054012298584,4.594598770141602
../dataset/megaage_asian/test/1699.jpg,25,21.662052154541016,3.3379478454589844
../dataset/megaage_asian/test/1701.jpg,23,30.211341857910156,7.211341857910156
../dataset/megaage_asian/test/1702.jpg,21,33.60054016113281,12.600540161132812
../dataset/megaage_asian/test/1704.jpg,25,31.44305419921875,6.44305419921875
../dataset/megaage_asian/test/1705.jpg,23,27.449798583984375,4.449798583984375
../dataset/megaage_asian/test/1707.jpg,23,19.017311096191406,3.9826889038085938
../dataset/megaage_asian/test/1709.jpg,25,21.07979965209961,3.9202003479003906
../dataset/megaage_asian/test/1711.jpg,29,34.478355407714844,5.478355407714844
../dataset/megaage_asian/test/1712.jpg,23,27.47089385986328,4.470893859863281
../dataset/megaage_asian/test/1713.jpg,23,28.81195831298828,5.811958312988281
../dataset/megaage_asian/test/1714.jpg,21,17.689786911010742,3.310213088989258
../dataset/megaage_asian/test/1717.jpg,21,26.753826141357422,5.753826141357422
../dataset/megaage_asian/test/1718.jpg,23,26.896997451782227,3.8969974517822266
../dataset/megaage_asian/test/1720.jpg,21,32.522613525390625,11.522613525390625
