photo,age,pred,error
../dataset/morph/Album2/115315_1M34.JPG,34,39.03455352783203,5.034553527832031
../dataset/morph/Album2/115323_0M31.JPG,31,35.1507453918457,4.150745391845703
../dataset/morph/Album2/115385_1M39.JPG,39,42.830806732177734,3.8308067321777344
../dataset/morph/Album2/115577_1M34.JPG,34,38.572303771972656,4.572303771972656
../dataset/morph/Album2/115578_2M36.JPG,36,42.25002670288086,6.250026702880859
../dataset/morph/Album2/115649_2F33.JPG,33,37.83314895629883,4.833148956298828
../dataset/morph/Album2/115714_2M33.JPG,33,36.52708053588867,3.527080535888672
../dataset/morph/Album2/115740_0M37.JPG,37,45.57867431640625,8.57867431640625
../dataset/morph/Album2/115765_1M34.JPG,34,38.3851318359375,4.3851318359375
../dataset/morph/Album2/115817_1M33.JPG,33,39.29431915283203,6.294319152832031
../dataset/morph/Album2/116196_0M41.JPG,41,36.89620590209961,4.103794097900391
../dataset/morph/Album2/116196_1M42.JPG,42,37.124752044677734,4.875247955322266
../dataset/morph/Album2/116333_1F37.JPG,37,42.588504791259766,5.588504791259766
../dataset/morph/Album2/116534_0F39.JPG,39,43.89599609375,4.89599609375
../dataset/morph/Album2/116553_0M48.JPG,48,36.30638885498047,11.693611145019531
../dataset/morph/Album2/116684_1M37.JPG,37,41.22353744506836,4.223537445068359
../dataset/morph/Album2/116815_1M35.JPG,35,40.3404426574707,5.340442657470703
../dataset/morph/Album2/117112_1M42.JPG,42,36.646751403808594,5.353248596191406
../dataset/morph/Album2/117266_1M55.JPG,55,51.105098724365234,3.8949012756347656
../dataset/morph/Album2/117697_3F34.JPG,34,38.52888870239258,4.528888702392578
../dataset/morph/Album2/117808_2M31.JPG,31,35.49272918701172,4.492729187011719
../dataset/morph/Album2/117835_1M50.JPG,50,42.92793273925781,7.0720672607421875
../dataset/morph/Album2/117843_6M46.JPG,46,49.39796447753906,3.3979644775390625
../dataset/morph/Album2/117945_0M39.JPG,39,44.063961029052734,5.063961029052734
../dataset/morph/Album2/118016_1M32.JPG,32,36.35512924194336,4.355129241943359
../dataset/morph/Album2/118036_0M31.JPG,31,34.02473068237305,3.024730682373047
../dataset/morph/Album2/118072_2F34.JPG,34,40.954612731933594,6.954612731933594
../dataset/morph/Album2/118204_0F37.JPG,37,42.78770065307617,5.787700653076172
../dataset/morph/Album2/118318_1M51.JPG,51,46.92808532714844,4.0719146728515625
../dataset/morph/Album2/118576_3M43.JPG,43,39.712615966796875,3.287384033203125
../dataset/morph/Album2/118608_0F41.JPG,41,37.199642181396484,3.8003578186035156
../dataset/morph/Album2/118842_2M50.JPG,50,43.766807556152344,6.233192443847656
../dataset/morph/Album2/118881_3M39.JPG,39,42.14414978027344,3.1441497802734375
../dataset/morph/Album2/118881_4M39.JPG,39,45.53892135620117,6.538921356201172
../dataset/morph/Album2/118989_1M32.JPG,32,35.217132568359375,3.217132568359375
../dataset/morph/Album2/119089_1F45.JPG,45,41.50886535644531,3.4911346435546875
../dataset/morph/Album2/119132_1M32.JPG,32,37.11046600341797,5.110466003417969
../dataset/morph/Album2/119205_0M38.JPG,38,32.37715148925781,5.6228485107421875
../dataset/morph/Album2/119390_4F36.JPG,36,39.98801040649414,3.9880104064941406
../dataset/morph/Album2/119391_1M50.JPG,50,42.49751663208008,7.502483367919922
../dataset/morph/Album2/119549_1M33.JPG,33,37.142250061035156,4.142250061035156
../dataset/morph/Album2/119646_1M49.JPG,49,45.90689468383789,3.0931053161621094
../dataset/morph/Album2/119893_12M55.JPG,55,59.818580627441406,4.818580627441406
../dataset/morph/Album2/119893_20M49.JPG,49,54.24045181274414,5.240451812744141
../dataset/morph/Album2/120082_4M33.JPG,33,36.05581283569336,3.0558128356933594
../dataset/morph/Album2/120093_2M60.JPG,60,50.39469909667969,9.605300903320312
../dataset/morph/Album2/120115_0M33.JPG,33,36.867191314697266,3.8671913146972656
../dataset/morph/Album2/120249_0M33.JPG,33,38.013553619384766,5.013553619384766
../dataset/morph/Album2/120365_8F48.JPG,48,44.25902557373047,3.7409744262695312
../dataset/morph/Album2/120397_7F35.JPG,35,41.35629653930664,6.356296539306641
../dataset/morph/Album2/120427_1M34.JPG,34,37.82150650024414,3.8215065002441406
../dataset/morph/Album2/120891_1F35.JPG,35,43.48208236694336,8.48208236694336
../dataset/morph/Album2/120926_0M43.JPG,43,47.92708969116211,4.927089691162109
../dataset/morph/Album2/120992_1M32.JPG,32,38.976497650146484,6.976497650146484
../dataset/morph/Album2/120999_0M47.JPG,47,42.74599075317383,4.254009246826172
../dataset/morph/Album2/121320_1M35.JPG,35,41.118377685546875,6.118377685546875
../dataset/morph/Album2/121339_4F39.JPG,39,44.09541320800781,5.0954132080078125
../dataset/morph/Album2/121452_1M40.JPG,40,35.856605529785156,4.143394470214844
../dataset/morph/Album2/121638_0F31.JPG,31,34.6556396484375,3.6556396484375
../dataset/morph/Album2/121696_0M45.JPG,45,41.094608306884766,3.9053916931152344
../dataset/morph/Album2/121907_1M33.JPG,33,37.02298355102539,4.022983551025391
../dataset/morph/Album2/122122_0M43.JPG,43,46.15602493286133,3.156024932861328
../dataset/morph/Album2/122253_3M35.JPG,35,38.731689453125,3.731689453125
../dataset/morph/Album2/122341_1F49.JPG,49,42.79896545410156,6.2010345458984375
../dataset/morph/Album2/122375_3M38.JPG,38,34.44293212890625,3.55706787109375
../dataset/morph/Album2/122444_1M43.JPG,43,38.574188232421875,4.425811767578125
../dataset/morph/Album2/122581_2M31.JPG,31,34.45450210571289,3.4545021057128906
../dataset/morph/Album2/122661_2M34.JPG,34,39.097900390625,5.097900390625
../dataset/morph/Album2/123257_1M34.JPG,34,37.63972473144531,3.6397247314453125
../dataset/morph/Album2/123257_4M36.JPG,36,39.70233917236328,3.7023391723632812
../dataset/morph/Album2/123651_4M34.JPG,34,37.19351577758789,3.1935157775878906
../dataset/morph/Album2/123761_1M33.JPG,33,36.15934753417969,3.1593475341796875
../dataset/morph/Album2/123859_5F35.JPG,35,39.34864044189453,4.348640441894531
../dataset/morph/Album2/124395_2M33.JPG,33,37.27536392211914,4.275363922119141
../dataset/morph/Album2/124553_1M35.JPG,35,38.66352462768555,3.663524627685547
../dataset/morph/Album2/124753_0M31.JPG,31,35.300662994384766,4.300662994384766
../dataset/morph/Album2/124753_1M31.JPG,31,35.045074462890625,4.045074462890625
../dataset/morph/Album2/124756_3M31.JPG,31,34.222511291503906,3.2225112915039062
../dataset/morph/Album2/124756_4M31.JPG,31,35.68834686279297,4.688346862792969
../dataset/morph/Album2/124829_8M48.JPG,48,44.793453216552734,3.2065467834472656
../dataset/morph/Album2/124980_1M48.JPG,48,44.69078063964844,3.3092193603515625
../dataset/morph/Album2/125233_2M33.JPG,33,39.40950012207031,6.4095001220703125
../dataset/morph/Album2/125409_1F31.JPG,31,34.74474334716797,3.7447433471679688
../dataset/morph/Album2/125409_3F32.JPG,32,36.64775848388672,4.647758483886719
../dataset/morph/Album2/125415_4M46.JPG,46,42.59434509277344,3.4056549072265625
../dataset/morph/Album2/125415_5M47.JPG,47,38.79753494262695,8.202465057373047
../dataset/morph/Album2/125491_1M42.JPG,42,45.887046813964844,3.8870468139648438
../dataset/morph/Album2/125600_3M32.JPG,32,35.13247299194336,3.1324729919433594
../dataset/morph/Album2/125756_1M32.JPG,32,38.53902053833008,6.539020538330078
../dataset/morph/Album2/125808_3F39.JPG,39,35.37091827392578,3.6290817260742188
../dataset/morph/Album2/125808_4F39.JPG,39,35.66499710083008,3.335002899169922
../dataset/morph/Album2/125859_5M33.JPG,33,38.065643310546875,5.065643310546875
../dataset/morph/Album2/125963_0M39.JPG,39,43.24272155761719,4.2427215576171875
../dataset/morph/Album2/126119_4M37.JPG,37,40.85891342163086,3.8589134216308594
../dataset/morph/Album2/126166_0M31.JPG,31,34.81201934814453,3.8120193481445312
../dataset/morph/Album2/126166_1M31.JPG,31,37.473148345947266,6.473148345947266
../dataset/morph/Album2/126194_0M31.JPG,31,34.44141387939453,3.4414138793945312
../dataset/morph/Album2/126194_2M32.JPG,32,37.05928039550781,5.0592803955078125
../dataset/morph/Album2/126293_1M41.JPG,41,33.94538497924805,7.054615020751953
../dataset/morph/Album2/126293_2M41.JPG,41,34.655723571777344,6.344276428222656
../dataset/morph/Album2/126304_0M40.JPG,40,43.327510833740234,3.3275108337402344
../dataset/morph/Album2/126364_0M51.JPG,51,41.0269889831543,9.973011016845703
../dataset/morph/Album2/126693_1M33.JPG,33,36.06525421142578,3.0652542114257812
../dataset/morph/Album2/126807_1M33.JPG,33,38.94650650024414,5.946506500244141
../dataset/morph/Album2/126811_0M31.JPG,31,34.040863037109375,3.040863037109375
../dataset/morph/Album2/127156_3M45.JPG,45,41.901676177978516,3.0983238220214844
../dataset/morph/Album2/127224_0M32.JPG,32,36.103057861328125,4.103057861328125
../dataset/morph/Album2/127224_1M32.JPG,32,35.924407958984375,3.924407958984375
../dataset/morph/Album2/127291_0F41.JPG,41,36.81461715698242,4.185382843017578
../dataset/morph/Album2/127320_0M41.JPG,41,37.146602630615234,3.8533973693847656
../dataset/morph/Album2/127390_0F33.JPG,33,39.289398193359375,6.289398193359375
../dataset/morph/Album2/127390_2F34.JPG,34,39.920249938964844,5.920249938964844
../dataset/morph/Album2/127650_0M40.JPG,40,43.389732360839844,3.3897323608398438
../dataset/morph/Album2/127650_5M41.JPG,41,48.88584899902344,7.8858489990234375
../dataset/morph/Album2/127746_1M32.JPG,32,37.26876449584961,5.268764495849609
../dataset/morph/Album2/127906_0M41.JPG,41,47.67909240722656,6.6790924072265625
../dataset/morph/Album2/127919_2M40.JPG,40,35.283599853515625,4.716400146484375
../dataset/morph/Album2/127971_0M34.JPG,34,37.9530029296875,3.9530029296875
../dataset/morph/Album2/127971_2M44.JPG,44,37.087791442871094,6.912208557128906
../dataset/morph/Album2/128023_2M33.JPG,33,36.79661560058594,3.7966156005859375
../dataset/morph/Album2/128082_0M33.JPG,33,37.417510986328125,4.417510986328125
../dataset/morph/Album2/128082_2M34.JPG,34,39.24470901489258,5.244709014892578
../dataset/morph/Album2/128233_1M38.JPG,38,41.29174041748047,3.2917404174804688
../dataset/morph/Album2/128416_1M45.JPG,45,48.232666015625,3.232666015625
../dataset/morph/Album2/128429_0M31.JPG,31,42.447669982910156,11.447669982910156
../dataset/morph/Album2/128429_3M33.JPG,33,36.106231689453125,3.106231689453125
../dataset/morph/Album2/128514_0M30.JPG,30,34.51020812988281,4.5102081298828125
../dataset/morph/Album2/128728_0M33.JPG,33,38.70174026489258,5.701740264892578
../dataset/morph/Album2/128760_4M41.JPG,41,37.984779357910156,3.0152206420898438
../dataset/morph/Album2/128814_0M39.JPG,39,43.477638244628906,4.477638244628906
../dataset/morph/Album2/128948_0M47.JPG,47,51.10186767578125,4.10186767578125
../dataset/morph/Album2/129141_2M36.JPG,36,39.349002838134766,3.3490028381347656
../dataset/morph/Album2/129159_1M32.JPG,32,35.58119583129883,3.581195831298828
../dataset/morph/Album2/129293_0M31.JPG,31,34.7514533996582,3.751453399658203
../dataset/morph/Album2/129587_3F50.JPG,50,42.0660514831543,7.933948516845703
../dataset/morph/Album2/130121_1F34.JPG,34,40.95142364501953,6.951423645019531
../dataset/morph/Album2/130121_2F34.JPG,34,39.755699157714844,5.755699157714844
../dataset/morph/Album2/130167_0M36.JPG,36,39.972171783447266,3.9721717834472656
../dataset/morph/Album2/130716_1F42.JPG,42,35.08427047729492,6.915729522705078
../dataset/morph/Album2/131032_7M37.JPG,37,40.99018478393555,3.990184783935547
../dataset/morph/Album2/131088_1M31.JPG,31,36.0157356262207,5.015735626220703
../dataset/morph/Album2/131232_4M33.JPG,33,39.868499755859375,6.868499755859375
../dataset/morph/Album2/131262_1M51.JPG,51,46.094146728515625,4.905853271484375
../dataset/morph/Album2/131309_2M31.JPG,31,34.21641540527344,3.2164154052734375
../dataset/morph/Album2/131377_1F45.JPG,45,40.03704833984375,4.96295166015625
../dataset/morph/Album2/131553_0M37.JPG,37,40.29757308959961,3.2975730895996094
../dataset/morph/Album2/131568_4M45.JPG,45,49.94883346557617,4.948833465576172
../dataset/morph/Album2/131704_1M34.JPG,34,39.208953857421875,5.208953857421875
../dataset/morph/Album2/131787_0F31.JPG,31,34.98373794555664,3.9837379455566406
../dataset/morph/Album2/131815_0M45.JPG,45,37.9348030090332,7.065196990966797
../dataset/morph/Album2/132002_2M44.JPG,44,40.645233154296875,3.354766845703125
../dataset/morph/Album2/132009_2M32.JPG,32,38.08730697631836,6.087306976318359
../dataset/morph/Album2/132106_1M46.JPG,46,40.7558479309082,5.244152069091797
../dataset/morph/Album2/132129_4F33.JPG,33,39.63978958129883,6.639789581298828
../dataset/morph/Album2/132172_1M37.JPG,37,40.1429557800293,3.142955780029297
../dataset/morph/Album2/132743_1F35.JPG,35,41.53105163574219,6.5310516357421875
../dataset/morph/Album2/132911_0F59.JPG,59,47.96063232421875,11.03936767578125
../dataset/morph/Album2/132911_1F59.JPG,59,44.73210906982422,14.267890930175781
../dataset/morph/Album2/132912_2M32.JPG,32,36.09535217285156,4.0953521728515625
../dataset/morph/Album2/132953_1M31.JPG,31,36.150699615478516,5.150699615478516
../dataset/morph/Album2/133030_0M31.JPG,31,34.10228729248047,3.1022872924804688
../dataset/morph/Album2/133062_1M49.JPG,49,42.83373260498047,6.166267395019531
../dataset/morph/Album2/133124_1F31.JPG,31,37.34882736206055,6.348827362060547
../dataset/morph/Album2/133294_1M38.JPG,38,42.41020965576172,4.410209655761719
../dataset/morph/Album2/133594_0M39.JPG,39,43.25929641723633,4.259296417236328
../dataset/morph/Album2/133594_6M40.JPG,40,44.63998794555664,4.639987945556641
../dataset/morph/Album2/133704_2F36.JPG,36,40.74020004272461,4.740200042724609
../dataset/morph/Album2/133872_1M54.JPG,54,47.73223876953125,6.26776123046875
../dataset/morph/Album2/133939_0M32.JPG,32,35.22110366821289,3.2211036682128906
../dataset/morph/Album2/133939_1M33.JPG,33,37.41176223754883,4.411762237548828
../dataset/morph/Album2/134059_0F35.JPG,35,44.061859130859375,9.061859130859375
../dataset/morph/Album2/134059_1F35.JPG,35,41.0386848449707,6.038684844970703
../dataset/morph/Album2/134085_1M38.JPG,38,34.51173400878906,3.4882659912109375
../dataset/morph/Album2/134107_2M33.JPG,33,36.11308288574219,3.1130828857421875
../dataset/morph/Album2/134178_2M31.JPG,31,36.869544982910156,5.869544982910156
../dataset/morph/Album2/134210_0M38.JPG,38,41.26405334472656,3.2640533447265625
../dataset/morph/Album2/134328_0M30.JPG,30,36.37809371948242,6.378093719482422
../dataset/morph/Album2/134797_6F32.JPG,32,35.5123291015625,3.5123291015625
../dataset/morph/Album2/134797_8F32.JPG,32,35.16337203979492,3.163372039794922
../dataset/morph/Album2/134931_2M33.JPG,33,36.180301666259766,3.1803016662597656
../dataset/morph/Album2/135028_0M31.JPG,31,34.47565460205078,3.4756546020507812
../dataset/morph/Album2/135151_1M52.JPG,52,41.862308502197266,10.137691497802734
../dataset/morph/Album2/135680_2M38.JPG,38,34.77634048461914,3.2236595153808594
../dataset/morph/Album2/135779_2M32.JPG,32,37.90704345703125,5.90704345703125
../dataset/morph/Album2/135820_0M30.JPG,30,34.26811218261719,4.2681121826171875
../dataset/morph/Album2/135820_1M31.JPG,31,35.83233642578125,4.83233642578125
../dataset/morph/Album2/135939_0M39.JPG,39,42.71531677246094,3.7153167724609375
../dataset/morph/Album2/136194_0F39.JPG,39,42.50941467285156,3.5094146728515625
../dataset/morph/Album2/136701_0F47.JPG,47,41.23795700073242,5.762042999267578
../dataset/morph/Album2/136755_0M31.JPG,31,34.44902801513672,3.4490280151367188
../dataset/morph/Album2/136785_2M31.JPG,31,40.19672775268555,9.196727752685547
../dataset/morph/Album2/136935_0M29.JPG,29,33.1837158203125,4.1837158203125
../dataset/morph/Album2/136935_3M30.JPG,30,33.14531326293945,3.145313262939453
../dataset/morph/Album2/136993_2M30.JPG,30,33.28565216064453,3.2856521606445312
../dataset/morph/Album2/136993_4M31.JPG,31,34.20866012573242,3.208660125732422
../dataset/morph/Album2/137318_1M64.JPG,64,59.09952163696289,4.900478363037109
../dataset/morph/Album2/137377_4M32.JPG,32,38.52300262451172,6.523002624511719
../dataset/morph/Album2/137552_1M31.JPG,31,34.266845703125,3.266845703125
../dataset/morph/Album2/137582_0M32.JPG,32,35.01600646972656,3.0160064697265625
../dataset/morph/Album2/137986_0M30.JPG,30,34.519737243652344,4.519737243652344
../dataset/morph/Album2/138053_1M31.JPG,31,34.88609313964844,3.8860931396484375
../dataset/morph/Album2/138201_3M35.JPG,35,40.115116119384766,5.115116119384766
../dataset/morph/Album2/138233_0M29.JPG,29,32.088558197021484,3.0885581970214844
../dataset/morph/Album2/138281_2M34.JPG,34,37.08383560180664,3.0838356018066406
../dataset/morph/Album2/138612_1F54.JPG,54,47.46087646484375,6.53912353515625
../dataset/morph/Album2/138621_0M42.JPG,42,48.489871978759766,6.489871978759766
../dataset/morph/Album2/138848_0M30.JPG,30,34.69572448730469,4.6957244873046875
../dataset/morph/Album2/027529_01M62.JPG,62,55.21730041503906,6.7826995849609375
../dataset/morph/Album2/029783_00M65.JPG,65,56.38695526123047,8.613044738769531
../dataset/morph/Album2/034280_01M56.JPG,56,52.937557220458984,3.0624427795410156
../dataset/morph/Album2/035546_00M56.JPG,56,50.03594970703125,5.96405029296875
../dataset/morph/Album2/040722_01M55.JPG,55,58.35137176513672,3.3513717651367188
../dataset/morph/Album2/042755_00M50.JPG,50,44.972496032714844,5.027503967285156
../dataset/morph/Album2/042978_00M50.JPG,50,42.605655670166016,7.394344329833984
../dataset/morph/Album2/043206_00M55.JPG,55,51.23797607421875,3.76202392578125
../dataset/morph/Album2/046666_01M50.JPG,50,45.890716552734375,4.109283447265625
../dataset/morph/Album2/047274_01M49.JPG,49,42.834651947021484,6.165348052978516
../dataset/morph/Album2/047274_06M50.JPG,50,45.618534088134766,4.381465911865234
../dataset/morph/Album2/047500_02M63.JPG,63,53.76094436645508,9.239055633544922
../dataset/morph/Album2/048318_01M49.JPG,49,42.42728042602539,6.572719573974609
../dataset/morph/Album2/048318_07M50.JPG,50,46.05070114135742,3.949298858642578
../dataset/morph/Album2/048542_04M54.JPG,54,47.41389846801758,6.586101531982422
../dataset/morph/Album2/048782_01M49.JPG,49,44.507110595703125,4.492889404296875
../dataset/morph/Album2/049486_01M51.JPG,51,47.615909576416016,3.3840904235839844
../dataset/morph/Album2/049857_02M52.JPG,52,57.89746856689453,5.897468566894531
../dataset/morph/Album2/050714_00M56.JPG,56,50.39684295654297,5.603157043457031
../dataset/morph/Album2/050714_01M56.JPG,56,49.23381042480469,6.7661895751953125
../dataset/morph/Album2/051758_00M51.JPG,51,47.6741943359375,3.3258056640625
../dataset/morph/Album2/051758_01M52.JPG,52,47.775238037109375,4.224761962890625
../dataset/morph/Album2/052740_00F46.JPG,46,42.57027053833008,3.429729461669922
../dataset/morph/Album2/052996_01M57.JPG,57,43.716575622558594,13.283424377441406
../dataset/morph/Album2/053429_00M50.JPG,50,46.9212646484375,3.0787353515625
../dataset/morph/Album2/054508_01M44.JPG,44,38.75384521484375,5.24615478515625
../dataset/morph/Album2/056425_01M46.JPG,46,51.62431716918945,5.624317169189453
../dataset/morph/Album2/056751_00M49.JPG,49,52.122840881347656,3.1228408813476562
../dataset/morph/Album2/057059_00M47.JPG,47,39.39888000488281,7.6011199951171875
../dataset/morph/Album2/057083_03M45.JPG,45,39.572261810302734,5.427738189697266
../dataset/morph/Album2/057247_04M45.JPG,45,40.18208312988281,4.8179168701171875
../dataset/morph/Album2/058257_01M45.JPG,45,39.6009521484375,5.3990478515625
../dataset/morph/Album2/058515_00F44.JPG,44,38.9501953125,5.0498046875
../dataset/morph/Album2/058760_01M45.JPG,45,38.59730911254883,6.402690887451172
../dataset/morph/Album2/061158_01M42.JPG,42,37.351905822753906,4.648094177246094
../dataset/morph/Album2/062234_03F43.JPG,43,36.46712112426758,6.532878875732422
../dataset/morph/Album2/062933_00F45.JPG,45,40.84293746948242,4.157062530517578
../dataset/morph/Album2/063254_00M43.JPG,43,46.39653778076172,3.3965377807617188
../dataset/morph/Album2/063254_01M43.JPG,43,47.11094284057617,4.110942840576172
../dataset/morph/Album2/063499_02M45.JPG,45,39.47431945800781,5.5256805419921875
../dataset/morph/Album2/063606_00M49.JPG,49,43.92691421508789,5.073085784912109
../dataset/morph/Album2/063606_01M49.JPG,49,42.68360900878906,6.3163909912109375
../dataset/morph/Album2/063768_02M49.JPG,49,44.81394958496094,4.1860504150390625
../dataset/morph/Album2/065335_00M53.JPG,53,48.241485595703125,4.758514404296875
../dataset/morph/Album2/065335_01M54.JPG,54,49.43935775756836,4.560642242431641
../dataset/morph/Album2/065608_00M43.JPG,43,39.673805236816406,3.3261947631835938
../dataset/morph/Album2/066241_01M40.JPG,40,32.36301803588867,7.636981964111328
../dataset/morph/Album2/066291_04M42.JPG,42,45.717533111572266,3.7175331115722656
../dataset/morph/Album2/067141_00F40.JPG,40,30.620590209960938,9.379409790039062
../dataset/morph/Album2/068631_01M42.JPG,42,45.93727111816406,3.9372711181640625
../dataset/morph/Album2/068631_02M42.JPG,42,45.120628356933594,3.1206283569335938
../dataset/morph/Album2/069433_02M41.JPG,41,44.03160858154297,3.0316085815429688
../dataset/morph/Album2/070105_01M43.JPG,43,39.60645294189453,3.3935470581054688
../dataset/morph/Album2/070648_00F39.JPG,39,44.872074127197266,5.872074127197266
../dataset/morph/Album2/071287_01F47.JPG,47,34.3648796081543,12.635120391845703
../dataset/morph/Album2/071287_02F41.JPG,41,35.891624450683594,5.108375549316406
../dataset/morph/Album2/071802_02M45.JPG,45,48.184146881103516,3.1841468811035156
../dataset/morph/Album2/072173_04F43.JPG,43,37.30309295654297,5.696907043457031
../dataset/morph/Album2/073190_01M44.JPG,44,48.23780059814453,4.237800598144531
../dataset/morph/Album2/073411_01F44.JPG,44,40.00172805786133,3.998271942138672
../dataset/morph/Album2/073818_01F55.JPG,55,50.66230773925781,4.3376922607421875
../dataset/morph/Album2/073818_02F55.JPG,55,51.355655670166016,3.6443443298339844
../dataset/morph/Album2/074464_00M37.JPG,37,43.88444519042969,6.8844451904296875
../dataset/morph/Album2/075175_02M42.JPG,42,37.943294525146484,4.056705474853516
../dataset/morph/Album2/077721_01M39.JPG,39,42.39781951904297,3.3978195190429688
../dataset/morph/Album2/078243_01M37.JPG,37,43.16097640991211,6.160976409912109
../dataset/morph/Album2/079391_00F44.JPG,44,32.27587127685547,11.724128723144531
../dataset/morph/Album2/083667_02M55.JPG,55,47.54322052001953,7.456779479980469
../dataset/morph/Album2/086361_00M48.JPG,48,51.43337631225586,3.4333763122558594
../dataset/morph/Album2/089212_00M37.JPG,37,29.080799102783203,7.919200897216797
../dataset/morph/Album2/090003_03M51.JPG,51,42.52546310424805,8.474536895751953
../dataset/morph/Album2/090003_04M51.JPG,51,47.275787353515625,3.724212646484375
../dataset/morph/Album2/091173_00M40.JPG,40,34.668418884277344,5.331581115722656
../dataset/morph/Album2/091173_01M40.JPG,40,34.36924743652344,5.6307525634765625
../dataset/morph/Album2/092926_00M38.JPG,38,48.10081100463867,10.100811004638672
../dataset/morph/Album2/093513_01M41.JPG,41,37.905189514160156,3.0948104858398438
../dataset/morph/Album2/094060_00M57.JPG,57,53.248573303222656,3.7514266967773438
../dataset/morph/Album2/094248_00M40.JPG,40,36.087154388427734,3.9128456115722656
../dataset/morph/Album2/094286_00M37.JPG,37,40.888118743896484,3.8881187438964844
../dataset/morph/Album2/095658_00M41.JPG,41,35.32144546508789,5.678554534912109
../dataset/morph/Album2/096887_04M38.JPG,38,33.929019927978516,4.070980072021484
../dataset/morph/Album2/098314_02M41.JPG,41,31.518526077270508,9.481473922729492
../dataset/morph/Album2/098689_01M38.JPG,38,45.42145538330078,7.421455383300781
../dataset/morph/Album2/098689_02M38.JPG,38,41.700225830078125,3.700225830078125
../dataset/morph/Album2/098689_04M39.JPG,39,43.42491912841797,4.424919128417969
../dataset/morph/Album2/098759_04M42.JPG,42,37.520145416259766,4.479854583740234
../dataset/morph/Album2/098811_00M46.JPG,46,49.30412292480469,3.3041229248046875
../dataset/morph/Album2/098881_01F48.JPG,48,40.591407775878906,7.408592224121094
../dataset/morph/Album2/098893_01M61.JPG,61,55.38711166381836,5.612888336181641
../dataset/morph/Album2/100308_02M36.JPG,36,40.55653381347656,4.5565338134765625
../dataset/morph/Album2/100522_02M60.JPG,60,54.880409240722656,5.119590759277344
../dataset/morph/Album2/101367_00M42.JPG,42,38.720611572265625,3.279388427734375
../dataset/morph/Album2/101627_00F38.JPG,38,30.56627082824707,7.43372917175293
../dataset/morph/Album2/101627_03F39.JPG,39,33.0346565246582,5.965343475341797
../dataset/morph/Album2/101758_00M46.JPG,46,39.374000549316406,6.625999450683594
../dataset/morph/Album2/101758_01M46.JPG,46,40.27397155761719,5.7260284423828125
../dataset/morph/Album2/101978_00F42.JPG,42,38.85468292236328,3.1453170776367188
../dataset/morph/Album2/103222_00F37.JPG,37,33.22624588012695,3.773754119873047
../dataset/morph/Album2/104715_02M38.JPG,38,34.61775207519531,3.3822479248046875
../dataset/morph/Album2/105224_01M37.JPG,37,40.389400482177734,3.3894004821777344
../dataset/morph/Album2/106930_02M52.JPG,52,48.065921783447266,3.9340782165527344
../dataset/morph/Album2/109359_00M46.JPG,46,53.80296325683594,7.8029632568359375
../dataset/morph/Album2/109438_00M35.JPG,35,38.0316047668457,3.031604766845703
../dataset/morph/Album2/110384_06M40.JPG,40,44.064781188964844,4.064781188964844
../dataset/morph/Album2/110384_07M41.JPG,41,46.814491271972656,5.814491271972656
../dataset/morph/Album2/110580_05M44.JPG,44,48.241207122802734,4.241207122802734
../dataset/morph/Album2/110771_11M48.JPG,48,44.940589904785156,3.0594100952148438
../dataset/morph/Album2/110924_03M38.JPG,38,32.25297164916992,5.747028350830078
../dataset/morph/Album2/111036_02M39.JPG,39,35.69185256958008,3.308147430419922
../dataset/morph/Album2/111333_04M40.JPG,40,43.577274322509766,3.5772743225097656
../dataset/morph/Album2/111449_07F36.JPG,36,31.263057708740234,4.736942291259766
../dataset/morph/Album2/111612_02M35.JPG,35,38.64969253540039,3.6496925354003906
../dataset/morph/Album2/111643_02M37.JPG,37,29.16147232055664,7.838527679443359
../dataset/morph/Album2/111938_03M35.JPG,35,38.51518249511719,3.5151824951171875
../dataset/morph/Album2/111942_02F42.JPG,42,35.273590087890625,6.726409912109375
../dataset/morph/Album2/112213_03M44.JPG,44,40.973079681396484,3.0269203186035156
../dataset/morph/Album2/112455_15M36.JPG,36,40.07861328125,4.07861328125
../dataset/morph/Album2/112663_00M37.JPG,37,32.64630126953125,4.35369873046875
../dataset/morph/Album2/112971_04M37.JPG,37,41.68665313720703,4.686653137207031
../dataset/morph/Album2/113320_02M42.JPG,42,38.774314880371094,3.2256851196289062
../dataset/morph/Album2/113497_03M34.JPG,34,30.117633819580078,3.882366180419922
../dataset/morph/Album2/113792_03M35.JPG,35,30.82661247253418,4.17338752746582
../dataset/morph/Album2/114629_00M55.JPG,55,59.45279312133789,4.452793121337891
../dataset/morph/Album2/114652_02M42.JPG,42,38.89008331298828,3.1099166870117188
../dataset/morph/Album2/115143_04M36.JPG,36,41.36031723022461,5.360317230224609
../dataset/morph/Album2/115596_06M41.JPG,41,45.53144454956055,4.531444549560547
../dataset/morph/Album2/115609_00M36.JPG,36,28.058374404907227,7.941625595092773
../dataset/morph/Album2/115892_05M42.JPG,42,37.937744140625,4.062255859375
../dataset/morph/Album2/116954_00M42.JPG,42,34.229331970214844,7.770668029785156
../dataset/morph/Album2/116959_01M38.JPG,38,45.469276428222656,7.469276428222656
../dataset/morph/Album2/117111_04M36.JPG,36,42.39064407348633,6.390644073486328
