photo,age,pred,error
../dataset/megaage_asian/test/1213.jpg,18,21.998809814453125,3.998809814453125
../dataset/megaage_asian/test/1215.jpg,18,27.45818328857422,9.458183288574219
../dataset/megaage_asian/test/1216.jpg,22,26.516910552978516,4.516910552978516
../dataset/megaage_asian/test/1218.jpg,21,28.861791610717773,7.861791610717773
../dataset/megaage_asian/test/1222.jpg,17,25.05368423461914,8.05368423461914
../dataset/megaage_asian/test/1223.jpg,17,25.073545455932617,8.073545455932617
../dataset/megaage_asian/test/1226.jpg,19,26.518753051757812,7.5187530517578125
../dataset/megaage_asian/test/1231.jpg,17,22.479597091674805,5.479597091674805
../dataset/megaage_asian/test/1233.jpg,22,25.098649978637695,3.0986499786376953
../dataset/megaage_asian/test/1238.jpg,20,25.90608787536621,5.906087875366211
../dataset/megaage_asian/test/1240.jpg,22,17.314117431640625,4.685882568359375
../dataset/megaage_asian/test/1244.jpg,21,16.54661750793457,4.45338249206543
../dataset/megaage_asian/test/1245.jpg,24,5.860284805297852,18.13971519470215
../dataset/megaage_asian/test/1247.jpg,20,23.4314022064209,3.4314022064208984
../dataset/megaage_asian/test/1249.jpg,21,30.689268112182617,9.689268112182617
../dataset/megaage_asian/test/1253.jpg,26,21.15315055847168,4.84684944152832
../dataset/megaage_asian/test/1255.jpg,20,25.35749626159668,5.35749626159668
../dataset/megaage_asian/test/1257.jpg,19,33.10052490234375,14.10052490234375
../dataset/megaage_asian/test/1258.jpg,23,19.765108108520508,3.234891891479492
../dataset/megaage_asian/test/1260.jpg,25,19.543983459472656,5.456016540527344
../dataset/megaage_asian/test/1261.jpg,22,15.150445938110352,6.849554061889648
../dataset/megaage_asian/test/1262.jpg,19,22.433055877685547,3.433055877685547
../dataset/megaage_asian/test/1265.jpg,23,27.070035934448242,4.070035934448242
../dataset/megaage_asian/test/1269.jpg,24,27.60638427734375,3.60638427734375
../dataset/megaage_asian/test/1270.jpg,21,24.519956588745117,3.519956588745117
../dataset/megaage_asian/test/1271.jpg,20,26.04777717590332,6.04777717590332
../dataset/megaage_asian/test/1275.jpg,22,28.679473876953125,6.679473876953125
../dataset/megaage_asian/test/1278.jpg,23,8.19577407836914,14.80422592163086
../dataset/megaage_asian/test/1280.jpg,20,29.271617889404297,9.271617889404297
../dataset/megaage_asian/test/1282.jpg,24,30.039077758789062,6.0390777587890625
../dataset/megaage_asian/test/1288.jpg,24,18.929534912109375,5.070465087890625
../dataset/megaage_asian/test/1289.jpg,20,23.888813018798828,3.888813018798828
../dataset/megaage_asian/test/1291.jpg,22,25.929981231689453,3.929981231689453
../dataset/megaage_asian/test/1292.jpg,18,27.774765014648438,9.774765014648438
../dataset/megaage_asian/test/1294.jpg,18,26.976816177368164,8.976816177368164
../dataset/megaage_asian/test/1296.jpg,24,19.665855407714844,4.334144592285156
../dataset/megaage_asian/test/1298.jpg,25,30.994277954101562,5.9942779541015625
../dataset/megaage_asian/test/1300.jpg,25,19.302688598632812,5.6973114013671875
../dataset/megaage_asian/test/1303.jpg,25,18.34551429748535,6.654485702514648
../dataset/megaage_asian/test/1304.jpg,26,20.817270278930664,5.182729721069336
../dataset/megaage_asian/test/1307.jpg,24,19.21968650817871,4.780313491821289
../dataset/megaage_asian/test/1312.jpg,18,25.669933319091797,7.669933319091797
../dataset/megaage_asian/test/1319.jpg,25,21.589374542236328,3.410625457763672
../dataset/megaage_asian/test/1327.jpg,22,18.4119815826416,3.5880184173583984
../dataset/megaage_asian/test/1329.jpg,21,24.420684814453125,3.420684814453125
../dataset/megaage_asian/test/1332.jpg,22,25.430313110351562,3.4303131103515625
../dataset/megaage_asian/test/1333.jpg,22,25.314374923706055,3.3143749237060547
../dataset/megaage_asian/test/1336.jpg,21,27.412277221679688,6.4122772216796875
../dataset/megaage_asian/test/1337.jpg,23,26.34260368347168,3.3426036834716797
../dataset/megaage_asian/test/1340.jpg,23,28.98255729675293,5.98255729675293
../dataset/megaage_asian/test/1341.jpg,26,19.620668411254883,6.379331588745117
../dataset/megaage_asian/test/1343.jpg,20,23.48155975341797,3.4815597534179688
../dataset/megaage_asian/test/1347.jpg,20,23.983659744262695,3.9836597442626953
../dataset/megaage_asian/test/1348.jpg,20,26.977638244628906,6.977638244628906
../dataset/megaage_asian/test/1350.jpg,21,26.99201202392578,5.992012023925781
../dataset/megaage_asian/test/1352.jpg,20,25.10289764404297,5.102897644042969
../dataset/megaage_asian/test/1353.jpg,26,21.824636459350586,4.175363540649414
../dataset/megaage_asian/test/1354.jpg,21,24.126270294189453,3.126270294189453
../dataset/megaage_asian/test/1359.jpg,23,27.48699188232422,4.486991882324219
../dataset/megaage_asian/test/1363.jpg,19,24.927459716796875,5.927459716796875
../dataset/megaage_asian/test/1364.jpg,22,28.824514389038086,6.824514389038086
../dataset/megaage_asian/test/1365.jpg,23,26.387248992919922,3.387248992919922
../dataset/megaage_asian/test/1366.jpg,25,21.991533279418945,3.0084667205810547
../dataset/megaage_asian/test/1370.jpg,22,37.943233489990234,15.943233489990234
../dataset/megaage_asian/test/1374.jpg,21,26.05740737915039,5.057407379150391
../dataset/megaage_asian/test/1376.jpg,25,18.226213455200195,6.773786544799805
../dataset/megaage_asian/test/1377.jpg,21,14.143926620483398,6.856073379516602
../dataset/megaage_asian/test/1378.jpg,22,28.034399032592773,6.034399032592773
../dataset/megaage_asian/test/1389.jpg,21,24.316787719726562,3.3167877197265625
../dataset/megaage_asian/test/1395.jpg,20,28.024084091186523,8.024084091186523
../dataset/megaage_asian/test/1397.jpg,23,29.38319969177246,6.383199691772461
../dataset/megaage_asian/test/1399.jpg,24,28.17549705505371,4.175497055053711
../dataset/megaage_asian/test/1402.jpg,23,27.976545333862305,4.976545333862305
../dataset/megaage_asian/test/1404.jpg,21,24.229598999023438,3.2295989990234375
../dataset/megaage_asian/test/1406.jpg,20,25.544178009033203,5.544178009033203
../dataset/megaage_asian/test/1411.jpg,23,27.759906768798828,4.759906768798828
../dataset/megaage_asian/test/1413.jpg,24,27.68032455444336,3.6803245544433594
../dataset/megaage_asian/test/1414.jpg,27,23.22409439086914,3.7759056091308594
../dataset/megaage_asian/test/1417.jpg,23,29.1136531829834,6.113653182983398
../dataset/megaage_asian/test/1418.jpg,26,22.35516929626465,3.6448307037353516
../dataset/megaage_asian/test/1424.jpg,23,29.180526733398438,6.1805267333984375
../dataset/megaage_asian/test/1425.jpg,25,29.045732498168945,4.045732498168945
../dataset/megaage_asian/test/1427.jpg,23,26.470199584960938,3.4701995849609375
../dataset/megaage_asian/test/1431.jpg,23,29.461536407470703,6.461536407470703
../dataset/megaage_asian/test/1437.jpg,23,29.319522857666016,6.319522857666016
../dataset/megaage_asian/test/1438.jpg,23,27.008831024169922,4.008831024169922
../dataset/megaage_asian/test/1439.jpg,23,26.910999298095703,3.910999298095703
../dataset/megaage_asian/test/1440.jpg,22,26.9479923248291,4.947992324829102
../dataset/megaage_asian/test/1441.jpg,22,27.802257537841797,5.802257537841797
../dataset/megaage_asian/test/1443.jpg,23,28.527576446533203,5.527576446533203
../dataset/megaage_asian/test/1444.jpg,21,17.109304428100586,3.890695571899414
../dataset/megaage_asian/test/1446.jpg,26,31.243206024169922,5.243206024169922
../dataset/megaage_asian/test/1454.jpg,23,17.479469299316406,5.520530700683594
../dataset/megaage_asian/test/1455.jpg,24,27.765239715576172,3.765239715576172
../dataset/megaage_asian/test/1460.jpg,21,25.753408432006836,4.753408432006836
../dataset/megaage_asian/test/1463.jpg,22,26.061105728149414,4.061105728149414
../dataset/megaage_asian/test/1465.jpg,24,29.572538375854492,5.572538375854492
../dataset/megaage_asian/test/1467.jpg,23,19.658924102783203,3.341075897216797
../dataset/megaage_asian/test/1470.jpg,28,32.27545166015625,4.27545166015625
../dataset/megaage_asian/test/1471.jpg,24,28.15053939819336,4.150539398193359
../dataset/megaage_asian/test/1472.jpg,22,25.09442138671875,3.09442138671875
../dataset/megaage_asian/test/1473.jpg,24,33.700477600097656,9.700477600097656
../dataset/megaage_asian/test/1474.jpg,24,28.857101440429688,4.8571014404296875
../dataset/megaage_asian/test/1482.jpg,21,16.066608428955078,4.933391571044922
../dataset/megaage_asian/test/1485.jpg,28,20.298967361450195,7.701032638549805
../dataset/megaage_asian/test/1486.jpg,24,19.929126739501953,4.070873260498047
../dataset/megaage_asian/test/1493.jpg,24,20.99178695678711,3.0082130432128906
../dataset/megaage_asian/test/1495.jpg,25,30.82912826538086,5.829128265380859
../dataset/megaage_asian/test/1496.jpg,28,21.322772979736328,6.677227020263672
../dataset/megaage_asian/test/1497.jpg,20,27.38885498046875,7.38885498046875
../dataset/megaage_asian/test/1501.jpg,20,23.494300842285156,3.4943008422851562
../dataset/megaage_asian/test/1510.jpg,27,22.730865478515625,4.269134521484375
../dataset/megaage_asian/test/1511.jpg,24,27.53112030029297,3.5311203002929688
../dataset/megaage_asian/test/1515.jpg,23,19.966228485107422,3.033771514892578
../dataset/megaage_asian/test/1517.jpg,21,27.485885620117188,6.4858856201171875
../dataset/megaage_asian/test/1518.jpg,24,17.008703231811523,6.991296768188477
../dataset/megaage_asian/test/1521.jpg,24,29.61785125732422,5.617851257324219
../dataset/megaage_asian/test/1522.jpg,22,15.315165519714355,6.6848344802856445
../dataset/megaage_asian/test/1523.jpg,27,23.476402282714844,3.5235977172851562
../dataset/megaage_asian/test/1527.jpg,23,18.032480239868164,4.967519760131836
../dataset/megaage_asian/test/1528.jpg,23,19.911710739135742,3.088289260864258
../dataset/megaage_asian/test/1531.jpg,25,35.35948181152344,10.359481811523438
../dataset/megaage_asian/test/1533.jpg,24,19.533212661743164,4.466787338256836
../dataset/megaage_asian/test/1534.jpg,24,30.968185424804688,6.9681854248046875
../dataset/megaage_asian/test/1542.jpg,28,22.262603759765625,5.737396240234375
../dataset/megaage_asian/test/1543.jpg,24,27.248584747314453,3.248584747314453
../dataset/megaage_asian/test/1545.jpg,20,26.9344482421875,6.9344482421875
../dataset/megaage_asian/test/1551.jpg,24,20.051742553710938,3.9482574462890625
../dataset/megaage_asian/test/1552.jpg,27,21.958805084228516,5.041194915771484
../dataset/megaage_asian/test/1554.jpg,25,21.944602966308594,3.0553970336914062
../dataset/megaage_asian/test/1556.jpg,24,27.194412231445312,3.1944122314453125
../dataset/megaage_asian/test/1559.jpg,26,16.71923828125,9.28076171875
../dataset/megaage_asian/test/1562.jpg,24,19.417221069335938,4.5827789306640625
../dataset/megaage_asian/test/1566.jpg,24,29.724699020385742,5.724699020385742
../dataset/megaage_asian/test/1567.jpg,24,18.36924171447754,5.630758285522461
../dataset/megaage_asian/test/1569.jpg,24,27.85634994506836,3.8563499450683594
../dataset/megaage_asian/test/1572.jpg,24,19.821147918701172,4.178852081298828
../dataset/megaage_asian/test/1580.jpg,24,27.616058349609375,3.616058349609375
../dataset/megaage_asian/test/1586.jpg,20,26.547033309936523,6.547033309936523
../dataset/megaage_asian/test/1588.jpg,22,26.33670997619629,4.336709976196289
../dataset/megaage_asian/test/1590.jpg,24,29.792953491210938,5.7929534912109375
../dataset/megaage_asian/test/1591.jpg,28,19.238784790039062,8.761215209960938
../dataset/megaage_asian/test/1592.jpg,20,26.04951286315918,6.04951286315918
../dataset/megaage_asian/test/1596.jpg,28,23.735633850097656,4.264366149902344
../dataset/megaage_asian/test/1597.jpg,20,23.579435348510742,3.579435348510742
../dataset/megaage_asian/test/1598.jpg,26,36.644935607910156,10.644935607910156
../dataset/megaage_asian/test/1602.jpg,21,30.551570892333984,9.551570892333984
../dataset/megaage_asian/test/1604.jpg,25,29.173524856567383,4.173524856567383
../dataset/megaage_asian/test/1606.jpg,25,34.92720031738281,9.927200317382812
../dataset/megaage_asian/test/1608.jpg,29,25.415573120117188,3.5844268798828125
../dataset/megaage_asian/test/1610.jpg,29,24.867204666137695,4.132795333862305
../dataset/megaage_asian/test/1613.jpg,23,26.1004581451416,3.1004581451416016
../dataset/megaage_asian/test/1617.jpg,26,29.963809967041016,3.9638099670410156
../dataset/megaage_asian/test/1623.jpg,29,18.917224884033203,10.082775115966797
../dataset/megaage_asian/test/1624.jpg,25,19.692432403564453,5.307567596435547
../dataset/megaage_asian/test/1625.jpg,25,20.923242568969727,4.076757431030273
../dataset/megaage_asian/test/1626.jpg,29,21.295883178710938,7.7041168212890625
../dataset/megaage_asian/test/1634.jpg,21,29.413311004638672,8.413311004638672
../dataset/megaage_asian/test/1636.jpg,28,33.926231384277344,5.926231384277344
../dataset/megaage_asian/test/1638.jpg,21,26.135295867919922,5.135295867919922
../dataset/megaage_asian/test/1639.jpg,26,22.317203521728516,3.6827964782714844
../dataset/megaage_asian/test/1642.jpg,26,29.686065673828125,3.686065673828125
../dataset/megaage_asian/test/1647.jpg,25,30.694473266601562,5.6944732666015625
../dataset/megaage_asian/test/1648.jpg,23,27.002382278442383,4.002382278442383
../dataset/megaage_asian/test/1649.jpg,23,29.562026977539062,6.5620269775390625
../dataset/megaage_asian/test/1650.jpg,25,31.737258911132812,6.7372589111328125
../dataset/megaage_asian/test/1653.jpg,21,27.350900650024414,6.350900650024414
../dataset/megaage_asian/test/1656.jpg,25,28.933725357055664,3.933725357055664
../dataset/megaage_asian/test/1657.jpg,25,30.948436737060547,5.948436737060547
../dataset/megaage_asian/test/1659.jpg,24,29.194042205810547,5.194042205810547
../dataset/megaage_asian/test/1661.jpg,26,31.916296005249023,5.916296005249023
../dataset/megaage_asian/test/1662.jpg,25,30.343191146850586,5.343191146850586
../dataset/megaage_asian/test/1665.jpg,24,28.49009132385254,4.490091323852539
../dataset/megaage_asian/test/1666.jpg,24,27.676498413085938,3.6764984130859375
../dataset/megaage_asian/test/1667.jpg,25,29.15031623840332,4.15031623840332
../dataset/megaage_asian/test/1668.jpg,21,26.140573501586914,5.140573501586914
../dataset/megaage_asian/test/1670.jpg,25,28.250627517700195,3.2506275177001953
../dataset/megaage_asian/test/1671.jpg,21,26.984128952026367,5.984128952026367
../dataset/megaage_asian/test/1673.jpg,21,29.632488250732422,8.632488250732422
../dataset/megaage_asian/test/1674.jpg,24,18.577388763427734,5.422611236572266
../dataset/megaage_asian/test/1680.jpg,23,16.884727478027344,6.115272521972656
../dataset/megaage_asian/test/1684.jpg,24,30.006961822509766,6.006961822509766
../dataset/megaage_asian/test/1686.jpg,28,37.80412292480469,9.804122924804688
../dataset/megaage_asian/test/1688.jpg,21,28.711917877197266,7.711917877197266
../dataset/megaage_asian/test/1690.jpg,23,19.01873016357422,3.9812698364257812
../dataset/megaage_asian/test/1694.jpg,24,30.068920135498047,6.068920135498047
../dataset/megaage_asian/test/1695.jpg,25,30.104814529418945,5.104814529418945
../dataset/megaage_asian/test/1701.jpg,23,29.59646224975586,6.596462249755859
../dataset/megaage_asian/test/1702.jpg,21,31.1842041015625,10.1842041015625
../dataset/megaage_asian/test/1704.jpg,25,28.766902923583984,3.7669029235839844
../dataset/megaage_asian/test/1705.jpg,23,29.621309280395508,6.621309280395508
../dataset/megaage_asian/test/1708.jpg,25,31.43397331237793,6.43397331237793
../dataset/megaage_asian/test/1709.jpg,25,20.436872482299805,4.563127517700195
../dataset/megaage_asian/test/1712.jpg,23,27.776174545288086,4.776174545288086
../dataset/megaage_asian/test/1713.jpg,23,27.451799392700195,4.451799392700195
../dataset/megaage_asian/test/1714.jpg,21,16.35614013671875,4.64385986328125
../dataset/megaage_asian/test/1716.jpg,23,33.05619812011719,10.056198120117188
../dataset/megaage_asian/test/1717.jpg,21,25.097780227661133,4.097780227661133
../dataset/megaage_asian/test/1720.jpg,21,35.62390899658203,14.623908996582031
../dataset/megaage_asian/test/1721.jpg,21,33.11017608642578,12.110176086425781
../dataset/megaage_asian/test/1723.jpg,21,25.071456909179688,4.0714569091796875
../dataset/megaage_asian/test/1724.jpg,23,28.0795841217041,5.079584121704102
../dataset/megaage_asian/test/1725.jpg,21,28.193866729736328,7.193866729736328
../dataset/megaage_asian/test/1728.jpg,21,29.008625030517578,8.008625030517578
../dataset/megaage_asian/test/1731.jpg,21,27.920787811279297,6.920787811279297
../dataset/megaage_asian/test/1732.jpg,22,25.790542602539062,3.7905426025390625
../dataset/megaage_asian/test/1734.jpg,21,25.928787231445312,4.9287872314453125
../dataset/megaage_asian/test/1735.jpg,25,30.36667251586914,5.366672515869141
../dataset/megaage_asian/test/1738.jpg,24,27.079702377319336,3.079702377319336
../dataset/megaage_asian/test/1739.jpg,22,31.61562728881836,9.61562728881836
../dataset/megaage_asian/test/1740.jpg,22,30.818702697753906,8.818702697753906
../dataset/megaage_asian/test/1744.jpg,22,25.830524444580078,3.830524444580078
../dataset/megaage_asian/test/1745.jpg,22,26.243955612182617,4.243955612182617
../dataset/megaage_asian/test/1746.jpg,24,27.248910903930664,3.248910903930664
../dataset/megaage_asian/test/1748.jpg,24,32.86931610107422,8.869316101074219
../dataset/megaage_asian/test/1751.jpg,25,19.856081008911133,5.143918991088867
../dataset/megaage_asian/test/1755.jpg,22,28.07326316833496,6.073263168334961
../dataset/megaage_asian/test/1759.jpg,26,30.256202697753906,4.256202697753906
../dataset/megaage_asian/test/1764.jpg,24,29.065330505371094,5.065330505371094
../dataset/megaage_asian/test/1765.jpg,22,17.196874618530273,4.803125381469727
../dataset/megaage_asian/test/1767.jpg,30,26.958831787109375,3.041168212890625
../dataset/megaage_asian/test/1771.jpg,22,29.707931518554688,7.7079315185546875
../dataset/megaage_asian/test/1775.jpg,22,25.23549461364746,3.235494613647461
../dataset/megaage_asian/test/1776.jpg,22,27.432350158691406,5.432350158691406
../dataset/megaage_asian/test/1777.jpg,30,25.280109405517578,4.719890594482422
../dataset/megaage_asian/test/1780.jpg,22,29.32328224182129,7.323282241821289
../dataset/megaage_asian/test/1781.jpg,24,28.68782615661621,4.687826156616211
../dataset/megaage_asian/test/1783.jpg,23,28.168373107910156,5.168373107910156
../dataset/megaage_asian/test/1787.jpg,22,40.51292037963867,18.512920379638672
../dataset/megaage_asian/test/1788.jpg,22,27.899761199951172,5.899761199951172
../dataset/megaage_asian/test/1789.jpg,26,29.836570739746094,3.8365707397460938
../dataset/megaage_asian/test/1794.jpg,26,33.019203186035156,7.019203186035156
../dataset/megaage_asian/test/1797.jpg,22,36.33043670654297,14.330436706542969
../dataset/megaage_asian/test/1799.jpg,30,22.891828536987305,7.108171463012695
../dataset/megaage_asian/test/1801.jpg,22,29.272979736328125,7.272979736328125
../dataset/megaage_asian/test/1806.jpg,30,24.953275680541992,5.046724319458008
../dataset/megaage_asian/test/1808.jpg,30,24.880159378051758,5.119840621948242
../dataset/megaage_asian/test/1809.jpg,30,24.67129135131836,5.328708648681641
../dataset/megaage_asian/test/1811.jpg,22,28.232337951660156,6.232337951660156
../dataset/megaage_asian/test/1812.jpg,26,35.60162353515625,9.60162353515625
../dataset/megaage_asian/test/1813.jpg,29,34.628440856933594,5.628440856933594
../dataset/megaage_asian/test/1819.jpg,29,21.4401912689209,7.559808731079102
../dataset/megaage_asian/test/1822.jpg,30,26.420278549194336,3.579721450805664
../dataset/megaage_asian/test/1825.jpg,30,26.72751808166504,3.272481918334961
../dataset/megaage_asian/test/1827.jpg,30,26.124366760253906,3.8756332397460938
../dataset/megaage_asian/test/1832.jpg,24,31.536277770996094,7.536277770996094
../dataset/megaage_asian/test/1834.jpg,31,34.995445251464844,3.9954452514648438
../dataset/megaage_asian/test/1840.jpg,23,29.881221771240234,6.881221771240234
../dataset/megaage_asian/test/1841.jpg,27,30.310487747192383,3.310487747192383
../dataset/megaage_asian/test/1844.jpg,23,28.521728515625,5.521728515625
../dataset/megaage_asian/test/1845.jpg,23,29.65494728088379,6.654947280883789
../dataset/megaage_asian/test/1846.jpg,27,20.11581802368164,6.884181976318359
../dataset/megaage_asian/test/1847.jpg,23,32.6370964050293,9.637096405029297
../dataset/megaage_asian/test/1849.jpg,23,30.527828216552734,7.527828216552734
../dataset/megaage_asian/test/1856.jpg,30,25.442209243774414,4.557790756225586
../dataset/megaage_asian/test/1859.jpg,28,31.36163330078125,3.36163330078125
../dataset/megaage_asian/test/1865.jpg,27,23.283655166625977,3.7163448333740234
../dataset/megaage_asian/test/1866.jpg,28,20.795673370361328,7.204326629638672
../dataset/megaage_asian/test/1867.jpg,24,13.783653259277344,10.216346740722656
../dataset/megaage_asian/test/1869.jpg,26,16.447614669799805,9.552385330200195
../dataset/megaage_asian/test/1872.jpg,27,33.422183990478516,6.422183990478516
../dataset/megaage_asian/test/1878.jpg,26,40.8918342590332,14.891834259033203
../dataset/megaage_asian/test/1881.jpg,26,35.54685592651367,9.546855926513672
../dataset/megaage_asian/test/1883.jpg,27,31.285411834716797,4.285411834716797
../dataset/megaage_asian/test/1884.jpg,27,23.950952529907227,3.0490474700927734
../dataset/megaage_asian/test/1885.jpg,24,28.183155059814453,4.183155059814453
../dataset/megaage_asian/test/1886.jpg,24,27.778249740600586,3.778249740600586
../dataset/megaage_asian/test/1887.jpg,31,24.86863899230957,6.13136100769043
../dataset/megaage_asian/test/1889.jpg,31,22.84996223449707,8.15003776550293
../dataset/megaage_asian/test/1891.jpg,28,22.37080192565918,5.62919807434082
../dataset/megaage_asian/test/1893.jpg,28,22.908979415893555,5.091020584106445
../dataset/megaage_asian/test/1895.jpg,30,23.745725631713867,6.254274368286133
../dataset/megaage_asian/test/1898.jpg,28,24.418943405151367,3.581056594848633
../dataset/megaage_asian/test/1899.jpg,24,27.762521743774414,3.762521743774414
../dataset/megaage_asian/test/1901.jpg,31,24.490678787231445,6.509321212768555
../dataset/megaage_asian/test/1907.jpg,25,30.160053253173828,5.160053253173828
../dataset/megaage_asian/test/1908.jpg,28,32.90288162231445,4.902881622314453
../dataset/megaage_asian/test/1914.jpg,28,22.891883850097656,5.108116149902344
../dataset/megaage_asian/test/1917.jpg,24,20.975181579589844,3.0248184204101562
../dataset/megaage_asian/test/1919.jpg,30,26.96784210205078,3.0321578979492188
../dataset/megaage_asian/test/1921.jpg,30,33.834022521972656,3.8340225219726562
../dataset/megaage_asian/test/1923.jpg,30,26.205636978149414,3.794363021850586
../dataset/megaage_asian/test/1925.jpg,28,32.994361877441406,4.994361877441406
../dataset/megaage_asian/test/1929.jpg,27,31.310226440429688,4.3102264404296875
../dataset/megaage_asian/test/1930.jpg,28,23.486417770385742,4.513582229614258
../dataset/megaage_asian/test/1932.jpg,27,23.59149742126465,3.4085025787353516
../dataset/megaage_asian/test/1935.jpg,30,23.75775909423828,6.242240905761719
../dataset/megaage_asian/test/1937.jpg,24,27.391738891601562,3.3917388916015625
../dataset/megaage_asian/test/1957.jpg,27,20.905054092407227,6.094945907592773
../dataset/megaage_asian/test/1958.jpg,25,28.000450134277344,3.0004501342773438
../dataset/megaage_asian/test/1959.jpg,27,31.422367095947266,4.422367095947266
../dataset/megaage_asian/test/1960.jpg,28,23.981889724731445,4.018110275268555
../dataset/megaage_asian/test/1963.jpg,31,26.51925277709961,4.480747222900391
../dataset/megaage_asian/test/1970.jpg,28,22.98479652404785,5.015203475952148
../dataset/megaage_asian/test/1971.jpg,31,26.390125274658203,4.609874725341797
../dataset/megaage_asian/test/1973.jpg,28,31.242244720458984,3.2422447204589844
../dataset/megaage_asian/test/1975.jpg,31,26.999645233154297,4.000354766845703
../dataset/megaage_asian/test/1977.jpg,31,26.081281661987305,4.918718338012695
../dataset/megaage_asian/test/1983.jpg,26,35.39289855957031,9.392898559570312
../dataset/megaage_asian/test/1985.jpg,24,28.878036499023438,4.8780364990234375
../dataset/megaage_asian/test/1987.jpg,24,28.229825973510742,4.229825973510742
../dataset/megaage_asian/test/1992.jpg,24,28.090953826904297,4.090953826904297
../dataset/megaage_asian/test/1993.jpg,26,29.761856079101562,3.7618560791015625
../dataset/megaage_asian/test/1996.jpg,24,27.051719665527344,3.0517196655273438
../dataset/megaage_asian/test/1997.jpg,26,29.86538314819336,3.8653831481933594
../dataset/megaage_asian/test/1998.jpg,24,27.295291900634766,3.2952919006347656
../dataset/megaage_asian/test/1999.jpg,26,34.562965393066406,8.562965393066406
../dataset/megaage_asian/test/2001.jpg,30,23.743389129638672,6.256610870361328
../dataset/megaage_asian/test/2003.jpg,24,33.90408706665039,9.90408706665039
../dataset/megaage_asian/test/2004.jpg,24,28.167991638183594,4.167991638183594
../dataset/megaage_asian/test/2006.jpg,24,19.606735229492188,4.3932647705078125
../dataset/megaage_asian/test/2009.jpg,24,28.698680877685547,4.698680877685547
../dataset/megaage_asian/test/2010.jpg,32,26.608295440673828,5.391704559326172
../dataset/megaage_asian/test/2013.jpg,24,28.011924743652344,4.011924743652344
../dataset/megaage_asian/test/2014.jpg,24,31.534706115722656,7.534706115722656
../dataset/megaage_asian/test/2015.jpg,26,30.64394760131836,4.643947601318359
../dataset/megaage_asian/test/2021.jpg,29,22.159671783447266,6.840328216552734
../dataset/megaage_asian/test/2048.jpg,1,28.10304832458496,27.10304832458496
../dataset/megaage_asian/test/2058.jpg,1,5.096343517303467,4.096343517303467
../dataset/megaage_asian/test/2082.jpg,1,5.870090484619141,4.870090484619141
../dataset/megaage_asian/test/2084.jpg,1,4.239324569702148,3.2393245697021484
../dataset/megaage_asian/test/2087.jpg,1,4.1432108879089355,3.1432108879089355
../dataset/megaage_asian/test/2096.jpg,1,5.183469295501709,4.183469295501709
../dataset/megaage_asian/test/2097.jpg,1,4.510788440704346,3.5107884407043457
../dataset/megaage_asian/test/2102.jpg,1,6.178594589233398,5.178594589233398
../dataset/megaage_asian/test/2154.jpg,1,4.58650541305542,3.58650541305542
../dataset/megaage_asian/test/2165.jpg,1,4.369140625,3.369140625
../dataset/megaage_asian/test/2175.jpg,1,4.8670973777771,3.8670973777770996
../dataset/megaage_asian/test/2179.jpg,1,4.215510368347168,3.215510368347168
../dataset/megaage_asian/test/2189.jpg,29,23.59781837463379,5.402181625366211
../dataset/megaage_asian/test/2190.jpg,25,28.13782501220703,3.1378250122070312
../dataset/megaage_asian/test/2194.jpg,29,20.557218551635742,8.442781448364258
../dataset/megaage_asian/test/2195.jpg,25,29.346643447875977,4.346643447875977
../dataset/megaage_asian/test/2196.jpg,30,33.45608139038086,3.4560813903808594
../dataset/megaage_asian/test/2199.jpg,33,28.16907501220703,4.830924987792969
../dataset/megaage_asian/test/2201.jpg,29,24.004981994628906,4.995018005371094
../dataset/megaage_asian/test/2207.jpg,33,27.630443572998047,5.369556427001953
../dataset/megaage_asian/test/2212.jpg,27,23.482833862304688,3.5171661376953125
../dataset/megaage_asian/test/2213.jpg,32,37.05314254760742,5.053142547607422
../dataset/megaage_asian/test/2221.jpg,25,20.95220375061035,4.047796249389648
../dataset/megaage_asian/test/2222.jpg,33,22.801544189453125,10.198455810546875
../dataset/megaage_asian/test/2223.jpg,26,35.46521759033203,9.465217590332031
../dataset/megaage_asian/test/2224.jpg,29,23.371387481689453,5.628612518310547
../dataset/megaage_asian/test/2225.jpg,29,24.54998207092285,4.450017929077148
../dataset/megaage_asian/test/2226.jpg,29,24.438261032104492,4.561738967895508
../dataset/megaage_asian/test/2229.jpg,33,27.913137435913086,5.086862564086914
../dataset/megaage_asian/test/2230.jpg,30,21.516450881958008,8.483549118041992
../dataset/megaage_asian/test/2233.jpg,29,25.221248626708984,3.7787513732910156
../dataset/megaage_asian/test/2235.jpg,26,29.599178314208984,3.5991783142089844
../dataset/megaage_asian/test/2237.jpg,31,36.94349670410156,5.9434967041015625
../dataset/megaage_asian/test/2238.jpg,33,24.33216094970703,8.667839050292969
../dataset/megaage_asian/test/2242.jpg,32,23.75526237487793,8.24473762512207
../dataset/megaage_asian/test/2244.jpg,29,24.19993019104004,4.800069808959961
../dataset/megaage_asian/test/2245.jpg,29,32.70130157470703,3.7013015747070312
../dataset/megaage_asian/test/2246.jpg,33,24.999454498291016,8.000545501708984
../dataset/megaage_asian/test/2247.jpg,29,23.574813842773438,5.4251861572265625
